consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
other curious effects may be,1,-1.247000000000014,2,false,"","",false,1,1,2,366.34496212005615,1539.0304160118103,539.0685284137726,514.5239491462708
continuously exhibited. - *,2,-1.247000000000014,2,true,"",aplacey,false,1,1,2,399.0710678100586,1528.1217141151428,670.8820248339325,676.3363757822663
[underline]Instance[/underline],3,-1.247000000000014,2,false,"","",false,1,2,2,1029.0486023426056,1230.859587430954,770.8784520626068,773.6056275367737
-: The Law of induction is,4,-1.247000000000014,2,false,"","",false,1,1,2,481.235050201416,1727.8886213302612,919.6147084236145,870.5041131973267
of great [deletion]importanc[/deletion] interest in,5,-1.247000000000014,2,false,"","",false,1,1,2,424.5689787864685,1667.444811820984,1087.0943794250488,1045.5392603874207
its applications to [underline]atmospheric[/underline],6,-1.247000000000014,2,false,"","",false,1,1,2,447.2354073524475,1754.33278799057,1224.352225780487,1197.9080591201782
[underline]Electricity[/underline] - (A cloud,7,-1.247000000000014,2,true,"",aplacey,false,1,1,2,447.2354073524475,1629.6674308776855,1383.01722574234,1330.1288924217224
highly charged with Electricity,8,-1.247000000000014,2,false,"","",false,1,1,2,488.7905263900757,1807.2211213111877,1496.349368572235,1466.1274638175964
induces the opposite state,9,-1.247000000000014,2,false,"","",false,1,1,2,473.67957401275635,1644.7783832550049,1642.4218792915344,1615.9777126312256
in the nearest surface of,10,-1.247000000000014,2,false,"","",false,1,1,2,485.01278829574585,1716.5554070472717,1791.0129399299622,1779.6797256469727
"the Earth or sea "" - An",11,-1.247000000000014,2,true,"",aplacey,false,1,1,2,466.1240978240967,1739.2218356132507,1933.3077507019043,1914.4190602302551
attraction takes place &,12,-1.247000000000014,2,false,"","",false,1,1,2,500.1237406730652,1716.5554070472717,2063.010151386261,2059.232413291931
at a certain distance,13,-1.247000000000014,2,false,"","",false,1,1,2,492.5682644844055,1693.8889784812927,2191.4532465934753,2161.2313418388367
the equilibrium is restored,14,-1.247000000000014,2,false,"","",false,1,1,2,492.5682644844055,1746.7773118019104,2327.4518179893494,2308.5631275177
with the awful phaenomena,15,-1.247000000000014,2.5,false,"","",false,1,1,3,515.2346930503845,1788.3324308395386,2469.935381412506,2462.3799052238464
of thunder & lightning,16,-1.247000000000014,2,false,"","",false,1,1,2,519.0124311447144,1625.8896927833557,2602.1562147140503,2605.93395280838
[underline]Instance[/underline],17,-1.247000000000014,2,false,"","",false,1,2,2,938.3413596153259,1210.338502407074,2794.820857524872,2783.4876432418823
- The cloud may sometimes,18,-1.247000000000014,2,false,"","",false,1,1,2,467.32380723953247,1725.3105926513672,3026.5383610725403,2996.3164563179016
likewise [underline]induce[/underline] the opposite,19,-1.247000000000014,2,false,"","",false,1,1,2,474.87928342819214,1717.7551164627075,3166.314670562744,3128.537289619446
electricity upon another,20,-1.247000000000014,2,false,"","",false,1,1,2,512.6566643714905,1577.9788069725037,3287.202289581299,3253.2026467323303
considerably smaller & a,21,-1.247000000000014,2,false,"","",false,1,1,2,542.8785691261292,1687.5332117080688,3408.0899085998535,3366.5347895622253
