consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1829. Feb,1,0.141,3,false,"","",false,1,1,3,162.27875002395479,409.49329681033015,141.57343269812202,111.39026664348972
2[unclear][deletion]2[/deletion]3[/unclear] Roasted coffee put in stoppered bottle into Alcohol,2,0.141,3,false,"","",false,1,1,3,262.2618024846997,1185.729191541197,171.3198870734281,162.93560851455322
Unroasted same coffee D[superscript]o[/superscript] ________,3,0.141,3.8,false,"","",false,1,1,4,308.88269943216875,1175.5707532866102,223.4991691321239,229.2483545844007
Unroasted coffee by roasting loses about 25 per cent,4,0.141,3,false,"","",false,1,1,3,237.01802931539106,1155.4486864462424,293.92656755861276,293.92656755861276
Raw coffee unground in cold water in a bottle filled as,5,0.141,3,false,"","",false,1,1,3,300.25893770227384,1214.3776810711374,368.66581395300864,367.22854226271966
well as could be with [unclear]with[/unclear] coffee & water,6,0.141,3,false,"","",false,1,1,3,173.77712092850823,934.1054248495518,436.21863610187916,421.84572181674787
Raw coffee whole in cold water after some [insertion]12[/insertion] hours,7,0.141,3,false,"","",false,1,1,3,379.3101307556978,1210.0658002061898,495.14769652085477,496.58496821114375
[insertion](This had been some days)[/insertion] gives a deep colourd infusion brown & berries were much whiter,8,0.141,3,false,"","",false,1,1,3,182.3094061261295,1214.4659937161491,566.726790922843,560.1941940383995
This infusion pourd off & fresh cold water put on the berries,9,0.141,3,false,"","",false,1,1,3,160.84147833366586,1234.4998794996663,634.5651558894627,640.3143084446992
Part of infusion evaporated to dryness brown residue redissolvd brown solution,10,0.141,3,false,"","",false,1,1,3,202.52298239581125,1228.7506611503493,690.6196071337799,692.0568788240689
[unclear]havg[/unclear] [underline]burnt taste[/underline] different to that of raw infusion but yet green with iron,11,0.141,3,false,"","",false,1,1,3,146.46853115149418,1141.0757063670303,732.3011440929656,729.4265349183072
Another part with Alcohol precipitatd white flakes by filterg alcohol was,12,0.141,3,false,"","",false,1,1,3,206.35808524553096,1218.6895619360848,758.1793121251951,771.1080718774929
less colourd but still made [unclear]sol[/unclear] iron green,13,0.141,3,false,"","",false,1,1,3,157.48472646089047,642.7065171833535,790.2754876018885,791.2325179506566
Another part with per-[deletion]oxide[/deletion] sul iron [unclear]immediate[/unclear] abundant dark green pre-,14,0.141,3,false,"","",false,1,1,3,207.7328729659988,1228.2113333712196,828.5997948120989,835.786284851705
cipitate[unclear]-.[/unclear] doubt this beig gallic acid.,15,0.141,3,false,"","",false,1,1,3,152.2177166037709,730.7780404088736,894.1228274426022,903.4269784763642
Another part precipitatd pale yellow both by acetate & subacetate,16,0.141,3,false,"","",false,1,1,3,205.3975586734295,1225.8761177697713,962.2681016254704,973.7664725300239
of lead- filterd fluid was colourless . then addng little Acetic [unclear]aid[/unclear] & sol iron no green,17,0.141,3,false,"","",false,1,1,3,156.88831229186934,1208.9872762360922,1043.1130250164372,1038.8011441514896
colour. thus salts of lead seems to separate matters nit lead the same -,18,0.141,3.857142857142857,false,"","",false,1,1,4,160.20150309713028,1223.798772151826,1091.3097828459806,1128.6793731461382
even common salt same precipitate . sul soda same,19,0.141,3,false,"","",false,1,1,3,179.14604904422225,968.503562550945,1159.9341617063974,1181.490087106177
Mar 3. 2 pieces of bread from M[superscript]r[/superscript]. Robinson,20,0.141,3,false,"","",false,1,1,3,235.19402942337263,1150.2755821335654,1353.5246391922615,1380.0487407029711
Both give by water solutions containing much Sul Acid,21,0.141,3,false,"","",false,1,1,3,233.52035441865502,1114.3416262077508,1421.0666164424701,1444.2752052643411
Both give white ashes . too much _alkaline & containg,22,0.141,3,false,"","",false,1,1,3,247.8875971497514,1157.4432405719451,1476.3251275293092,1517.2164844187926
Magnesia & alumina.,23,0.141,3,false,"","",false,1,1,3,162.36042326875364,535.908203074818,1545.2575855577493,1543.0472269016204
