consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
77,1,1.386,1,false,"","",true,1,1,1,1658.7988289830487,1739.9071404765875,194.88046310463403,196.84320416294253
plenty was more conspicuous than,2,-179.184,1,false,"","",true,1,1,1,1649.6760085440305,133.60770932117384,2884.738573874052,2902.725132932391
roman refinement. O'Donohoo the,3,-179.184,1,false,"","",true,1,1,1,1688.6481949978033,63.066795685567286,2763.8337246822502,2781.4905432427936
last of his race being wealthier,4,-179.184,1,false,"","",true,1,1,1,1695.4942358091835,57.07650997560995,2669.5122403841788,2684.860875460151
than any of his forefathers &,5,-179.184,1,false,"","",true,1,1,1,1685.3350880913788,82.92188423141579,2548.3404584084474,2562.8176364545307
having obtained a large quan-,6,-179.184,1,false,"","",true,1,1,1,1673.0718819590675,58.097135325930594,2456.185840238749,2461.1555005983855
-tity of italian furniture from,7,-179.184,1,false,"","",true,1,1,1,1642.2175925224585,86.44696717213765,2350.150717304692,2358.378527821121
a norman pirate shipwrecked,8,-179.184,1,false,"","",true,1,1,1,1632.1526563754528,85.76393328384665,2228.052521549439,2243.7465990516735
on the coast changed his resi,9,-179.184,1,false,"","",true,1,1,1,1650.5396146096864,65.88529184529853,2120.5728211964674,2140.867563739377
"dence, & built what in those days",10,-179.184,1,false,"","",true,1,1,1,1674.9090075896443,73.8775734347305,2016.2649103937224,2024.4613170532184
was considered a magnificent pala.,11,-179.184,1,false,"","",true,1,1,1,1600.976477405281,67.89513868900622,1913.4094279741257,1909.2641188589782
-ce on the bank of the lake of,12,-179.184,1,false,"","",true,1,1,1,1626.1780725939616,73.95608307706289,1800.3947978367246,1806.3615306539823
Kilarney. The ruins of this palace,13,-179.184,1,false,"","",true,1,1,1,1588.5091462029056,109.37963369741374,1682.3791034827532,1693.315496659648
now called Ross castle form an,14,-179.184,1,false,"","",true,1,1,1,1558.502760903486,98.87504355334704,1572.4263493963128,1600.9803063125844
imposing feature amongst the,15,-179.184,1,false,"","",true,1,1,1,1570.0986350759722,65.32787338473872,1481.8890298586598,1484.9666078380876
beauties of this the most pictures.,16,-179.184,1,false,"","",true,1,1,1,1573.0662995561347,94.19586887033984,1365.3179129236037,1371.6379391313567
-que amongst the lakes of the,17,-179.184,1,false,"","",true,1,1,1,1610.2955719501297,109.61516262441091,1269.2927693869203,1277.073074942055
British islands. O'Donohoo was,18,-179.184,1,false,"","",true,1,1,1,1629.2870544303223,105.35994000999835,1162.2684249594763,1151.0886518913512
able to display great magnifi-,19,-179.184,1,false,"","",true,1,1,1,1574.416665404251,152.63844662253268,1063.0086841587008,1070.3964415021737
-cence in the arrangements of the,20,-179.184,1,false,"","",true,1,1,1,1610.3348267712959,68.13851858023645,938.6965164896759,966.2455499840935
interior of his mansion he adop.,21,-179.184,1,false,"","",true,1,1,1,1583.7279089848662,88.50391980124505,840.3474875399554,843.087474057354
-ted a new manner of living,22,-179.184,1,false,"","",true,1,1,1,1585.9261789701718,80.20545060671702,730.1749064549847,730.0414400630196
no longer entertained his noble,23,-179.184,1.4545454545454546,true,padavid43,a_s_wolf,false,1,1,2,1600.4739692694573,78.49930279972727,633.239844592723,589.8644978167972
guests at the same table,24,-179.184,1,false,"","",true,1,1,1,1564.48519564921,73.08462604717397,481.40925376073665,512.4676682674099
with his menials but had,25,-179.184,1,false,"","",true,1,1,1,1555.158250140128,74.29367453909163,385.10147551165744,402.97027010649765
two halls in one of which,26,-179.184,1,false,"","",true,1,1,1,1540.9794087349078,60.76646316523011,288.69948569177893,298.79582569571767
he himself presided & to,27,-179.184,1,false,"","",true,1,1,1,1519.5698292708792,117.72520867734147,170.9899789429037,170.42470951811083
