consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,-3.0079999999999814,2,false,"","",false,1,2,2,2050.2509928941727,2130.88536131382,233.31930816173553,229.65410959720612
"In speculative geology, [deletion]the works[/deletion]",2,-3.0079999999999814,2,false,"","",false,1,1,2,785.7574881315231,1903.643050312996,447.73342418670654,396.4206442832947
[deletion]of [person_023]M. Kirwan[/person_023] & [person_520]Mr de Luc[/person_520][/deletion],3,-3.0079999999999814,2.857142857142857,true,"",LH1980Lancaster,false,1,1,3,728.9469103813171,1899.9778517484665,627.3281538486481,528.3677926063538
[deletion]offer[/deletion] The essays of M[superscript]r[/superscript] Kirwan,4,-3.0079999999999814,2,false,"","",false,1,1,2,761.9336974620819,1949.4580323696136,766.605699300766,665.812738776207
offer an extended view of,5,-3.0079999999999814,2,false,"","",false,1,1,2,739.9425060749054,1837.6694761514664,909.5484433174133,823.416277050972
the Neptunian hypothesis.,6,-3.0079999999999814,2,true,"",sruston,false,1,1,2,789.4226866960526,1773.5285012722015,1023.1695988178253,951.6982268095016
& this [deletion]aimiable[/deletion] [insertion]excellent[/insertion] & learned,7,-3.0079999999999814,2,true,"",sruston,false,1,1,2,724.21799659729,1803.1692161560059,1140.4883613586426,1078.9512195587158
Philosopher has employed all,8,-3.0079999999999814,2,false,"","",false,1,1,2,723.5951318740845,1837.9968900680542,1237.509485244751,1193.0701513290405
his talents to support,9,-3.0079999999999814,2.6,true,"",sruston,false,1,1,3,730.4319524765015,1796.9759664535522,1374.2458972930908,1319.5513324737549
what He conceives an orthodox,10,-3.0079999999999814,2,false,"","",false,1,1,2,713.339900970459,1950.8044300079346,1483.6350333355367,1401.5931861065328
system of the Earth & to,11,-3.0079999999999814,2,false,"","",false,1,1,2,754.3608245849609,1844.8337106704712,1596.4425687789917,1517.8191318511963
overturn the plutonic heresy.,12,-3.0079999999999814,2,true,"",RebekahMM,false,1,1,2,757.7792348861694,1896.1098651885986,1705.8316984176636,1661.3923645019531
- . M[superscript]r[/superscript] de Luc has lately,13,-3.0079999999999814,2,false,"","",false,1,1,2,757.7792348861694,1841.4153003692627,1856.2417516708374,1791.291955947876
published a work of a kindred,14,-3.0079999999999814,2,false,"","",false,1,1,2,750.9424142837524,1913.201916694641,1975.8861484527588,1924.6099939346313
Character which demonstrates,15,-3.0079999999999814,2.25,true,"",sruston,false,1,1,3,754.3608245849609,1899.5282754898071,2102.367329597473,2047.6727647781372
equally the vigour of his,16,-3.0079999999999814,2,false,"","",false,1,1,2,761.1976451873779,1865.3441724777222,2218.5932480953634,2160.480272974819
mind & the powers of his,17,-3.0079999999999814,2,false,"","",false,1,1,2,771.4528760910034,1868.7625827789307,2317.7271423339844,2263.0325775146484
[deletion]per[/deletion] body.-. The ardour of this,18,-3.0079999999999814,2.7777777777777777,true,"",LH1980Lancaster,false,1,1,3,757.7792348861694,1930.2939682006836,2451.0451803207397,2399.7690258026123
Veteran in Science for the,19,-3.0079999999999814,2,false,"","",false,1,1,2,792.3380479812622,1920.413447380066,2576.8289461135864,2539.226432800293
