consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
{-Observations on Luxury.-,1,179.441,3,true,"",E_L_Bird,false,1,1,3,854.5529490067227,373.8727411654379,1129.9740166628155,1140.9896276797967
1 Introduction. prevalence & increase of,2,179.441,3,false,"","",false,1,1,3,957.6989217329742,188.61057772660945,1060.8762597062494,1059.8748196859615
Luxury what are its general effects,3,179.441,3,false,"","",false,1,1,3,993.7499411411736,182.60209040900554,989.7756227091074,1014.8110502008411
it is connected with the misery of,4,179.441,3,false,"","",false,1,1,3,970.7173363884696,188.61057772660945,960.7345344589025,978.7600346127447
x the whole & consequently ought to be,5,179.441,3,false,"","",false,1,1,3,990.7456783818565,168.58223573322243,911.665119495723,936.7005469874568
destroyed: -,6,179.441,3,true,"",Fierengraw,false,1,1,3,974.7230200675592,626.2298579223185,869.6055936694045,864.5985081710578
"X ""Of its immediate influence on the luxurious",7,179.441,3,true,"",E_L_Bird,false,1,1,3,965.7102508901229,177.59500491065887,803.5120230700941,823.5403650634811
tends to destroy their sympathies with,8,179.441,3,false,"","",false,1,1,3,967.7130927296678,156.56526109801507,748.4341016887956,762.4539563645787
"man & with nature, renders them",9,179.441,3,false,"","",false,1,1,3,947.6847507362809,181.60068858974853,708.377417702022,715.3873450399135
"literally immoral, of its influence on",10,179.441,3,true,"",E_L_Bird,false,1,1,3,949.6875925758256,281.74239855668293,654.3009172404959,676.3321010734276
"government, on religion, on literature",11,179.441,3,false,"","",false,1,1,3,972.7201782280144,195.62046686347026,609.2371477553753,640.2810625647128
produces inevitably bad taste - Effects,12,179.441,3,true,"",E_L_Bird,false,1,1,3,960.7031653917761,168.58223573322243,562.1704600286486,571.1833056081466
on the middle classes of society on,13,179.441,3,false,"","",false,1,1,3,969.7159345692125,209.64032153925336,510.096843427801,518.108191685465
the lower classes most terrible. by,14,179.441,3,false,"","",false,1,1,3,951.6904153148552,182.60209040900565,456.0203238657596,460.02600754484934
producing unnecessary labor - How,15,179.441,3,false,"","",false,1,1,3,995.7527638802031,181.60068858974853,407.9523107218372,399.9409815646887
can it be destroyed how can a,16,179.441,3,false,"","",false,1,1,3,992.7485202214012,239.6828345293336,347.8672847416766,358.8828575576272
great mass of individuals exist without,17,179.441,3,false,"","",false,1,1,3,990.7456783818565,134.53403906405265,307.81060075490285,282.77517326316945
"it equalisation of labor, education}",18,179.441,3,true,"",E_L_Bird,false,1,1,3,965.7102508901229,202.63043240239233,246.72413475445444,213.67737810557242
