consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
That it would produce greater,1,-0.492999999999995,3,false,"","",false,1,1,3,143.78511142730713,1297.1206185817719,230.40367436408997,189.82092666625977
[deletion]its full[/deletion] effects upon [deletion]perfect[/deletion],2,-0.492999999999995,3,false,"","",false,1,1,3,155.56719946861267,1176.6814963817596,318.11477422714233,278.8411474227905
better imperfect conductors,3,-0.492999999999995,3,false,"","",false,1,1,3,189.6043426990509,1187.1544635295868,430.6991710662842,411.0623576641083
& its full effects upon,4,-0.492999999999995,3,false,"","",false,1,1,3,166.04016661643982,1126.9349024295807,582.5571947097778,556.37477684021
perfect conductors. -,5,-0.492999999999995,3,false,"","",false,1,1,3,192.2225844860077,1052.3150115013123,708.2328004837036,685.9777452945709
- Instance -. [underline]Ether[/underline] . spark,6,-0.492999999999995,3,true,"",E_L_Bird,false,1,1,3,395.1363229751587,1137.4078695774078,864.0181882381439,861.3999464511871
Water =,7,-0.492999999999995,2.5,true,"",E_L_Bird,true,1,1,3,498.5568735599518,714.5618209838867,938.6380791664124,937.328958272934
Sulphuric Acid no spark,8,-0.492999999999995,3,false,"","",false,1,1,3,522.1210496425629,1259.1561126708984,1100.9690699577332,1097.041707277298
Gold leaf & [underline]&[/underline] charcoal,9,-0.492999999999995,4,true,"",E_L_Bird,false,1,1,5,532.59401679039,1246.0649037361145,1296.0280830860138,1281.6277532577515
- [deletion]It is from this property the[/deletion],10,-0.492999999999995,3,true,"",C.NG,false,1,1,3,308.7343440055847,1293.1932559013367,1560.4705169200897,1535.5972199440002
[deletion]low intensity of the Electricity[/deletion],11,-0.492999999999995,3,false,"","",false,1,1,3,205.31379342079163,1331.15776181221,1671.7457928657532,1646.8724958896637
It is in consequence of this principle,12,-0.492999999999995,3,false,"","",false,1,1,3,285.17016792297363,1232.9736948013306,1716.2559032440186,1707.0920569896698
that the Torpedo & the Gynotus,13,-0.492999999999995,3.8333333333333335,false,"","",false,1,1,4,218.40500235557556,1344.248970746994,1803.967003107071,1802.6578822135925
[deletion]the Electrical fishes so called[/deletion],14,-0.492999999999995,1,false,"","",true,1,1,1,223.64148592948914,1363.88578414917,1885.1324985027313,1891.6781029701233
preserve [insertion]& exert[/insertion] the energy of their,15,-0.492999999999995,3,false,"","",false,1,1,3,232.8053321838379,1240.828420162201,2000.33513712883,1993.789532661438
electrical organs in water. -,16,-0.492999999999995,1,false,"","",true,1,1,1,266.8424754142761,1223.8098485469818,2108.9921712875366,2118.1560175418854
- The Electricity exists in them,17,-0.492999999999995,1,false,"","",true,1,1,1,251.1330246925354,1354.7219378948212,2246.4499361515045,2259.5411450862885
in large quantities but of so low,18,-0.492999999999995,3,false,"","",false,1,1,3,227.56884860992432,1298.4297394752502,2379.9802672863007,2427.108619451523
