consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
|_& as far as we are able,1,-0.8190000000000168,3.5714285714285716,true,deehar,E_L_Bird,false,1,1,4,129.1679999336133,1251.9822664431647,217.01452209848472,176.577033508705
to judge from the great _|,2,-0.8190000000000168,3,true,"",E_L_Bird,false,1,1,3,181.73673510032697,1257.3739315884686,316.7603272866081,289.80200156008834
collection of facts All,3,-0.8190000000000168,3.75,true,TEHark,E_L_Bird,false,1,1,4,206.1427926580593,1166.6658333297814,418.9163269520383,382.3433053633355
the Substances in nature,4,-0.8190000000000168,3.75,false,"","",false,1,1,4,181.1191463078942,1286.009377461338,519.0109123526987,501.68684949489216
are capable of exhibiting,5,-0.8190000000000168,3,false,"","",false,1,1,3,190.27853441238403,1133.8230772018433,668.1193925142288,647.9005808830261
"the power -, Its effects",6,-0.8190000000000168,3,true,"",raspence,false,1,1,3,184.88685131072998,1207.9587198495865,792.128103852272,774.6051337718964
are probably as comprehensive,7,-0.8190000000000168,3,false,"","",false,1,1,3,178.14724743366241,1422.278123140335,912.0930528640747,889.178399682045
as those of gravitiation (&,8,-0.8190000000000168,3,true,"",raspence,false,1,1,3,179.49516820907593,1317.140302658081,1014.5350003242493,1023.9704457521439
when they are thoroughly ,9,-0.8190000000000168,3.5,true,"",raspence,false,1,1,4,205.10566294193268,1234.9171353578568,1130.456195116043,1108.8894627094269
understood they will probably,10,-0.8190000000000168,3,false,"","",false,1,1,3,196.56882286071777,1370.6078182458878,1211.0169396400452,1211.0169396400452
be found to be not less,11,-0.8190000000000168,3,false,"","",false,1,1,3,214.09179294109344,1264.1220769882202,1309.4151562452316,1308.0672354698181
important. -,12,-0.8190000000000168,3,true,"",E_L_Bird,false,1,1,3,227.3166472620452,645.0190517224935,1381.36426349685,1383.2891593699399
- Hitherto we have seen,13,-0.8190000000000168,3,false,"","",false,1,1,3,296.61289869327163,1180.140104441409,1531.5061415978407,1504.557599374586
Electricity exhibiting only a,14,-0.8190000000000168,3,true,"",raspence,false,1,1,3,188.4812982082367,1125.2862371206284,1695.7740635871887,1658.0322818756104
general effect producing,15,-0.8190000000000168,3,false,"","",false,1,1,3,204.21789678496964,1089.6699984061966,1745.169583510789,1739.3948958915203
"particular motions or [underline]attractions[/underline],",16,-0.8190000000000168,3,false,"","",false,1,1,3,187.13337743282318,1397.566233754158,1889.874647140503,1864.2641524076462
(- We must study it more,17,-0.8190000000000168,5.857142857142857,true,"",raspence,false,1,1,7,173.41956281553564,1230.1873971417392,1943.4338584390202,1935.7342749466618
minutely to judge of its great,18,-0.8190000000000168,3,false,"","",false,1,1,3,219.4834760427475,1359.8244520425797,2069.1481934785843,2071.8440350294113
[deletion]general laws[/deletion] affections & laws.,19,-0.8190000000000168,3.4,false,"","",false,1,1,4,229.24154313513475,1309.1081279384136,2147.47282098652,2141.6981333672516
- . Here as You will know,20,-0.8190000000000168,3.857142857142857,true,"",E_L_Bird,false,1,1,4,323.5614409165263,1363.0052123849232,2262.966573371898,2257.191885752629
is a [underline]system[/underline] which it is,21,-0.8190000000000168,4.666666666666667,false,"","",false,1,1,5,294.68800282018196,1314.8828155576825,2361.136262899469,2372.685638138006
