consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
but Serpentine and granular Limestone,1,0.192,1,false,"","",true,1,1,1,148.50398058623625,2214.524090725492,584.5819110653132,587.4004521105151
seldom occur either incumbent upon,2,0.192,1,false,"","",true,1,1,1,156.9597488742818,2186.3380416027376,795.9755086262044,818.5241853536752
or alternating [underline]with granite[/underline].-,3,0.192,1,true,"",deehar,true,1,1,1,148.50398058623625,2079.2320303606675,1029.9177538840784,1052.4663144895972
Thus in Cornwall which is most,4,0.192,1,false,"","",true,1,1,1,289.433064980489,2034.1346769057257,1193.39539888385,1235.6741242021258
distinctly a primitive [underline]Country[/underline],5,0.192,1,false,"","",true,1,1,1,137.22964222250084,1966.488762845265,1410.426165626609,1432.9747262321278
[underline]The Granite[/underline] and micaceous and,6,0.192,1,false,"","",true,1,1,1,213.33138263198293,2127.1478958303233,1593.6338592171855,1635.9125845354615
[underline]silicious shist[/underline] meet and form the,7,0.192,1,false,"","",true,1,1,1,128.77393199543133,2124.3291515717056,1776.8416689297142,1793.7530893838534
principal Rocky basis of [underline]the land -[/underline],8,0.192,1,false,"","",true,1,1,1,145.68541051054638,2237.072419087108,1988.2354116430452,1943.1379420661517
The Limestone occurs only in alternation,9,0.192,1,false,"","",true,1,1,1,224.60566293474244,2293.4440528448085,2213.721685399458,2224.996052793681
with or upon the shist and the [underline]Serpentine[/underline],10,0.192,1,true,"",deehar,true,1,1,1,94.950974965201,2290.625773073998,2382.836528611585,2408.203775414746
[underline]district[/underline] is bounded on one side by,11,0.192,1,true,"",deehar,true,1,1,1,103.40668519227063,2096.1435669367584,2613.9602037937693,2602.6859815519856
[underline]micaceous shists[/underline] and on the other side,12,0.192,1,false,"","",true,1,1,1,142.8668984958324,2310.3555894208994,2777.4379068545168,2740.7963216876205
by Sientite -,13,0.192,1,true,"",deehar,true,1,1,1,173.87122738939695,1673.3563137540002,3008.561582036701,2955.008460293714
[underline]Instance[/underline],14,0.192,1,false,"","",true,1,2,1,805.2333629049167,1416.8654498296312,3107.211824990726,3118.4862214154373
