consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
it was chrystaline.,1,179.051,3,false,"","",false,1,1,3,1336.1931629047992,791.9500770881203,1494.1409427827725,1536.2650314976322
Ox le[unclear][deletion]x[/deletion][/unclear] . acted here on Ox silver upon,2,179.051,3,true,"",LH1980Lancaster,false,1,1,3,1369.5697564631557,383.6336404258982,1406.8829338275523,1396.518276729569
the euchloric acid,3,179.051,3,false,"","",false,1,1,3,1331.9979560299955,868.1803960189998,1348.5818488518903,1365.4243647425492
On distilling the oxymuriate of Potash and fluate of Potash together with,4,179.051,3,true,"",LH1980Lancaster,false,1,1,3,1369.7625556020694,228.83004534224847,1269.5833532411234,1252.7430219345692
sulphuric acid & nitrous acid . nothing remarkable occurred.,5,179.051,3,false,"","",false,1,1,3,1390.813001855645,433.7208285596803,1219.062337907872,1216.2555946098578
When nitrous acid is made to act on the triple compound [insertion]it dissolves it &[/insertion] a [deletion]vegetable[/deletion],6,179.051,3,true,"",a_s_wolf,false,1,1,3,1359.973445925748,216.22549108571388,1186.2251360623627,1156.8579716729944
quadruple compound is obtained which crystallizes by cooling on apply,7,179.051,3,true,"",a_s_wolf,false,1,1,3,1381.5502992375623,228.65862942057697,1127.9611888931488,1104.8364287183085
heat the nitr[deletion]ous[/deletion] ic acid is driven off & the triple compound remains,8,179.051,3,true,"",LH1980Lancaster,false,1,1,3,1390.1050817771925,205.24121547533196,1077.380592954532,1062.0722616837668
unaltered.,9,179.051,3,false,"","",false,1,1,3,1397.7592649315566,1238.5527178218945,1032.3850308916485,1043.1008312470176
Iodine was sublim[superscript]d[/superscript] in nitrous vapour and the colour changed,10,179.051,3,true,"",LH1980Lancaster,false,1,1,3,1371.3153722819143,236.96889055589384,992.9140156249481,966.8898489608508
from orange to deep orange and red brown. but as the vessel cooled,11,179.051,3,false,"","",false,1,1,3,1384.9441866335455,255.1901657469955,949.0838198496053,923.0596531855083
The iodine condensed unaltered & the nitrous vapour regaind its peculiar,12,179.051,3,false,"","",false,1,1,3,1397.19083062738,216.91932005110084,892.4430607199034,875.6038858106731
colour and smell,13,179.051,3,false,"","",false,1,1,3,1392.5983347499466,1089.4936068393504,840.394727391709,855.7030937004373
"[Ink sketch representing what appears to be a glass tube associated with Davy's experimentations on this page. Each end of the tube is narrowed, which would prevent the nitrous vapour from escaping. The lines extending from each end appear to be spatulas used in chemistry, with the small circular ends holding the solid, in this case iodine, in place in the tube. These would be fixed in place with clamps so that the tube could be heated and observed.]",14,,0,true,"",LH1980Lancaster,false,1,1,0,,,,
When the triple compound & fluate of Potassa was,15,179.051,3,false,"","",false,1,1,3,1389.5366825109784,411.33502557972656,613.8316207969758,600.0541331646762
dissolved the iodine rem ains in a platina tube,16,179.051,3,true,"",a_s_wolf,false,1,1,3,1342.1521892244273,305.06845828252176,552.1181073477092,554.9248506457236
So . is the Platina covered,17,179.051,3,true,"",LH1980Lancaster,false,1,1,3,1333.4391437638844,585.5780136033836,495.7617872876361,491.2700947339638
-,18,179.051,2,false,"","",true,1,1,2,1271.6788337774371,1212.1643700678262,455.3368627222833,465.4430938636215
- This eveng. apper[superscript]d[/superscript] to me that,19,179.051,3.857142857142857,true,"",a_s_wolf,false,1,1,4,1365.9737607028903,441.15881413026136,357.5460777877159,367.3696472103832
triple compound of Barium [unclear]forms[/unclear] a Nitrc Acid,20,179.051,3,true,"",LH1980Lancaster,false,1,1,3,1359.5583923215445,341.1192162332211,273.94585005133206,299.00588253413747
had been disitlled act by Sulphuric acid,21,179.051,3,true,"",a_s_wolf,false,1,1,3,1340.4049249776112,309.12347120350796,217.6159842013169,231.86732099074732
gave a volatile compound.,22,179.051,3,true,"",LH1980Lancaster,false,1,1,3,1352.8701506010234,681.3671770175558,137.17446921034588,166.37023949594249
-- Qure . to distill this tomorrow,23,179.051,3.857142857142857,false,"","",false,1,1,4,1273.861428167385,239.01579557523814,60.244938931440174,98.51586724817582
