consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
I Saw none rising up when I was,1,0.934,4,false,"","",false,1,1,5,188.1081007150618,964.4542171795181,156.50408518917942,139.32357157814272
here in the [deletion]end[/deletion] beginning of,2,0.934,4.666666666666667,false,"","",false,1,1,5,190.25563675532467,919.3553049480086,244.55441457355965,230.5952255037294
June - 1818; but the water,3,0.934,3,false,"","",false,1,1,3,153.3538615754734,971.8263833199678,370.5697057553514,349.84234778853863
was twice as low at that time,4,0.934,3,false,"","",false,1,1,3,183.81294671128742,987.0036732952728,388.441500237261,409.9171883328842
Zingel .-. 1 Dorsal 15,5,0.934,4.6,false,"","",false,1,1,5,257.9040870258374,879.6252328171563,500.11513568077595,486.15590564932137
2 D. 20 -,6,0.934,3.75,false,"","",false,1,1,4,577.8918314582993,935.4620710197262,590.3129601437947,575.2800440154574
Caudal - 17 or 18.,7,0.934,4.4,false,"","",false,1,1,5,568.227755430619,945.1260651241575,664.4041004583448,647.223566366496
Pectoral - [deletion][unclear]x[/unclear][/deletion] . 14,8,0.934,4,false,"","",false,1,1,5,568.227755430619,940.8309930436319,732.0525507288576,733.126318748989
Ventral 6,9,0.934,4,false,"","",false,1,1,4,582.1869854620736,894.6582308687425,810.4387958932327,800.7747198655525
Anal 13,10,0.934,4,false,"","",false,1,1,4,589.7034435262423,906.4698429366854,866.275593134178,877.0134371819897
Head depressed,11,0.934,4,false,"","",false,1,1,4,234.28082192832696,489.84150207391895,875.939628200234,887.7512812298014
Later in the month,12,0.934,3,false,"","",false,1,1,3,199.02612732095486,741.8432946764542,1003.0560730368268,996.9440349145641
apparently [insertion][unclear]anal[/unclear][/insertion] tongue. [unclear]yes 1 hook[/unclear],13,0.934,3,true,"",RebekahMM,false,1,1,3,207.2031090000616,1008.3573777064955,1060.3046850903706,1083.355104558633
& 1 hook,14,0.934,3,true,"",a_s_wolf,false,1,1,3,769.3060699525013,989.4952871507,1101.5889457775584,1119.2822003577817
 are a such ready to spawn,15,0.934,3,true,"",a_s_wolf,false,1,1,3,211.26968416507304,961.8279655789279,1135.4900592190488,1170.555138486213
a regular appendix to the,16,0.934,3,false,"","",false,1,1,3,206.628431312072,934.5161649497254,1214.1770711245451,1260.3412220097464
covering of the trachea,17,0.934,3,true,"",RebekahMM,false,1,1,3,196.74202701869098,840.8047406082289,1270.2471069027204,1331.615865770156
which moves without the,18,0.934,3,false,"","",false,1,1,3,212.58462463759167,901.7205755351304,1331.8252822157795,1394.1632009129603
gills moving so admitting water,19,0.934,3,false,"","",false,1,1,3,209.01967491209666,870.3957713897969,1381.8173709209796,1450.1601844426625
a third of volume.,20,0.934,3,false,"","",false,1,1,3,208.2063598790944,718.9292394053421,1454.3679939547221,1486.4038399851952
