consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
similarity of appearance is so great,1,-0.8290000000000077,3,false,"","",false,1,1,3,338.27060604478777,1994.3684640949346,371.0209670964486,338.28097649249185
as often to induce the ignorant,2,-0.8290000000000077,2.8333333333333335,false,"","",false,1,1,3,310.98728054149046,1920.703485236032,548.3625828678812,496.52426441161623
to suppose that it contains these precious,3,-0.8290000000000077,2.857142857142857,false,"","",false,1,1,3,335.5422734944581,2147.1550869133994,679.3225452837082,646.5825546797514
metals. - - -,4,-0.8290000000000077,2.75,false,"","",false,1,1,3,332.81394094412826,1566.0202536931665,837.5658332028327,788.4558472968974
- . Sienite occurs much less,5,-0.8290000000000077,2.6666666666666665,false,"","",false,1,1,3,316.44394564214986,1885.2351620817453,1009.4507838736056,949.4274677663516
frequently than either Granite or,6,-0.8290000000000077,3,false,"","",false,1,1,3,332.81394094412826,1997.0967966452645,1145.8674113900922,1061.2891023298705
Gneiss. It derives its name from,7,-0.8290000000000077,3,false,"","",false,1,1,3,368.28226409841477,2084.4034382558157,1295.9257016582274,1197.7057298463571
[place_994]Sienna in Egypt[/place_994]; it consists of,8,-0.8290000000000077,2.8333333333333335,true,"",RebekahMM,false,1,1,3,324.62894329313906,2054.391780202189,1437.7989942753734,1361.405682866141
"three elements, hornblende, quartz,",9,-0.8290000000000077,2.75,false,"","",false,1,1,3,365.5539315480851,2057.1201127525183,1568.7589566912006,1514.1923056846058
& feldspar; & its characteristic,10,-0.8290000000000077,3.6,false,"","",false,1,1,4,371.0105966487446,1885.794304582554,1732.4589097109845,1698.288401395209
element is hornblende. -,11,-0.8290000000000077,3.25,false,"","",false,1,1,4,361.5780920809491,1747.1159046285975,1877.0605348784602,1882.5171999791196
[deletion][underline]Sienite.[/underline][/deletion],12,-0.8290000000000077,2,true,"",RebekahMM,false,1,1,4,1006.7120808755718,1465.0719493309666,2048.945485549233,2024.3904925962656
[deletion][underline]Hornblende[/underline][/deletion],13,-0.8290000000000077,2,true,"",RebekahMM,false,1,1,4,823.1774174349641,1430.3025258420143,2207.188773468358,2201.732108367698
[deletion]Its qualities[/deletion],14,-0.8290000000000077,4,true,"",RebekahMM,false,1,1,4,875.000030456134,1481.4419446329453,2349.062066085504,2365.432061387482
[deletion]Colour[/deletion],15,-0.8290000000000077,4,true,"",RebekahMM,false,1,1,4,916.6771067146907,1319.9980868961263,2509.3041968810003,2523.675349306606
[deletion]Crystallization[/deletion],16,-0.8290000000000077,4,true,"",RebekahMM,false,1,1,4,938.5037671173285,1607.9142929036407,2651.906979172104,2660.0919768230933
[deletion]The prim. form of its crystals is a[/deletion],17,-0.8290000000000077,3.25,true,"",RebekahMM,false,1,1,4,351.3748410060645,2041.8481977854397,2791.05193923892,2788.32360668859
"[deletion]rhomboidal prism. form, whose bases have[/deletion]",18,-0.8290000000000077,3.5,true,"",RebekahMM,false,1,1,5,324.62894329313906,2108.958431208783,2960.2085573593636,2930.196899305736
[deletion]angles of 122° & 57°.[/deletion],19,-0.8290000000000077,3.2,true,"",RebekahMM,false,1,1,4,362.8255989977554,1732.4485392632805,3091.1685197751904,3061.95730721947
[deletion]- The most common variety is a six sided[/deletion],20,-0.8290000000000077,3.5555555555555554,true,"",RebekahMM,false,1,1,4,319.96935977970656,2169.6367726496087,3233.041812392337,3208.4868194393694
[deletion]prism[/deletion],21,-0.8290000000000077,3,true,"",RebekahMM,false,1,1,5,357.36893389709587,731.1504932922691,3374.915105009483,3383.1001026604717
[deletion]Scratched by feldspar. -[/deletion],22,-0.8290000000000077,3.75,true,"",RebekahMM,false,1,1,4,834.8271302047989,1910.8631819602583,3440.395086217396,3459.493414069704
