consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
301,1,-1.3079999999999927,3,false,"","",false,1,2,3,927.5997602929641,1026.8945464663802,96.2291764369541,96.2291764369541
If [deletion]100. 11[/deletion],2,-1.3079999999999927,3,false,"","",false,1,1,3,344.92527699297784,620.9864121015564,217.34689465335111,204.2531187779232
[deletion] 11 100[/deletion],3,-1.3079999999999927,3,false,"","",false,1,1,3,404.9385690437166,581.7050012270759,278.45136244310766,278.45136244310766
If 14. 100. 7.5,4,-1.3079999999999927,3,false,"","",false,1,1,3,259.8155256822044,838.1254308984142,354.8319159622298,352.64968935648903
[underline]14 / 7.50 ([/underline] 53.,5,-1.3079999999999927,3.8,false,"","",false,1,1,4,421.3058305120999,861.0395803045113,393.02218855938094,378.8372161328859
[underline]70[/underline],6,-1.3079999999999927,3,false,"","",false,1,1,3,478.0456785939816,742.1041303179534,422.48324671524136,422.48324671524136
50,7,-1.3079999999999927,3,false,"","",false,1,1,3,558.7908518209786,700.6404512136338,460.6735234748024,482.4965387659801
53.,8,-1.3079999999999927,3,false,"","",false,1,1,3,356.9279187534862,439.8554018344206,1293.2216484062492,1281.218923397544
[Horizontal rule],9,-1.3079999999999927,3,true,"",E_L_Bird,false,1,1,3,643.9005615076536,866.4953341273059,1295.4038750119896,1275.7631695747493
[underline]13.5[/underline],10,-1.3079999999999927,3,false,"","",false,1,1,3,654.8120691532425,833.7608111905392,1345.596793532059,1348.8702375009161
50.,11,-1.3079999999999927,3,false,"","",false,1,1,3,425.6704502199748,618.8041438717173,1408.8835295516549,1388.151689999495
