consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,0.219,2,true,E_L_Bird,FrankPearson,false,1,2,3,2174.415435859729,2285.284776565384,218.4630379953196,223.09055099386046
magnificence and order of the external,2,0.219,2,true,E_L_Bird,FrankPearson,false,1,1,2,131.65170792977216,2218.747084870506,372.40634158863304,317.5729221855214
world must have called up that emotion,3,0.219,2,true,E_L_Bird,FrankPearson,false,1,1,2,104.95371338019811,2187.5903084377164,549.487126947388,478.4685083421655
which is described by a modern poet as,4,0.219,2.875,true,E_L_Bird,FrankPearson,false,1,1,3,102.99932634652751,2220.1625128226483,734.9245621976611,724.9397723142513
A sense sublime of something far more,5,0.219,2,true,E_L_Bird,FrankPearson,false,1,1,2,127.73188512808468,2210.3794338030775,927.4939528544558,937.4566452691729
deeply interfused -,6,0.219,2.3333333333333335,true,E_L_Bird,FrankPearson,false,1,1,3,104.5943676938162,1020.6161831765065,1106.3605130276455,1102.4296414916118
Where dwelling in the light of setting Suns,7,0.219,2.75,true,a_s_wolf,FrankPearson,false,1,1,3,116.89289029727846,2193.1161737626026,1282.6280848771476,1263.7587109758201
And the round ocean and the living Air,8,0.219,2.75,true,E_L_Bird,FrankPearson,false,1,1,3,89.12785986446912,2074.047817987973,1458.1028039334856,1453.1159690277805
"And the blue sky, and in the Mind of man",9,0.219,2.9,true,E_L_Bird,FrankPearson,false,1,1,3,98.73118281358646,2177.469957421238,1612.9445074115806,1626.9956348472208
A motion and a spirit that impels,10,0.219,2,true,E_L_Bird,FrankPearson,false,1,1,2,97.12511651116938,1940.2095958465025,1763.8553036848148,1778.9845395172547
All thinking things all objects of all though[superscript]t[/superscript],11,0.219,2.75,true,"",RebekahMM,false,1,1,3,88.22945997968748,2217.8598050577243,1939.161410521917,1952.684532493504
And rolls through all things. -,12,0.219,2.3333333333333335,true,E_L_Bird,FrankPearson,false,1,1,3,101.03389057851058,1935.963502223818,2113.2097242294203,2114.8047655767086
With respect to the sciences of the,13,0.219,2,true,E_L_Bird,FrankPearson,false,1,1,2,195.89771681485496,2057.2903708259873,2317.8721432285533,2350.2646866599034
oriental Nations in their highest state,14,0.219,2.6666666666666665,true,E_L_Bird,FrankPearson,false,1,1,3,109.76091111153886,2123.8943073685077,2481.778151126193,2519.146456949684
of cultivation the sciences abstracted,15,0.219,2,true,E_L_Bird,FrankPearson,false,1,1,2,106.73948819463303,2061.389878360475,2691.251479916298,2718.8368018370893
from the applications of Mythology there,16,0.219,2,true,E_L_Bird,FrankPearson,false,1,1,2,111.35592867960969,2194.7443375337125,2861.0426750459883,2878.8339881089523
are scarcely any authentic Histories. -,17,0.219,2.5,true,E_L_Bird,FrankPearson,false,1,1,3,91.95857309344672,2098.5564733201268,3015.1546740858003,3052.8823969333266
