consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Gay Lussac - multiple,1,-3.492999999999995,3.75,false,"","",false,1,2,4,1178.2885813713074,2690.0760731697083,779.8903727531433,699.9016165733337
[underline]have correct[/underline]. -,2,-3.492999999999995,3,false,"","",false,1,2,4,1168.1663899421692,2282.578890800476,1009.6395573616028,944.6738061904907
Nitric acid -- 1 oxygene to 2,3,-3.492999999999995,3,false,"","",false,1,2,3,1268.1136994361877,2792.3101692199707,1199.539445400238,1147.0671079158783
- double - therefore Nitric,4,-3.492999999999995,3,false,"","",false,1,2,3,1260.6176512241364,2767.323341846466,1431.9169399738312,1316.9775340557098
acid 13.4 + 30 - 13.1[deletion][unclear]6[/unclear][/deletion]4 [insertion]1.60[/insertion],5,-3.492999999999995,3.7142857142857144,true,"",raspence,false,1,2,4,1338.0768160820007,2834.7877757549286,1549.355028629303,1486.8879601955414
- Nitrous acid may be 1.60,6,-3.492999999999995,3.5,false,"","",false,1,2,4,1245.6255548000336,2819.795679330826,1744.2522649765015,1646.8036382198334
supposed a distinct acid,7,-3.492999999999995,2.75,false,"","",true,1,2,3,1268.1136994361877,2624.8984258174896,1896.671902179718,1826.708785533905
- this nearly 1 to 3,8,-3.492999999999995,3,false,"","",false,1,2,3,1268.1136994361877,2292.573621749878,2071.5796937942505,2034.0994527339935
which will give 4 mouthfuls,9,-3.492999999999995,1,true,"",sruston,true,1,2,1,1303.0952577590942,2832.289093017578,2231.495362520218,2149.0388321876526
- Nitric oxide & [underline]Sulphuric[/underline] acid,10,-3.492999999999995,1,false,"","",true,1,2,2,1301.845916390419,2803.554241538048,2310.2038885354996,2199.012506723404
- The recombinations of Nitric,11,-3.492999999999995,1,false,"","",true,1,2,1,1403.0425672531128,2814.798313856125,2511.347868680954,2413.899241924286
and with alkalies correspond,12,-3.492999999999995,1,false,"","",true,1,2,1,1248.124237537384,2792.3101692199707,2646.276736497879,2563.8202061653137
to these no? - Thus,13,-3.492999999999995,1,false,"","",true,1,2,1,1278.1084303855896,2532.4471645355225,2773.7095561027527,2711.242487668991
Nitrate of Potash is 4.3.5 .5,14,-3.492999999999995,3.3333333333333335,false,"","",false,1,2,4,1296.8237924575806,2833.513675928116,2936.3381521701813,2876.36976647377
acid 48. Potash of Soda 29.,15,-3.492999999999995,1,false,"","",true,1,2,1,1291.8264269828796,2698.584808111191,3053.776240825653,3036.2854616642
of Zinc. 28 lime & so on,16,-3.492999999999995,1,true,"",raspence,true,1,2,1,1331.805350780487,2743.561097383499,3201.1985223293304,3218.6893014907837
