consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,0.667,2,false,"","",false,1,2,2,2276.566515625366,2352.3364987146497,306.4474871611038,308.13126456308794
first rudiments [underline]of the Sciences[/underline].,2,0.667,2.8,false,"","",false,1,1,3,323.3847293238247,2039.1539019456095,397.3714668682445,414.20924088808545
- In [underline]the mind[/underline] of the,3,0.667,2.6666666666666665,false,"","",false,1,1,3,431.1464830508062,2023.9999053277525,658.356964175778,683.6136252055393
Savage in the lowest state,4,0.667,2.8,false,"","",false,1,1,3,266.13629765636574,1911.186819394819,799.7942659424414,806.5293755503776
[underline]of cultivation[/underline]; but when there,5,0.667,2,false,"","",false,1,1,2,288.0254038821588,2170.4885393003683,976.5908931507704,973.2233383468023
"is [underline]leisure, Agriculture[/underline], then",6,0.667,2.25,false,"","",false,1,1,3,323.3847293238247,2037.4701245436254,1166.8577395749721,1176.9604039868768
"the imagination becomes active,",7,0.667,2,false,"","",false,1,1,2,338.5387259416814,2214.2667517519544,1340.2868119793334,1372.278582617031
And the same state of Society,8,0.667,2,false,"","",false,1,1,2,306.54695530398374,2013.8972409158482,1535.6049906094872,1532.2374358055192
so favorable to poetic feeling,9,0.667,2.8,false,"","",false,1,1,3,340.2225033436655,2044.2052341515619,1656.8369635523416,1692.1962889940073
[underline]is that favorable[/underline]; [underline]Storms[/underline],10,0.667,2.75,false,"","",false,1,1,3,336.8549485396974,2062.7267855733867,1818.479594142814,1875.7280258102728
& [underline]tempests[/underline]; [underline]the Sun[/underline] is,11,0.667,2.6,false,"","",false,1,1,3,259.4011880484294,1931.3921482186279,2037.370656400745,2052.524653018602
[underline]obscured[/underline]; Hope & [underline]fear arise[/underline],12,0.667,2.8,true,"",aplacey,false,1,1,3,313.2820649119201,2219.3180839579068,2190.594399981297,2207.432174001138
[deletion][underline]& the religious instinct[/underline][/deletion],13,0.667,2.5,true,"",aplacey,false,1,1,3,249.29852363652483,1933.075925620612,2357.288362777722,2382.5450238074827
"[underline]the Mind[/underline], [deletion][unclear]xx[/unclear][/deletion] in this state",14,0.667,2,true,"",aplacey,false,1,1,2,244.2471914305726,2054.307898563466,2567.7605380257323,2572.8118702316847
of Society. - moral feeling,15,0.667,2.5,true,"",aplacey,false,1,1,3,314.9658423139042,2007.1621313079117,2729.4031686162048,2768.130048861839
becomes connected with,16,0.667,2,false,"","",false,1,1,2,314.9658423139042,1547.490900566256,2899.4646862165973,2902.8322410205656
