consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
52,1,-4.367999999999995,3,true,deehar,FrankPearson,false,1,3,3,1445.9611177444458,1530.169963479042,187.13075828552246,193.81400001049042
[deletion]more readily fused than Zinc wire[/deletion],2,-4.367999999999995,3,true,TEHark,FrankPearson,false,1,1,3,241.64095890522003,1305.6130415201187,257.9731205701828,203.17053842544556
[deletion]by Voltaic electricity & much[/deletion],3,-4.367999999999995,3.6,true,TEHark,FrankPearson,false,1,1,4,257.6807390451431,1111.799031496048,356.88509809970856,296.73592257499695
[deletion]more readily than copper:[/deletion],4,-4.367999999999995,3.6,true,"",FrankPearson,false,1,1,4,242.97760725021362,1218.7308990955353,447.77718555927277,411.6876802444458
[deletion]- This may possibly be owing[/deletion],5,-4.367999999999995,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,273.7205191850662,1179.9680970907211,593.4718551635742,546.6891630887985
[deletion][underline]to the[/underline] different capacities[/deletion],6,-4.367999999999995,3.5,true,TEHark,FrankPearson,false,1,1,4,299.11683773994446,1122.4922182559967,737.8298764228821,666.9875141382217
[deletion]of these metals for heat but[/deletion],7,-4.367999999999995,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,299.11683773994446,1244.1272176504135,872.8313735723495,748.5230774879456
[deletion]it may likewise depend upon[/deletion],8,-4.367999999999995,3.6,true,TEHark,FrankPearson,false,1,1,4,285.75035429000854,1157.24507522583,981.0998895168304,872.8313735723495
[deletion]the [underline]circumstance[/underline] of [deletion][unclear][underline]contacts[/underline][/unclear][/deletion] their[/deletion],9,-4.367999999999995,4.4,true,TEHark,FrankPearson,false,1,1,6,291.0969476699829,1217.3942507505417,1071.9919769763947,965.0601093769073
[deletion]being in different degrees conductors[/deletion],10,-4.367999999999995,3.6,true,TEHark,FrankPearson,false,1,1,4,289.7602993249893,1268.1868878602982,1176.2505478858948,1071.9919769763947
[deletion]of Electricity;- [deletion]for most heat[/deletion][/deletion],11,-4.367999999999995,3.2,true,TEHark,FrankPearson,false,1,1,4,268.37392580509186,1224.0774924755096,1284.5190638303757,1196.3002730607986
[deletion]may be expected - in cases when,12,-4.367999999999995,3.5,true,"",LH1980Lancaster,false,1,1,4,308.4733761548996,1185.3146904706955,1364.7179411649704,1276.4991503953934
[underline]Instance[/underline],13,-4.367999999999995,3,true,deehar,FrankPearson,false,1,1,3,601.1993637084961,795.0133737325668,1439.5702592134476,1430.2137207984924
[underline]where[/underline] - 3 points,14,-4.367999999999995,3,true,"",FrankPearson,false,1,2,3,962.0944168567657,1293.5832064151764,1383.4310287237167,1329.965094923973
[underline]These exp[superscript]ts[/superscript][/underline] [insertion]as well as those which I have before exhibited[/insertion] do away the opinion,15,-4.367999999999995,3.8666666666666667,true,TEHark,FrankPearson,false,1,1,4,353.9194198846817,1329.6727117300034,1626.7010346651077,1530.4623538255692
which many able writers have,16,-4.367999999999995,3,true,deehar,FrankPearson,false,1,1,3,307.136727809906,1329.6727117300034,1721.6030671596527,1642.7408148050308
supported of - a. [underline]cold[/underline] fusion,17,-4.367999999999995,3,true,"",FrankPearson,false,1,1,3,331.19639801979065,1305.6130415201187,1828.53493475914,1748.3360340595245
by electricity - a notion which,18,-4.367999999999995,3,true,deehar,FrankPearson,false,1,1,3,289.7602993249893,1274.870129585266,1919.4270222187042,1856.6045500040054
has been lately revived by,19,-4.367999999999995,3.8,true,TEHark,FrankPearson,false,1,1,4,288.4236509799957,1250.8104593753815,2010.3191096782684,1952.843230843544
M[superscript]r[/superscript] Berthollet; - ,20,-4.367999999999995,3.6,true,"",FrankPearson,false,1,1,4,309.8100244998932,843.1327141523361,2107.894446015358,2103.884500980377
It cannot be said that,21,-4.367999999999995,3.8,true,TEHark,FrankPearson,false,1,1,4,388.6722768545151,1226.7507891654968,2258.935708999634,2204.1331268548965
[deletion][unclear]they burn[/unclear][/deletion] the electricity merely,22,-4.367999999999995,3.6,true,TEHark,FrankPearson,false,1,1,4,269.71057415008545,1347.04914021492,2364.5309282541275,2319.0848845243454
[underline]exp[superscript]ts[/superscript][/underline],23,-4.367999999999995,3,true,TEHark,FrankPearson,false,1,3,5,1297.5931514501572,1392.4951839447021,705.750326871872,685.7006016969681
[underline]on the[/underline] degree,24,-4.367999999999995,3.6666666666666665,true,TEHark,FrankPearson,false,1,3,5,1257.4937011003494,1470.0207879543304,800.6523593664169,789.9591726064682
[underline]of Heat[/underline],25,-4.367999999999995,3,true,deehar,FrankPearson,false,1,3,3,1272.196832895279,1437.9412276744843,884.8612051010132,870.1580733060837
& [underline]conducting[/underline],26,-4.367999999999995,3,true,deehar,FrankPearson,false,1,3,3,1309.6229865550995,1523.486721754074,983.7731826305389,966.3967541456223
[underline]power[/underline],27,-4.367999999999995,3,true,deehar,FrankPearson,false,1,3,3,1355.0690302848816,1495.4171065092087,1038.5757647752762,1029.219226360321
