consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
121,1,1.935,3,false,"","",false,1,2,3,909.396414794645,987.2652598139324,168.7158308751229,185.40201195068443
Hot pressed wove paper. 4lbs,2,1.935,3.6,false,"","",false,1,1,4,218.6785072174715,791.3997894784582,167.38813149758505,207.53768586354533
yielded 18 Cubical feet of gas,3,1.935,3,false,"","",false,1,1,3,256.46627009535575,755.9737279955168,241.78289664901536,281.93240596840894
&. 11 1/2 oz of charcoal,4,1.935,3,false,"","",false,1,1,3,320.233198783277,717.0051144201611,299.64543670987973,344.51843891229225
2 ozs of water were raised from 56[superscript]o[/superscript] to 212[superscript]o[/superscript] in 8.[deletion][unclear]x[/unclear][/deletion]8,5,1.935,3,false,"","",false,1,1,3,204.5080736149816,993.328412005731,376.4019032562528,430.7218461781364
minutes. Candle burner used Barometer. 29.2.,6,1.935,3.8333333333333335,false,"","",false,1,1,4,216.31676077596208,933.104035410224,435.7829695345021,480.6560167834812
The Thermometer stood at 208[superscript]o[/superscript] in this experiment,7,1.935,3,false,"","",false,1,1,3,238.396131329898,953.4305251989299,504.8262531604371,551.2023040237212
It contained 1/10 of olefiant gas,8,1.935,3,false,"","",false,1,1,3,230.8073262233714,754.4351198154266,582.4007446739522,613.5991853241832
[Horizontal line],9,,0,true,"",sruston,false,1,1,0,,,,
Coal 4lb.,10,1.935,3,false,"","",false,1,1,4,271.8349088959082,529.3097118584668,716.9722649368608,711.6082065418075
yields 17. Cubical feet of gas &,11,1.935,3,false,"","",false,1,1,3,227.8496259640193,803.9495262399068,783.4865767581665,790.9962666961447
lb oz,12,1.935,1,false,"","",true,1,1,1,322.2570659943128,399.49951506798396,797.4331408626605,801.7243834862513
2 .. 8 3/4 Oz of [deletion]charcoal[/deletion] [unclear]coke[/unclear],13,1.935,3.375,false,"","",false,1,1,4,296.5095693282498,783.5660879688971,852.1464791978793,869.3115110790194
2 Ozs of water were raised from 44[superscript]o[/superscript] to 212[superscript]o[/superscript] in 10.5,14,1.935,3,false,"","",false,1,1,3,223.5583833404284,951.9974888339567,918.6608933304794,927.2433581154023
minutes Barometer 30.16.,15,1.935,3,false,"","",false,1,1,3,177.42746886561463,656.9742771060248,986.2480004609886,983.0295736088601
53 cubical inches weigh 12 g[superscript]r[/superscript] or 100 c i = 22.62g[superscript]r[/superscript],16,1.935,3.9166666666666665,false,"","",false,1,1,4,235.35929543973856,950.9246935247533,1052.762332744553,1060.2719817580137
Crystalld Sulphate of copper,17,1.935,3,false,"","",false,1,1,3,176.35467355641111,608.6977515505451,1181.4997342258325,1183.6453248442397
32 oxide 75 },18,1.935,3.5,false,"","",false,1,2,4,639.6589052582904,857.7617612410794,1180.9080515932205,1166.1713721349238
32 sul A 75 },19,1.935,2.8,false,"","",true,1,2,3,636.1221111828545,855.4039285059732,1205.0761969102714,1198.0025862730115
36 water 85 },20,1.935,2.75,false,"","",true,1,2,3,624.3327676162172,846.5619208309953,1238.6758305724652,1233.960097643088
Phillifor,21,1.935,1,false,"","",true,1,2,3,884.5555673244261,960.1648359304749,1199.669805796714,1196.89514159963
},22,-89.42099999999999,1,false,"","",true,1,1,1,874.312871220217,875.4918100741584,1238.1324366561746,1121.4179286005494
[unclear][/unclear],23,-89.42099999999999,1,false,"","",true,1,1,1,874.312871220217,875.4918100741584,1238.1324366561746,1121.4179286005494
