consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Barom[superscript]r[/superscript]. 29.5 Ther. 54[superscript]o[/superscript],1,0.471,3.75,false,"","",false,1,1,4,835.7593908309937,1370.1877808570862,138.50742948055267,156.89372730255127
1/2 grain Phosphorus,2,0.471,3.6666666666666665,false,"","",false,1,1,4,438.615357875824,877.4349992275238,234.11617815494537,236.56768453121185
more than 2 Cub In. Oxy[superscript]e[/superscript]. -,3,0.471,3.2857142857142856,true,"",E_L_Bird,false,1,1,4,504.8060300350189,1101.7478326559067,286.8235652446747,290.5008248090744
Capacity of Retort 19 In.,4,0.471,3,false,"","",false,1,1,3,515.8378087282181,1099.2963262796402,1431.6770408153534,1427.9997812509537
4 hours,5,0.471,3,true,"",E_L_Bird,false,1,1,4,477.1799451112747,918.451092839241,1549.8222776651382,1551.0480308532715
17 [unclear]In[/unclear] chlorine,6,0.471,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,513.3877454996109,1031.8364380598068,1621.1644996404648,1625.8776695728302
} nearly all,7,0.471,3,false,"","",false,1,1,4,1065.6463499069214,1308.845918416977,1608.1664015054703,1618.5353753566742
} converted into,8,0.471,3,false,"","",false,1,1,4,1100.5238074064255,1346.5512778759003,1664.7244406938553,1669.4376106262207
} fluid,9,0.471,3,false,"","",false,1,1,3,1107.122245311737,1258.8863171339035,1718.454577922821,1722.2251138687134
heated. 4 [unclear]more[/unclear],10,0.471,3,true,"",E_L_Bird,false,1,1,3,372.93528151512146,521.8714513778687,1674.8946368694305,1673.0093688964844
[unclear]/[/unclear],11,0.471,3,false,"","",false,1,1,3,368.3326072692871,409.17453956604004,1782.8430109024048,1779.7798659801483
Water in [torn page] [unclear]xxxted[/unclear].-,12,0.471,3.8,true,"",E_L_Bird,false,1,1,7,600.9277945756912,1277.7389968633652,1803.2916367053986,1809.8900746107101
absorbed vapour [torn page] In water entered,13,0.471,3,true,"",aplacey,false,1,1,3,454.91700905561447,1393.8745166063309,1854.7233276963234,1864.3196977376938
