consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
59,1,-1.8899999999999864,3,false,"","",false,1,2,3,1183.5267937798933,1261.7933697030655,105.79253571163986,109.77218096449349
This [unclear]'[/unclear]great Man himself in his,2,-1.8899999999999864,3,false,"","",false,1,1,3,140.85705552369828,1174.2408705166768,205.2839200526546,148.24215254732485
instances ha[deletion]d[/deletion]s pointed out a,3,-1.8899999999999864,3.8,true,hoskinml,E_L_Bird,false,1,1,4,134.2242965676306,1073.4229546260224,287.5300906247455,223.8556147672831
number,4,-1.8899999999999864,3,false,"","",false,1,1,3,171.36773660082244,408.82052746961824,360.49043914148956,347.2249212293543
[underline]Gallileo[/underline]. [underline]but Boyle[/underline]-,5,-1.8899999999999864,3.6666666666666665,false,"","",false,1,1,4,201.87844297991413,861.1746680318578,587.3308258013641,560.7997899770935
character of Boyle.,6,-1.8899999999999864,3,false,"","",false,1,1,3,229.7360356557917,885.0526407568492,742.5373954941341,743.8640282516434
[underline]Newton[/underline]. Hooke - [underline][unclear]Magus[/unclear][/underline],7,-1.8899999999999864,3.75,true,"",E_L_Bird,false,1,1,4,244.3280851175666,1098.6274589006534,993.2556536711302,1006.5211715832654
M[superscript]rs[/superscript] S[superscript]l[/superscript]. Turner.,8,-1.8899999999999864,3,false,"","",false,1,1,3,330.61298723079506,818.8666595963253,1170.358851783018,1136.1147912461183
Miss Slater,9,-1.8899999999999864,3,false,"","",false,1,1,3,338.34547760917724,742.6460481441437,1254.3119536135819,1228.9051814536497
46 [deletion]P[/deletion]Devonshire S[superscript]t[/superscript].,10,-1.8899999999999864,3.6666666666666665,false,"","",false,1,1,4,385.8453021558797,1009.9704186704234,1347.1022595432887,1310.6489401205154
[underline]Portland Place[/underline],11,-1.8899999999999864,3,false,"","",false,1,1,3,617.8210248412349,1138.109456718879,1432.1600329557014,1421.1135699706847
