consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in a visit. He looked well,1,178.612,1,true,"",sruston,true,1,1,1,1815.060111284256,442.2919292449951,2635.1249310970306,2661.3353021144867
but stouter than when I,2,178.612,1,true,"",sruston,true,1,1,1,1818.336407661438,448.84452199935913,2531.9763181209564,2571.2918746471405
had left him & his,3,178.612,1,true,"",sruston,true,1,1,1,1824.889000415802,563.5148952007294,2408.077649116516,2467.0509839057922
articulation then I thought,4,178.612,1,true,"",sruston,true,1,1,1,1792.126036643982,425.91044735908486,2279.428389310837,2318.743945837021
was slightly affected,5,178.612,1,false,"","",true,1,1,1,1808.5075185298917,527.4756350517271,2154.4377353191376,2203.5821809768677
but though he complained,6,178.612,1,false,"","",true,1,1,1,1795.4023330211637,455.3971147537229,2031.1397082805634,2070.4552648067474
of his hand & foot &,7,178.612,1,false,"","",true,1,1,1,1798.6786293983457,514.370449542999,1881.6313905715942,1914.3943543434145
of general indisposition,8,178.612,1,false,"","",true,1,1,1,1782.297147512436,491.436374902725,1734.5256481170654,1783.6700937747958
he took exercise & went,9,178.612,1,true,"",sruston,true,1,1,1,1795.4023330211637,514.370449542999,1598.4499940872192,1634.4892542362215
as with his gun &,10,178.612,1,true,"",sruston,true,1,1,1,1782.297147512436,534.0282278060911,1480.7219467163086,1490.5508358478548
he was then on a diet,11,178.612,1,true,"",sruston,true,1,1,1,1792.126036643982,560.2385988235474,1341.0970578193665,1386.9652070999148
chiefly of animal food,12,178.612,1,false,"","",true,1,1,1,1792.126036643982,514.370449542999,1218.9458479881287,1241.879922628403
& on a large allowance,13,178.612,1,false,"","",true,1,1,1,1805.23122215271,520.923042297363,1073.4235920906067,1112.739148616791
his appetite not being,14,178.612,1,true,"",sruston,true,1,1,1,1788.8497402668,497.988967657089,945.6480333805084,981.6872935295107
bad.- We travelled together,15,178.612,1,true,"",sruston,false,1,1,2,1822.2012187198156,411.5748615530142,752.2644200758793,757.9058534751891
to London & in a few,16,,0,true,"",sruston,false,1,1,0,,,,
days parted [insertion]to[/insertion] [deletion]for[/deletion] go into,17,178.612,1,true,"",sruston,true,1,1,1,1860.6513470192865,366.29866544439665,549.9777697360078,566.3792637919445
different parts of the,18,178.612,1,false,"","",true,1,1,1,1886.1647126990815,368.12101891366956,442.4573508865012,464.3259401094215
country. - [insertion]about a fortnight[/insertion] [deletion]days[/deletion] after when,19,178.612,1,false,"","",true,1,1,1,1869.7632534023091,348.07485267835114,329.46969783335385,333.1144742902287
