consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
61,1,2.203,3,false,"","",false,1,1,3,1069.0667170286179,1122.891029715538,76.44087564945221,78.51104152202606
{Hence all the productions of the,2,177.249,4,true,"",E_L_Bird,false,1,1,4,1103.0518016815186,144.56500267982483,1380.5246970653534,1425.0332633256915
Globe are made subservient to the uses,3,177.249,4,false,"","",false,1,1,4,1124.788543343544,84.5301923751831,1292.5425499677658,1332.9107844829562
or comforts of Man and Nature arises,4,177.249,3.7142857142857144,false,"","",false,1,1,4,1130.9990409612656,121.79317808151245,1192.1395297050476,1237.6831789016726
subdued by Artificial means not impoverished,5,177.249,3.6666666666666665,true,cabasr21,E_L_Bird,false,1,1,4,1122.7183774709702,54.512787222862244,1109.3329193592072,1148.6660709381106
or deformed but enriched and rendered more,6,177.249,4,false,"","",false,1,1,4,1108.2272163629532,51.407538414001465,1021.35083091259,1064.8243142366412
beautiful -,7,177.249,3,false,"","",false,1,1,3,1108.2272163629532,718.000949382782,933.3688058853149,966.4914598464966
The useful Arts in modern times,8,177.249,4,false,"","",false,1,1,4,937.4385318756104,134.21417331695557,854.7025272846222,869.1936883926393
have attained an infinitely higher degree,9,177.249,4,false,"","",false,1,1,4,1132.0341238975525,51.407538414001465,768.790668129921,790.5274097919465
of perfection than in the most splendid,10,177.249,3,false,"","",false,1,1,3,1100.9816358089447,77.28461182117462,663.2122331857681,721.1768776178361
eras of [underline]Antiquity[/underline].,11,177.249,4,false,"","",false,1,1,4,1095.80622112751,610.3523240089417,576.2652252912521,605.2475475072862
And the improvements and extension,12,177.249,4,false,"","",false,1,1,4,1074.0694794654846,51.407538414001465,475.8621808290482,525.5461617708208
of the sciences will admit of no parallel,13,177.249,4,false,"","",false,1,1,4,1114.4377139806747,24.495382070541382,383.73982405662537,428.2483903169633
instances,14,177.249,4,false,"","",false,1,1,4,1094.7711381912231,850.4915652275084,300.93315267562866,311.28398203849804
That light of knowledge which,15,177.249,3,false,"","",false,1,1,3,957.105107665062,111.44234871864319,209.845876455307,262.63510620594036
was only dimly perceived by the [unclear]ancients[/unclear]},16,177.249,3.857142857142857,true,"",E_L_Bird,false,1,1,4,1093.7360552549362,15.179635643959045,116.68837571144104,146.70578086376202
