consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- [deletion]This power in one set of Bodies[/deletion],1,-1.09699999999998,2,true,"",aplacey,false,1,1,2,399.34592255710874,1964.981472732785,670.7906198930302,636.0864482900915
- This Electromotive faculty or,2,-1.09699999999998,2.8,true,"",aplacey,false,1,1,3,568.4093739571913,1772.1494577766723,868.1263815354316,835.7147187060531
as it may perhaps with more,3,-1.09699999999998,2,false,"","",false,1,1,2,491.4574943222787,1773.830894029771,1023.7366666654252,979.9651435109733
propriety be called this Electrical,4,-1.09699999999998,2,false,"","",false,1,1,2,489.2884329041928,1926.4306426011228,1160.1272313314882,1135.4650127408888
Energy [deletion]prob[/deletion] is probably common,5,-1.09699999999998,2.6,false,"","",false,1,1,3,495.2327231722542,1913.2516776186424,1317.2795539925426,1289.0069193156494
to all material substances -,6,-1.09699999999998,2,false,"","",false,1,1,2,518.8032194207497,1850.5216038324718,1452.2485544994222,1424.181935777131
"ie it is most likely ""that",7,-1.09699999999998,2,false,"","",false,1,1,2,549.2654630387599,1917.637600482076,1533.1953051910277,1510.8325707173333
there is no Body existing,8,-1.09699999999998,2.8333333333333335,true,"",raspence,false,1,1,3,523.6010660485294,1875.7055132183466,1629.3800989625543,1608.4860798061568
[deletion]which will not be found[/deletion],9,-1.09699999999998,2,false,"","",false,1,1,2,576.7390153594563,1681.8281700642372,1737.8368467920222,1708.8529433836763
[deletion]ca[/deletion] which is not capable,10,-1.09699999999998,2,false,"","",false,1,1,2,565.2640889054085,1734.871708914079,1872.0986880720552,1830.763993004243
of being rendered positive,11,-1.09699999999998,2,false,"","",false,1,1,2,589.4533900317165,1663.9983273160785,1998.1514694665589,1971.603853420562
or negative by the contact,12,-1.09699999999998,2,false,"","",false,1,1,2,608.3441338374323,1930.2494538288963,2118.4775480474154,2107.9768986196195
of [deletion][unclear]xxxx[/unclear][/deletion] certain other bodies:,13,-1.09699999999998,2.8333333333333335,true,"",aplacey,false,1,1,3,557.9759906311081,1947.1209168449375,2275.395088221624,2264.074700769742
& - the general principle,14,-1.09699999999998,2.8,true,"",raspence,false,1,1,3,547.3815796113752,1823.6861061743223,2460.8959632499286,2448.897291248302
offers a great number,15,-1.09699999999998,2,false,"","",false,1,1,2,584.7842357850266,1762.6203817536768,2613.3810782717383,2581.5752429372055
"of applications -"" & elucidates",16,-1.09699999999998,2,true,"",aplacey,false,1,1,2,597.5564679563481,1939.805133486974,2772.800657881996,2733.4902182673286
[deletion]a number of[/deletion] [insertion]many[/insertion] phaenomena,17,-1.09699999999998,2,false,"","",false,1,1,2,641.9193271946658,1874.1313566644424,2912.2692414981293,2877.2097599640383
before obscure or only very,18,-1.09699999999998,2,false,"","",false,1,1,2,626.7857520476298,1845.4201945881207,3052.675873613064,3046.5780176465596
imperfectly known -,19,-1.09699999999998,2,false,"","",false,1,1,2,619.3365179348216,1581.9317366192738,3207.842981114733,3218.404407952758
