consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
77,1,-0.33499999999997954,1,false,"","",true,1,2,1,1808.9337412754294,1918.1280281305799,203.4753475451729,201.4900271691264
Ambrosio. There can be no,2,-0.33499999999997954,1,false,"","",true,1,1,1,49.91296426383468,1957.8350415324526,308.6989557806712,312.66963440032316
doubt that the early in-,3,-0.33499999999997954,1,false,"","",true,1,1,1,43.95692740057734,1949.8936085580308,515.1754557644568,509.2193431660818
habitants of this city,4,-0.33499999999997954,1,false,"","",true,1,1,1,71.75182920837653,1951.8789289340775,707.7544101754457,672.0181132607838
were grecian & a mari-,5,-0.33499999999997954,1,true,"",deehar,true,1,1,1,34.03017405010911,1951.8789289340775,904.3043082789987,864.597294877126
= time & commercial,6,-0.33499999999997954,1,false,"","",true,1,1,1,51.89832250744013,1959.8203619084989,1071.0735676555582,1009.5277271767028
people: they have been,7,-0.33499999999997954,1,false,"","",true,1,1,1,47.92760602022929,1953.8642493101238,1227.9163008870032,1196.1507204595518
supposed to belong to the,8,-0.33499999999997954,1,false,"","",true,1,1,1,45.942247776623844,1947.9082881819845,1396.6711078449625,1374.8322807679797
Sybarite race & the roses,9,-0.33499999999997954,1,false,"","",true,1,1,1,38.00085266976106,1930.0401018570947,1577.3381021321131,1565.4259526704807
producing flowers twice,10,-0.33499999999997954,1,false,"","",true,1,1,1,43.95692740057734,1941.952175583609,1728.2247227651828,1742.1221926028618
a year in the spring &,11,-0.33499999999997954,1,false,"","",true,1,1,1,45.942247776623844,1951.8789289340775,1893.0088132359315,1916.8330364240787
autumn in ancient time,12,-0.33499999999997954,1,false,"","",true,1,1,1,45.942247776623844,1955.8495696861705,2113.382783057396,2115.368254903678
might sanction the idea,13,-0.33499999999997954,1,false,"","",true,1,1,1,36.01549442615567,1957.8350415324526,2274.1962327760516,2252.357254228833
that this balmy spot,14,-0.33499999999997954,1,false,"","",true,1,1,1,59.83971761430291,1949.8936085580308,2442.9508882637756,2436.9948135329596
was chosen by a colony,15,-0.33499999999997954,1,false,"","",true,1,1,1,32.04481580650372,1955.8495696861705,2659.3541415980294,2663.32485808524
who carried luxury,16,-0.33499999999997954,1,false,"","",true,1,1,1,51.89832250744013,1957.8350415324526,2810.240762231099,2832.0796650431994
& refinement to the,17,-0.33499999999997954,1,false,"","",true,1,1,1,55.869001127092076,1941.952175583609,2980.9809653002226,2992.8930390267374
