consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Lecture 1. Introductory,1,0.476,4,false,"","",false,1,2,4,665.8865224304919,1326.678118826194,189.17823929070494,198.50392714306366
to Electro Chemical Science,2,0.476,4,false,"","",false,1,2,4,815.0975280682311,1487.8792945598227,245.13236640485712,246.46460752662267
March 12.[superscript]th[/superscript] 1808,3,0.476,3.6666666666666665,true,"",E_L_Bird,false,1,2,4,1088.2069580301643,1410.6093094974221,295.75752903194723,297.0897701537127
-- It affords me the most sincere pleasure to,4,0.476,4,true,"",E_L_Bird,false,1,1,4,335.49072423264107,1519.8530814821954,377.0242374596444,369.0307907290513
be able to appear again before you. - There is,5,0.476,4,true,"",E_L_Bird,false,1,1,4,164.96386064665347,1526.5142870910229,463.61991037440373,454.29422252204506
no desire more alive & ardent in my mind than,6,0.476,3.9,true,gckr,E_L_Bird,false,1,1,4,174.2895484990122,1577.1394497181132,560.8735122632872,550.2155832891631
that of having it in my power to combine,7,0.476,4,false,"","",false,1,1,4,183.61523635137087,1447.9120609068568,668.785043126295,658.1271141521709
experiments made for the advancement of Science,8,0.476,4,false,"","",false,1,1,4,188.944200838433,1539.8366983086783,771.3676095022406,768.7031272587095
with the details of public lectures. ---,9,0.476,3,true,"",E_L_Bird,false,1,1,3,195.60540644726063,1197.4507300149376,868.6212113911241,869.9534525128897
-- The present course admits of such an union,10,0.476,3,true,"",E_L_Bird,false,1,1,3,342.1519298414687,1550.4946272828024,1025.8256637594563,1028.4901460029876
& I shall consider my exertions & labour in,11,0.476,3,false,"","",false,1,1,3,206.26333542138485,1475.8891244639328,1129.7404712571677,1120.414783404809
delivering it as more than compensated for,12,0.476,3,false,"","",false,1,1,3,223.5824700043367,1470.5601599768709,1225.6618320242856,1224.32959090252
by the satisfaction I shall receive if the end,13,0.476,3,false,"","",false,1,1,3,200.93437093432271,1501.2017057774779,1361.5504264443694,1362.882667566135
to which my wishes are so strongly directed be,14,0.476,1,true,"",E_L_Bird,true,1,1,1,191.52931666374207,1541.7230575084686,1400.0834109783173,1407.7937624454498
in any manner accomplished. --,15,0.476,3,true,"",E_L_Bird,false,1,1,3,199.60212981255722,1177.4671131884547,1565.3833180744953,1560.054353587433
-- I speak of labour & exertion not with,16,0.476,3,true,"",E_L_Bird,false,1,1,3,220.91798776080566,1534.507733821616,1674.6270900592685,1699.9396713728136
the view of making a parade of difficulties &,17,0.476,3,false,"","",false,1,1,3,222.2502288825712,1541.1689394304437,1785.2031031658075,1789.199826531104
of the merit of overcoming them but merely,18,0.476,3,false,"","",false,1,1,3,210.26005878668144,1529.178769334554,1882.456705054691,1915.7627330988291
to prepare for & to ask you to consider with,19,0.476,3,false,"","",false,1,1,3,204.9310942996193,1506.53067026454,2003.690647135354,2013.0163349877125
indulgence what I am convinced will be a,20,0.476,3,false,"","",false,1,1,3,200.93437093432271,1530.5110104563196,2092.9508022936443,2123.5923480942515
very imperfect work. ---,21,0.476,3,true,"",E_L_Bird,false,1,1,3,206.26333542138485,1050.9042066207296,2215.516985496073,2219.513708861369
-- The subject you will feel is in a great,22,0.476,3,true,"",E_L_Bird,false,1,1,3,214.25678215197803,1505.1984291427746,2310.1061051414254,2364.727991133812
measure unexplored. - Little or no assistance,23,0.476,3,false,"","",false,1,1,3,208.9278176649159,1499.8694646557124,2399.3662602997156,2460.64935190093
in the investigation can be derived from Books,24,0.476,3,false,"","",false,1,1,3,199.60212981255722,1471.8924010986364,2487.2941743362403,2551.2417481809857
