consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the land animals found in,1,-0.26499999999998636,1,false,"","",true,1,1,1,901.1287522258627,2075.9476130826697,650.8226409919971,634.7292419508226
[underline]sandstone[/underline] alternating with,2,-0.26499999999998636,1,true,"",RebekahMM,true,1,1,1,939.0631969992087,2034.56460368196,762.3269809505304,739.3363941865423
[underline]shell Limestone[/underline]; offers another,3,-0.26499999999998636,1,true,"",RebekahMM,true,1,1,1,954.0070842426095,2144.9193733746342,900.2705015344584,878.4294558022868
indication of the waters having,4,-0.26499999999998636,1,false,"","",true,1,1,1,973.5490771451907,2175.9566888932522,1029.0177523319398,988.7842254949608
covered the place of their,5,-0.26499999999998636,1,false,"","",true,1,1,1,966.6518894223772,2050.657944255049,1111.7839465376164,1097.989512623904
[underline]abode [/underline]; [deletion]I mentioned[/deletion] in,6,-0.26499999999998636,1,false,"","",true,1,1,1,1003.6852729257939,2096.8875683108695,1223.0192214083288,1225.3183034719618
[deletion]the last [underline]lecture that[/underline] amongst[/deletion],7,-0.26499999999998636,1,false,"","",true,1,1,1,1010.0609238155583,2211.1797041304753,1343.490043960876,1332.5707461758934
[underline]various [underline]other bones[/underline] discovered[/underline],8,-0.26499999999998636,1,false,"","",true,1,1,1,971.3471726314424,2105.9578619640565,1459.6312596462417,1452.682668385531
[deletion]at [underline]near Bath[/underline] the part of[/deletion],9,-0.26499999999998636,1,true,"",RebekahMM,true,1,1,1,988.2224166018857,2072.20727304455,1579.7431566112245,1572.794565350514
[deletion]the skeleton of a crodile[/deletion],10,-0.26499999999998636,1,false,"","",true,1,1,1,960.0031522274082,2089.9904390561414,1674.7843156355873,1689.7281736449454
[deletion]had been[/deletion],11,-0.26499999999998636,1,false,"","",true,1,1,1,942.5846036567779,1389.7514752886846,1765.424557080442,1772.3217448032556
[deletion]And when all the evidences[/deletion],12,-0.26499999999998636,1,false,"","",true,1,1,1,1018.1101600964557,2161.891822370816,1860.790235459235,1866.5378821502318
[deletion]are [deletion]considered[/deletion] [insertion]gathered[/insertion] & all the[/deletion],13,-0.26499999999998636,1,true,"",RebekahMM,true,1,1,1,973.6202391240657,2067.5652084736907,1983.2513796387427,1984.0605188356712
[deletion] [deletion]dif[/deletion] various oppositions & agreements[/deletion],14,-0.26499999999998636,1,true,"",RebekahMM,true,1,1,1,999.7176789916482,2148.097446925189,2094.144667726479,2092.9951266946623
[deletion]of facts discussed there[/deletion],15,-0.26499999999998636,1,false,"","",true,1,1,1,969.8299337388895,1999.808115522998,2195.303226100792,2207.9480605146023
[deletion]seems to no period to[/deletion],16,-0.26499999999998636,1,false,"","",true,1,1,1,1018.1101600964557,2160.742222870914,2336.695428248255,2335.5458872164386
