consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
109,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
probably it will,2,-0.17599999999998772,3,false,"","",false,1,1,3,215.45504760742188,709.1532592773438,264.3641357421875,256.16998291015625
not sink in oil,3,-0.17599999999998772,3,false,"","",false,1,1,3,191.89683532714844,757.2939453125,366.7911682128906,363.7183532714844
of [underline]turpentine[/underline]-,4,-0.17599999999998772,3,true,"",E_L_Bird,false,1,1,3,198.04244995117188,634.3815307617188,498.9219970703125,501.99481201171875
Will it be a,5,-0.17599999999998772,3,false,"","",false,1,1,3,244.13461303710938,716.3231811523438,668.9508666992188,655.6353759765625
[underline]simple[/underline] or compound,6,-0.17599999999998772,3,false,"","",false,1,1,3,223.64920043945312,755.2454223632812,767.2808227539062,773.4263916015625
[underline]substance[/underline]?,7,-0.17599999999998772,3,true,"",E_L_Bird,false,1,1,3,248.231689453125,531.9545288085938,887.1204223632812,886.0961303710938
Though water is,8,-0.17599999999998772,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,228.7705535888672,718.3717041015625,1068.4161376953125,1070.4647216796875
saturated with Potash,9,-0.17599999999998772,3,false,"","",false,1,1,3,217.5035858154297,764.4638671875,1184.15869140625,1163.67333984375
yet the affinity of,10,-0.17599999999998772,3,false,"","",false,1,1,3,237.98898315429688,780.8521728515625,1299.9012451171875,1294.7799072265625
Dry potash for water,11,-0.17599999999998772,3,false,"","",false,1,1,3,245.15887451171875,850.5025634765625,1387.988525390625,1397.2069091796875
may Detach it from,12,-0.17599999999998772,3,true,"",E_L_Bird,false,1,1,3,246.1831512451172,770.6094970703125,1500.658203125,1506.8038330078125
Hydrogene [Horizontal rule],13,-0.17599999999998772,3,true,"",E_L_Bird,false,1,1,3,179.6055908203125,397.775146484375,1612.3037109375,1615.37646484375
