consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
58,1,-0.6480000000000246,3,false,"","",false,1,2,3,824.5751953125,871.6452026367188,114.58711242675781,115.5886001586914
Ode 8th,2,-0.6480000000000246,3,false,"","",false,1,1,4,289.7797546386719,454.0240478515625,163.66009521484375,161.65711975097656
To Freedom,3,-0.6480000000000246,3,false,"","",false,1,1,3,185.62481689453125,684.3666381835938,261.80609130859375,250.78970336914062
Immortal daughter of the skies,4,-0.6480000000000246,3,false,"","",false,1,1,3,181.61886596679688,723.4247436523438,332.911865234375,327.9044189453125
From whom eternal pleasures rise,5,-0.6480000000000246,3,false,"","",false,1,1,3,190.63226318359375,805.5469360351562,400.01165771484375,389.99676513671875
From whom superior blessings flow,6,-0.6480000000000246,4,false,"","",false,1,1,4,188.62928771972656,838.5960693359375,463.1054992675781,451.0876159667969
To us poor mortals here below,7,-0.6480000000000246,3,false,"","",false,1,1,3,191.63375854492188,781.5111694335938,529.2037963867188,517.1859741210938
Whether by thy drear alarms,8,-0.6480000000000246,3,false,"","",false,1,1,3,207.6575927734375,786.5186157226562,591.296142578125,590.294677734375
"Thou bidst the Nations rise in arms,",9,-0.6480000000000246,4,false,"","",false,1,1,4,213.66653442382812,899.6869506835938,650.384033203125,632.3572387695312
Whether from thy piercing eye,10,-0.6480000000000246,3,false,"","",false,1,1,3,226.68589782714844,783.51416015625,699.45703125,698.45556640625
The lightnings of the battle fly,11,-0.6480000000000246,3,false,"","",false,1,1,3,231.69334411621094,882.66162109375,760.5479125976562,748.530029296875
"Or the thunders of thy voice,",12,-0.6480000000000246,3,false,"","",false,1,1,3,206.65609741210938,788.5216064453125,830.6522216796875,824.6432495117188
"Bids the sons of War rejoice.,",13,-0.6480000000000246,4,false,"","",false,1,1,4,203.65164184570312,792.5275268554688,895.7489624023438,885.7340698242188
"Or in softer charms array'd,",14,-0.6480000000000246,3,false,"","",false,1,1,3,221.67845153808594,760.4798583984375,953.8353881835938,946.824951171875
You shine a bright and blooming [insertion](maid)[/insertion],15,-0.6480000000000246,5.375,true,"",a_s_wolf,false,1,1,7,226.68589782714844,904.6943969726562,1015.927734375,1001.9068603515625
Bid the fields with verdure shine,16,-0.6480000000000246,4,false,"","",false,1,1,4,225.6844024658203,938.7450561523438,1082.0260009765625,1068.0052490234375
And plant the joy awakening vine.,17,-0.6480000000000246,3,false,"","",false,1,1,3,243.7112274169922,930.7330932617188,1143.116943359375,1134.103515625
Whether you bid the tyrant fly,18,-0.6480000000000246,3,false,"","",false,1,1,3,265.7439880371094,948.7599487304688,1200.2017822265625,1187.1824951171875
Or care [insertion]drive[/insertion] the Lovers plaintive sigh.,19,-0.6480000000000246,3,false,"","",false,1,1,3,249.72015380859375,939.7465209960938,1276.3150634765625,1271.3076171875
Thy smiles our care & pain destroy,20,-0.6480000000000246,3,false,"","",false,1,1,3,253.7261199951172,967.7882080078125,1342.413330078125,1349.423828125
And bid our bosom glow with joy.,21,-0.6480000000000246,3,false,"","",false,1,1,3,242.70973205566406,947.7584228515625,1421.531005859375,1409.51318359375
Whether the lightnings of thy eye,22,88.496,3,false,"","",false,1,1,3,131.88214111328125,151.91192626953125,781.7819213867188,1371.6593017578125
Bids the trembling tyrant fly.,23,88.496,3,false,"","",false,1,1,3,73.79573059082031,83.81063079833984,790.7953491210938,1330.5982666015625
