consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
34,1,0.278,3,false,"","",false,1,1,3,140.2790924626794,280.91403017000187,220.7880923833693,223.39240334241515
[deletion][unclear]x[/unclear][/deletion] [insertion]7[/insertion] Different bodes it appears have their,2,0.278,3,true,"",E_L_Bird,false,1,1,3,129.86172940878225,2077.9160119857897,416.11439475465056,390.07092751105097
temperatures differently raised by,3,0.278,3,false,"","",false,1,1,3,193.4600849649775,1963.509470366406,570.7014277217754,584.2477243022712
the addition or diminished by the,4,0.278,3,false,"","",false,1,1,3,159.59434351373818,1961.2518920697114,805.5038328836741,787.4421730097072
subtraction of equal quantities of heat,5,0.278,3,false,"","",false,1,1,3,132.50175035274674,2044.7872498493805,1006.4405999443745,1008.6982815911101
"or the power of repulsion, & they are",6,0.278,3,false,"","",false,1,1,3,155.07887687022594,2013.1792933949175,1279.624213201025,1263.8202349737935
likewise affected by heat or expanded,7,0.278,3,false,"","",false,1,1,3,175.93159736279182,2090.4748818562025,1499.5969401661882,1481.5351769421804
with very different degrees of [deletion]quickness[/deletion] [insertion]celerity[/insertion],8,0.278,3,true,"",E_L_Bird,false,1,1,3,189.4778939432876,2115.3096900204173,1745.6879602618471,1738.9148119715992
"If slender cyl[deletion]e[/deletion]inders of Silver, of glass",9,0.278,3,false,"","",false,1,1,3,184.9624272997753,1979.8467242154595,1951.1400906160186,1994.0367653542826
"& of charcoal [insertion][deletion]of equal l[/deletion] of equal length & size,[/insertion] be held in the central",10,0.278,3,true,"",E_L_Bird,false,1,1,3,178.18927900952747,2056.609140404963,2204.0043623519664,2246.900933740189
part of the flame of a candle the,11,0.278,3,false,"","",false,1,1,3,121.35518933686751,1980.8995427280274,2433.641048252156,2481.0611725445256
silver rapidly becomes heated thro[insertion]ou[/insertion]gh -,12,0.278,3,true,"",E_L_Bird,false,1,1,3,118.19162021200896,2113.3779181666964,2656.493646198332,2697.606502170424
-out and cannot be held in the,13,0.278,3,false,"","",false,1,1,3,132.1366421598073,2103.6302598479388,2909.047331509771,2924.673435699474
"hand, the heat is more slowly com-",14,0.278,3,false,"","",false,1,1,3,111.30185644315628,2155.7171943351377,3148.6475162734005,3127.812790165606
"municated through the glass, but the",15,0.278,3,false,"","",false,1,1,3,111.30185644315628,2166.134676606749,3343.973818644681,3338.7651967265897
charcoal becomes red hot at the,16,0.278,3,false,"","",false,1,1,3,129.5322715919046,1996.8519606967814,3502.839290718466,3515.8609647314092
