consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
136,1,-0.011000000000024102,3,false,"","",false,1,4,3,2574.680990043262,2688.622516389058,314.96238454331257,318.9604264824581
the few analogies & facts that,2,-0.011000000000024102,3,false,"","",false,1,3,3,925.5263981704946,2610.662604947043,514.859944336841,490.87222648593814
we propose in the subject strongly,3,-0.011000000000024102,3,false,"","",false,1,3,3,937.5202570959461,2700.616489696789,680.774872068735,650.7902438188198
favour [underline]the opinion[/underline] that,4,-0.011000000000024102,3,false,"","",false,1,3,3,963.5069577889951,2532.702540995322,858.683696853507,864.6806072525194
it is not a [underline]simple[/underline],5,-0.011000000000024102,3,false,"","",false,1,3,3,1003.4864621222155,2282.8306389126947,1008.6068381030834,1028.5965902696937
body.,6,-0.011000000000024102,3.5,true,"",E_L_Bird,false,1,3,4,1015.4802829202406,1363.3019629937726,1184.5166419182826,1172.5228211202577
- Its [deletion][unclear]has[/unclear][/deletion] slight tendencies,7,-0.011000000000024102,4.5,true,"",RebekahMM,false,1,3,7,1185.3932144638536,2440.7497115308565,1428.3916336018979,1406.4028604657149
"to combination, its want",8,-0.011000000000024102,3,true,"",E_L_Bird,false,1,3,3,927.525381012641,2454.7424770436014,1618.2942791846947,1556.3260017152913
of inflammability though,9,-0.011000000000024102,3,false,"","",false,1,3,3,953.51208170569,2388.776233889905,1768.2174204342712,1742.2306816137955
its particles possess an entire,10,-0.011000000000024102,3.8,false,"","",false,1,3,4,967.5048853458613,2548.6942512227865,1928.1353615122998,1934.1323481661652
"freedom of action, - [deletion]Its[/deletion] the",11,-0.011000000000024102,3.3333333333333335,true,"",E_L_Bird,false,1,3,4,935.5212742537997,2462.7384084121863,2088.053378845181,2094.050365499047
feebleness with which it,12,-0.011000000000024102,3.75,false,"","",false,1,3,4,919.5294877714821,2478.730118639651,2261.9642989495433,2235.9775601290676
"adheres to oxygene, are",13,-0.011000000000024102,3.2,true,"",E_L_Bird,false,1,3,4,973.5018338723003,2318.8121013067694,2435.8750817951695,2407.8894745148273
circumstances in favour of,14,-0.011000000000024102,3,false,"","",false,1,3,3,975.50077858702,2478.730118639651,2575.8033774633823,2563.8095566653574
its containing some of,15,-0.011000000000024102,3,false,"","",false,1,3,3,913.841669328218,2439.0597443896054,2730.6918710265168,2732.6908919960897
this principle already in,16,-0.011000000000024102,3,false,"","",false,1,3,3,941.827314735987,2393.0834059122258,2888.6109436446786,2906.601751096569
combination -,17,-0.011000000000024102,5,false,"","",false,1,3,7,905.8457760870592,1709.4337903083333,3036.535140179535,3058.5239895705713
Hydrogene gas & the gases,18,-0.011000000000024102,3,false,"","",false,1,3,3,967.8140154290362,2499.0290008894362,3188.4573786535375,3206.447957340869
& fluids consisting principally,19,-0.011000000000024102,3,false,"","",false,1,3,3,875.861147837144,2499.0290008894362,3354.3721538757254,3390.3537687795065
