consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]cy of society[/deletion] [insertion]When given to a particular race fixed in a peculiar climate[/insertion] its objects,1,-0.9110000000000014,1,true,"",FrankPearson,true,1,1,1,266.8460178375244,1675.4437375068665,350.91381430625916,316.31667733192444
were sensible its dis-,2,-0.9110000000000014,1,true,deggy21,FrankPearson,true,1,1,1,331.0978436470032,1668.0300652980804,523.8994991779327,518.9570510387421
 -cipline was severe &,3,-0.9110000000000014,1,true,"",FrankPearson,true,1,1,1,242.13377714157104,1616.1343598365784,701.827632188797,721.5974247455597
 its rites & ceremonies,4,-0.9110000000000014,1,true,"",FrankPearson,true,1,1,1,252.0186734199524,1643.317824602127,906.93922996521,887.1694374084473
 numerous & imposing,5,-0.9110000000000014,1,true,"",FrankPearson,true,1,1,1,229.77765679359436,1564.2386543750763,1094.7523031234741,1062.6263902187347
 fitted to act upon,6,-0.9110000000000014,1,true,"",FrankPearson,true,1,1,1,296.50070667266846,1537.0551896095276,1287.5077805519104,1210.899834394455
weak [deletion]&[/deletion] ignorant [insertion]& consequently obstinate[/insertion] men.,7,-0.9110000000000014,1,true,deggy21,FrankPearson,true,1,1,1,281.67336225509644,1729.8106670379639,1428.3675525188446,1401.184087753296
In its gradual develope,8,-0.9110000000000014,1,true,deggy21,FrankPearson,true,1,1,1,276.73091411590576,1712.5120985507965,1603.8244614601135,1554.3999800682068
=ment it threw off its,9,-0.9110000000000014,1,true,"",FrankPearson,true,1,1,1,252.0186734199524,1628.490480184555,1749.6266446113586,1739.7417483329773
local character & its,10,-0.9110000000000014,1,true,deggy21,FrankPearson,true,1,1,1,252.0186734199524,1692.7423059940338,1930.0260016918182,1925.0835535526276
particular forms [deletion]but[/deletion] [insertion]&[/insertion],11,-0.9110000000000014,1,true,deggy21,FrankPearson,true,1,1,1,237.19132900238037,1705.0984263420105,2100.5404624938965,2103.011686563492
adopted ceremonies more,12,-0.9110000000000014,1,true,deggy21,FrankPearson,true,1,1,1,274.2596900463104,1739.6955633163452,2271.0549232959747,2226.5728900432587
fitted for [deletion]the general[/deletion],13,-0.9110000000000014,1,true,deggy21,FrankPearson,true,1,1,1,252.0186734199524,1672.9725134372711,2451.4542803764343,2402.0297989845276
[deletion]character[/deletion] [insertion][deletion]of[/deletion] mankind in general[/insertion] & in its ulti-,14,-0.9110000000000014,1,true,deggy21,FrankPearson,true,1,1,1,234.72010493278503,1700.1559782028198,2609.612620830536,2599.7277245521545
=mate views it [deletion]adopts[/deletion],15,-0.9110000000000014,1,true,"",FrankPearson,true,1,1,1,249.54744935035706,1613.663135766983,2799.896874189377,2785.069529771805
preserves,16,-0.9110000000000014,1,true,deggy21,FrankPearson,true,1,1,1,266.8460178375244,835.2275538444519,2874.033607006073,2876.5048310756683
