consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
20.5 39.,1,1.483,3,false,"","",false,1,1,3,959.6860389709473,1190.6817589998245,80.19021701812744,88.5683001279831
24 47,2,1.483,3,false,"","",false,1,1,3,951.3079558610916,1176.3193308115005,135.246191740036,153.19922697544098
was impurity,3,1.483,3,false,"","",false,1,1,3,423.48871994018555,689.1936414241791,141.23053681850433,149.60861992835999
over water saturated with,4,1.483,3,false,"","",false,1,1,3,525.222586274147,1305.5811845064163,245.35814118385315,268.0986524820328
oxym. [unclear]gas[/unclear],5,1.483,3,false,"","",false,1,1,3,351.6765789985657,648.5000948905945,299.21724689006805,305.2015919685364
6 of the gas.,6,1.483,3,true,"",E_L_Bird,false,1,1,3,461.85752606391907,836.4385994672775,344.8234702348709,343.90312361717224
[unclear]wth[/unclear] },7,1.483,3,false,"","",false,1,1,7,498.67139077186584,644.0861563682556,424.89362597465515,425.8139725923538
6 of oxymuriatic gas },8,1.483,4.428571428571429,true,austin100,E_L_Bird,false,1,1,7,457.4654107093811,979.6610360145569,511.78069138526917,509.60487627983093
} gave corrections,9,1.483,3.5,true,"",E_L_Bird,false,1,1,4,990.540111541748,1321.2640075683594,479.1434648036957,516.1323215961456
} [unclear]being[/unclear] made,10,1.483,3.6666666666666665,false,"","",false,1,1,4,1033.4521399736404,1277.363061785698,553.1211783885956,565.0881614685059
2. 1/8,11,1.483,3,false,"","",false,1,1,3,474.9540876150131,601.8222032785416,641.5218161344528,634.3406020402908
In this unlikely,12,1.483,3.6666666666666665,false,"","",false,1,1,4,647.7226868271828,1099.8250650167465,707.5147089362144,705.1226328611374
[deletion]16[/deletion],13,1.483,3,false,"","",false,1,1,3,516.1585026979446,594.2996544837952,736.2196218371391,739.4090566039085
exp[superscript]t[/superscript]. 21. of Ammonia,14,1.483,3,false,"","",false,1,1,3,563.2026655077934,1172.3847059607506,803.9951106309891,806.3871867060661
become only 37.,15,1.483,3,false,"","",false,1,1,3,494.62981802225113,855.8333053588867,869.378523349762,886.9204145669937
