consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"being so great in the Sun, no decomposition",1,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,377.984628374686,1879.9823391720915,540.9667259087261,561.9248335012479
or changes could take place if there,2,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,408.25745045277324,1789.1638729378296,641.0999066285531,652.7432997355097
was not some compensating rotative,3,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,403.6000932099906,1805.4646232875689,764.5198735622932,766.8485521836847
energy; so that if it be composed of,4,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,403.6000932099906,1856.6955529581783,885.6111618746423,885.6111618746423
"matter like our earth, [underline]life[/underline] could",5,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,398.94273596720797,1824.0940522586998,1006.7024501869914,1006.7024501869914
not exist upon it unless its temperatures,6,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,391.956700103034,1870.6676246865263,1120.8077026351664,1123.1363812565578
were very elevated. The planets,7,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,391.956700103034,1754.23369361696,1241.8989909475154,1234.9129550833413
most distant from the Sun are [deletion]by[/deletion],8,0.381,1,true,"",FrankPearson,true,1,1,1,389.62802148164263,1807.7933019089605,1349.0182075315163,1358.3329220170817
"larger, but composed of lighter matter",9,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,394.2853787244253,1807.7933019089605,1481.752888950822,1486.4102461936045
"probably: for the same reason, it",10,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,389.62802148164263,1761.219729481134,1609.830213127345,1595.8581413989968
may be a matter more susceptible,11,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,396.6140573458166,1805.4646232875689,1712.2920724685632,1728.5928228183025
of expansion from heat.,12,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,412.91480769555585,1383.9737928157392,1838.0407180236948,1854.341468373434
"But if C. is a reptile, why not",13,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,389.62802148164263,1793.8212301806125,2159.398367775698,2166.3844036398714
destroy him? Reptiles are vivacious,14,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,384.97066423885997,1861.352910200961,2292.1330491950034,2306.105120923351
and being cold blooded have great,15,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,384.97066423885997,1833.408766744265,2403.909623021787,2422.539051992918
powers of endurance and life. Reptiles,16,0.381,1,true,"",FrankPearson,true,1,1,1,377.984628374686,1863.6815888223523,2541.3016616838754,2571.5744837619627
often gain elevations which noble,17,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,375.6559497532947,1786.8351943164384,2669.3789858603986,2683.3510575887462
beings can never reach; but it is,18,0.381,1,true,pkatherin,FrankPearson,true,1,1,1,387.29934286025133,1765.8770867239164,2783.4842383085734,2802.113667279704
