consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
had been stored up through the winter. - -,1,0.73,2,true,"",FrankPearson,false,1,1,2,489.7922773361206,2060.742364883423,526.2179675102234,561.4993524551392
He exam[superscript]d[/superscript]. the alburnum in differsnt,2,0.73,2.6666666666666665,true,deehar,FrankPearson,false,1,1,3,556.6412172317505,1793.3466053009033,677.7731804847717,711.1976504325867
"poles of oak in the same forest, of which",3,0.73,2,true,deehar,FrankPearson,false,1,1,2,439.6555724143982,1876.9077801704407,809.6141452789307,826.3263802528381
some had been felled in winter & others,4,0.73,2,true,deehar,FrankPearson,false,1,1,2,450.7970623970032,1836.0556502342224,926.599790096283,948.8827700614929
in summer - & he always found most,5,0.73,2,true,deehar,FrankPearson,false,1,1,2,460.0816373825073,1798.9173502922058,1043.5854350109585,1051.0130949993618
soluble matter in the wood felled,6,0.73,2,true,deehar,FrankPearson,false,1,1,2,460.0816373825073,1733.9253253936768,1206.9939547558315,1193.9955497761257
in winter & its spec: grav[superscript]y[/superscript]. was,7,0.73,2,true,deehar,FrankPearson,false,1,1,2,484.2215323448181,1756.2083053588867,1335.1210895557888,1340.6918345470913
likewise greater. -,8,0.73,2,true,"",FrankPearson,false,1,1,2,463.795467376709,1187.9923162460327,1485.531204320956,1479.9604593296535
- - In all perennial trees this,9,0.73,2,true,deehar,FrankPearson,false,1,1,2,463.795467376709,1622.510425567627,1637.798243522644,1654.5104784965515
circumstance takes place - & in bulbous,10,0.73,2,true,deehar,FrankPearson,false,1,1,2,476.7938723564148,1765.4928803443909,1764.0684776306152,1762.2115626335144
"roots likewise, which being too tender",11,0.73,2,true,deehar,FrankPearson,false,1,1,2,463.795467376709,1759.9221353530884,1890.3386974334717,1899.6232724189758
in constitution to resist the cold of the,12,0.73,2,true,gdb1,FrankPearson,false,1,1,2,484.2215323448181,1791.4896903038025,2035.1780672073364,2053.7472171783447
atmosphere are protected from its,13,0.73,2,true,deehar,FrankPearson,false,1,1,2,473.08004236221313,1657.7918105125427,2159.591381549835,2163.305211544037
influence by the imperfectly conducting,14,0.73,2,true,deehar,FrankPearson,false,1,1,2,474.93695735931396,1895.476930141449,2300.7169213294983,2321.1429862976074
soil. - -,15,0.73,2,true,"",FrankPearson,false,1,1,2,491.64919233322144,786.8986768722534,2423.273311138153,2436.271716117859
"- In annual plants, the sap seems",16,0.73,2,true,"",FrankPearson,false,1,1,2,484.2215323448181,1876.9077801704407,2553.257360935211,2590.395660877228
to be fully exhausted of all its nutritive,17,0.73,2,true,deehar,FrankPearson,false,1,1,2,443.36940240859985,1854.6248002052307,2698.096740245819,2712.9520602226257
matter by the production of seeds &,18,0.73,2,true,deehar,FrankPearson,false,1,1,2,460.0816373825073,1865.7662901878357,2837.3653650283813,2850.363770008087
flowers; & no system exists by which,19,0.73,2,true,deehar,FrankPearson,false,1,1,2,467.50929737091064,1975.3242750167847,2982.204734802246,2985.9185647964478
it can be preserved throughout the winter. - -,20,0.73,2,true,"",FrankPearson,false,1,1,2,461.93855237960815,1964.1827850341797,3099.190267086029,3119.616332054138
- When perennial grasses are,21,0.73,2,true,deehar,FrankPearson,false,1,1,2,482.3646173477173,1782.2051153182983,3297.880171775818,3349.873791694641
