consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,-51.339999999999975,1,true,"",RebekahMM,true,1,1,1,1660.9937863349917,1685.9032444953918,243.4336881637568,212.29686546325632
elements are under the power of peculiar spiritual,2,179.128,1,false,"","",true,1,1,1,1647.1379222869873,112.09256315231323,2916.3739104270935,2931.942321777344
essences or beings who are capable by particular,3,179.128,1,false,"","",true,1,1,1,1600.4326882362366,149.45675039291382,2804.2813487052917,2801.1676664352417
rites & ceremonies of being influenced by &,4,179.128,1,false,"","",true,1,1,1,1578.6369123458862,99.63783407211304,2682.84774017334,2713.984562873841
made subservient to the destinies of man,5,179.128,1,false,"","",true,1,1,1,1547.5000896453857,90.29678726196289,2580.0962252616882,2608.119365692139
In my [insertion]early[/insertion] youth I was acquainted with a Lap-,6,179.128,1,false,"","",true,1,1,1,1597.3190059661865,108.97888088226318,2471.1173458099365,2452.4352521896367
land seer in whose cell I passed many,7,179.128,1,false,"","",true,1,1,1,1569.295865535736,177.47989082336426,2349.6837372779846,2352.7974195480347
nights of severe & terrible discipline & with,8,179.128,1,false,"","",true,1,1,1,1575.5232300758362,115.20624542236328,2253.159586906433,2259.386951446533
"hard study, vigils, & by severe penance I obtained",9,179.128,1,false,"","",true,1,1,1,1612.8874173164368,214.84407806396484,2116.157567024231,2147.2943897247314
knowledge which renders me far superior,10,179.128,1,false,"","",true,1,1,1,1569.295865535736,121.43360996246338,2019.6334166526794,2063.22496843338
to other men but this knowledge which,11,179.128,1,false,"","",true,1,1,1,1622.2284641265867,183.70725536346436,1919.9955840110779,1941.7913599014285
I so hardly gained i can easily com-,12,179.128,1,false,"","",true,1,1,1,1544.3864073753357,171.25252628326416,1826.585331439972,1842.1537427902224
-municate but I have the power of im-,13,179.128,1,false,"","",true,1,1,1,1616.0010995864868,140.11570358276367,1680.2422647476196,1723.8338165283205
-parting it only to one person & to him,14,179.128,1,false,"","",true,1,1,1,1603.5463705062866,127.66097450256348,1605.5138902664185,1605.5138902664187
if properly applied it will be a source of,15,179.128,1,false,"","",true,1,1,1,1535.0453605651855,214.84407806396484,1474.7392349243164,1521.4444689750674
blessing & of happiness it makes its posses,16,179.128,1,false,"","",true,1,1,1,1507.022220134735,68.50101137161255,1390.669813632965,1421.806636333466
-sor invincible & may consequently be,17,179.128,1,false,"","",true,1,1,1,1572.4095478057861,118.31992769241333,1263.008840560913,1291.031980991364
used for unworthy purposes of conquest,18,179.128,1,false,"","",true,1,1,1,1519.4769492149353,127.66097450256348,1169.5983724594116,1194.5078306198125
or ambition but such is its nature,19,179.128,1,false,"","",true,1,1,1,1528.8179960250854,90.29678726196289,1069.96053981781,1097.983680248261
that if once misapplied it is lost for,20,179.128,1,false,"","",true,1,1,1,1535.0453605651855,158.79779720306396,932.9585199356079,970.3227071762087
"ever, The genius of the elements who",21,179.128,1,false,"","",true,1,1,1,1541.2727251052856,205.5030312538147,823.9796404838562,845.7754163742068
"serves me will only be obedient to good""",22,179.128,1,true,"",RebekahMM,true,1,1,1,1538.1590428352356,108.97888088226318,739.9102191925049,752.3649482727053
O'Donohue was very much astonished,23,179.128,1,true,"",a_s_wolf,true,1,1,1,1547.5000896453855,137.00202131271362,600.053952217102,652.9865508079531
by this confession of Sweno & urged,24,179.128,1,false,"","",true,1,1,1,1491.4538087844849,168.1388440132141,512.8707818984986,550.2349691390993
him by arguments derived from,25,179.128,1,false,"","",true,1,1,1,1566.182183265686,224.185124874115,385.20980882644665,397.66453790664696
"the friendship which he bore him, the",26,179.128,1,false,"","",true,1,1,1,1544.3864073753357,74.72837591171265,288.685658454895,288.68565845489525
"confidence which he had reposed in him,",27,179.128,1,false,"","",true,1,1,1,1591.0916414260864,146.34306812286377,142.34259176254272,148.56995630264305
