consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,,0,true,"",RebekahMM,false,1,1,0,,,,
"So as to become ice, its capacity",2,,0,true,"",RebekahMM,false,1,1,0,,,,
ceratinly diminishes; But the,3,,0,true,"",RebekahMM,false,1,1,0,,,,
contrary effect takes place,4,,0,true,"",RebekahMM,false,1,1,0,,,,
when it is conceived into,5,-2.3969999999999914,1,true,"",RebekahMM,true,1,1,1,1086.678118536917,2312.3336500220216,980.8760148206986,929.5749022433381
steam for in this case its,6,,0,true,"",RebekahMM,false,1,1,0,,,,
capacity is wonderfully increased.,7,,0,true,"",RebekahMM,false,1,1,0,,,,
- During the conversion of [underline]ice[/underline],8,,0,true,"",RebekahMM,false,1,1,0,,,,
into [underline]Water[/underline] there is always,9,,0,true,"",RebekahMM,false,1,1,0,,,,
a very considerable diminuation,10,,0,true,"",RebekahMM,false,1,1,0,,,,
of the temperature of the surrounding,11,,0,true,"",RebekahMM,false,1,1,0,,,,
bodies - And if a pound of,12,,0,true,"",RebekahMM,false,1,1,0,,,,
Healed water at 172° [deletion]Fahrenh[/deletion],13,,0,true,"",RebekahMM,false,1,1,0,,,,
& a pound of ice at 32,14,,0,true,"",RebekahMM,false,1,1,0,,,,
be mixed together - The Ice,15,,0,true,"",RebekahMM,false,1,1,0,,,,
will be melted; but the whole,16,,0,true,"",RebekahMM,false,1,1,0,,,,
fluid will be at 32° - there,17,,0,true,"",RebekahMM,false,1,1,0,,,,
"is no increase of temperature,",18,,0,true,"",RebekahMM,false,1,1,0,,,,
& the [deletion]whole Heat of the[/deletion] excess of,19,,0,true,"",RebekahMM,false,1,1,0,,,,
the Heat of the warm water,20,,0,true,"",RebekahMM,false,1,1,0,,,,
disappears altogether as Heat,21,,0,true,"",RebekahMM,false,1,1,0,,,,
of fluidity or as latent,22,,0,true,"",RebekahMM,false,1,1,0,,,,
"Heat "" -",23,,0,true,"",RebekahMM,false,1,1,0,,,,
- The person whom I mentioned in the,24,,0,true,"",RebekahMM,false,1,1,0,,,,
last lecture as having made some Exp[superscript]ts[/superscript] on cold,25,,0,true,"",RebekahMM,false,1,1,0,,,,
"at Hudson's bay"" Had the curiosity to throw congealed [insertion]about half solid[/insertion] quicksilver",26,,0,true,"",RebekahMM,false,1,1,0,,,,
into a [unclear]ardour[/unclear] of boiling water: -,27,,0,true,"",RebekahMM,false,1,1,0,,,,
