consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion] the I think of [deletion]the[/deletion] geological[/deletion],1,177.471,1,true,"",FrankPearson,true,1,1,1,1501.6431118393837,140.77818287925516,2700.0664026933746,2721.3965739936903
[deletion]Hypothesis as a kind of[/deletion],2,177.471,1,true,"",FrankPearson,true,1,1,1,1483.1569633791103,292.9334048215055,2564.9753177913763,2593.415546191797
"[deletion]vision or romance."" -[/deletion]",3,177.471,1,true,"",FrankPearson,true,1,1,1,1488.8450090591941,214.72277672034875,2448.3703813496513,2466.856529809925
[deletion]on the 21[superscript]st[/superscript] July he writes[/deletion],4,177.471,1,true,"",FrankPearson,true,1,1,1,1466.0928263388578,186.28254831992808,2330.3434334879057,2387.2238902887475
"[deletion]""It appears to me that, the[/deletion]",5,177.471,1,true,"",FrankPearson,true,1,1,1,1484.5789747991312,162.1083541795706,2235.0686683464965,2284.839068047233
[deletion][underline]best plan[/underline] with the Book of[/deletion],6,177.471,1,true,"",FrankPearson,true,1,1,1,1504.4871346794257,167.79639985965468,2108.509651964625,2171.0781544455504
[deletion]Archaeces or days of youth[/deletion],7,177.471,1,true,"",FrankPearson,true,1,1,1,1476.0469062790048,177.75047979980195,1999.0147726230052,2033.14304670351
[deletion]will be to make it colloquial[/deletion],8,177.471,1,true,"",FrankPearson,true,1,1,1,1473.202883438963,56.879509098014296,1885.2538590213221,1925.0701787819112
[deletion]& [unclear]collendial[/unclear]. To have two[/deletion],9,177.471,1,true,"",FrankPearson,true,1,1,1,1478.890929119047,194.81461684005444,1745.8967398592608,1822.6853565403967
[deletion]or three Dialogues con-[/deletion],10,177.471,1,true,"",FrankPearson,true,1,1,1,1480.312940539068,189.12657115997013,1616.4937006373468,1708.924442938714
[deletion]nected with the vision[/deletion],11,177.471,1,true,"",FrankPearson,true,1,1,1,1461.8267920787946,200.50266252013853,1499.8887641956221,1578.099392296779
"[deletion]in the Collosaeum, - are on[/deletion]",12,177.471,1,true,"",FrankPearson,true,1,1,1,1458.9827692387526,92.42979459853996,1373.3297478137501,1438.7422731347178
[deletion]the [underline]Syderial System[/underline] &[/deletion],13,177.471,1,true,"",FrankPearson,true,1,1,1,1476.0469062790048,209.03473104026466,1225.440560131563,1289.4310740325095
[deletion]on the results of questions[/deletion],14,177.471,1,true,"",FrankPearson,true,1,1,1,1443.3406436185207,130.82410293910743,1078.9733838693965,1155.7620005505323
[deletion]in this system. - Another[/deletion],15,177.471,1,true,"",FrankPearson,true,1,1,1,1467.5148377588782,183.43852547988558,932.5062076072302,1027.7809727486394
[deletion]vision may be [underline]geological[/underline][/deletion],16,177.471,1,true,"",FrankPearson,true,1,1,1,1458.982769238752,163.53036559959105,845.7635109859472,892.6898878466413
[deletion]& two dialogues may[/deletion],17,177.471,1,true,"",FrankPearson,true,1,1,1,1461.8267920787941,274.44725636123144,719.2044946040753,767.5528828847905
 [deletion]be founded upon this -[/deletion],18,177.471,1,true,"",FrankPearson,true,1,1,1,1451.8727121386469,267.33719926112644,589.8014553821611,646.6819121830026
[deletion]It may be a question whether[/deletion],19,177.471,1,true,"",FrankPearson,true,1,1,1,1437.6525979384364,91.00778317851814,490.26065598068885,561.3612269817406
219,20,,0,true,"",FrankPearson,false,1,1,0,,,,
