consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
49,1,-2.1650000000000205,3,false,"","",false,1,2,3,1522.732822908556,1570.0216195172593,125.17622631715545,119.61283848083747
-:- The law of Accumulation of,2,-2.1650000000000205,3.5,false,"","",false,1,1,4,299.4829223981313,1339.1410243100615,255.91584047062895,242.0073708798339
the battery of Volta is rather more,3,-2.1650000000000205,3,false,"","",false,1,1,3,244.54446751449086,1412.8559131412753,375.5286789514664,322.67649450644524
complicated than that of the,4,-2.1650000000000205,3,false,"","",false,1,1,3,256.3666666666666,1417.7238774980535,458.28407301669694,417.25408772385157
[underline]leyden jar[/underline]; but it [deletion][unclear]principall[/unclear][/deletion] depends,5,-2.1650000000000205,3.6666666666666665,false,"","",false,1,1,5,259.84378406436537,1478.225720218012,567.4655593044381,527.1309974911325
upon the same principle induction,6,-2.1650000000000205,3.4,false,"","",false,1,1,4,281.40191193009775,1501.8701185223636,697.5097499783718,634.2262133402544
- If of four pieces of copper,7,-2.1650000000000205,3,false,"","",false,1,1,3,304.35088675490954,1332.186789514664,784.437684920841,773.3109092482049
& four of Zinc I make an,8,-2.1650000000000205,3,false,"","",false,1,1,3,297.39665195951204,1347.4861060645385,891.5329007699628,851.1983389566573
alternate arrangement thus,9,-2.1650000000000205,3,false,"","",false,1,1,3,321.0410502638636,1280.7254520287222,995.8464227009256,942.9942382559045
. zinc copper zinc copper -,10,-2.1650000000000205,3,false,"","",false,1,1,3,397.5376330132364,1226.4824206246215,1073.733852409378,1054.261994982265
the two poles only will be,11,-2.1650000000000205,3.8333333333333335,false,"","",false,1,1,4,322.4318972229431,1334.968483432823,1215.6002422354875,1161.3572108313867
active; [deletion]but let the Water[/deletion],12,-2.1650000000000205,3.6,false,"","",false,1,1,5,308.52342763214807,1347.4861060645385,1306.0052945756552,1243.4171814170777
Now [underline]let Water[/underline] be introduced,13,-2.1650000000000205,3.8,false,"","",false,1,1,4,333.55867289557915,1483.0936845747901,1415.8822043429361,1376.2430660091702
between them. What ought,14,-2.1650000000000205,3,false,"","",false,1,1,3,320.3456267843238,1403.1199844277187,1517.4140323557401,1481.2520114196732
then to [underline]happen[/underline]. -,15,-2.1650000000000205,3.5,false,"","",false,1,1,4,332.8632494160394,1011.596565446838,1626.5955186434812,1600.1694264209705
Ink sketch,16,-2.1650000000000205,3,false,"","",false,1,1,3,326.60443810018165,590.8653603252876,1756.639709317415,1752.4671684401765
An accumulation [underline]should result[/underline],17,-2.1650000000000205,3.5,false,"","",false,1,1,4,351.63968336361273,1542.9001038152091,1860.2578077688381,1828.2683277100095
& this is actually the case.,18,-2.1650000000000205,3,false,"","",false,1,1,3,327.99528505926116,1394.7749026732417,1975.0026818928973,1927.713885284194
[deletion]As this question has occupied,19,-2.1650000000000205,3.6,true,"",E_L_Bird,false,1,1,4,328.6907085388009,1460.1447097499786,2138.4271995847394,2108.52398996453
much discussion - as various,20,-2.1650000000000205,3,true,"",E_L_Bird,false,1,1,3,255.6712431871269,1371.1305043688901,2242.740721515702,2227.441404965827
opinions have been formed upon it it[/deletion],21,-2.1650000000000205,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,243.15362055541132,1488.6570724111084,2374.871182628255,2347.054243446665
