consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Sep[superscript]r[/superscript] 14.,1,1.235,3,false,"","",false,1,1,3,543.0485523939133,780.608590066433,125.45305466651917,131.02631068229675
"-: """,2,1.235,3,false,"","",false,1,1,3,302.55731850862503,386.592119038105,139.47384226322174,138.72353154420853
The Potassium employed,3,1.235,3,false,"","",false,1,1,3,366.09767389297485,878.8372273445129,232.04157596826553,214.62515091896057
gave in a grain by,4,1.235,3,true,"",E_L_Bird,false,1,1,3,327.78153878450394,793.8450731039047,275.23431009054184,273.84099608659744
the action of water,5,1.235,3,false,"","",false,1,1,3,345.5087661743164,755.629768371582,347.6263732910156,341.7675018310547
1 cubical inch & 20/100,6,1.235,3,false,"","",false,1,1,3,360.15594482421875,867.9248046875,426.7211380004883,434.53296661376953
[Horizontal rule],7,1.235,3,true,"",E_L_Bird,false,1,1,3,282.03765869140625,938.2312622070312,551.7103958129883,547.8044815063477
Barom[superscript]r[/superscript]. 30.29 Ther. 64[superscript]o[/superscript],8,1.235,3,false,"","",false,1,1,3,551.5457458496094,1061.267562866211,602.4872817993164,624.9462890625
[underline]Tray weighs[/underline] 119.5 [underline]grains[/underline],9,1.235,3,false,"","",false,1,1,3,384.56790924072266,955.8078765869141,679.6290817260742,692.3233032226562
Introduced rather less,10,1.235,3,false,"","",false,1,1,3,340.6263732910156,739.0296325683594,788.9946823120117,788.9946823120117
than 5 grains of Potassium,11,1.235,3,false,"","",false,1,1,3,276.1787872314453,819.1008758544922,855.3952255249023,862.2305755615234
of the above kind -,12,1.235,3,false,"","",false,1,1,3,296.6848373413086,764.4180755615234,914.9604187011719,917.8898544311523
Great tray & Cover,13,1.235,3,false,"","",false,1,1,3,336.720458984375,792.735954284668,999.9140548706055,1015.537712097168
weigh nearly 195.5 grains,14,1.235,3,false,"","",false,1,1,3,364.0618591308594,931.3959121704102,1067.2910766601562,1092.6795196533203
31 Cub. In. .,15,1.235,3,false,"","",false,1,1,3,253.71977996826172,576.9341888427734,1202.0451202392578,1213.7628631591797
18 Entered under - Pressure,16,1.235,3,false,"","",false,1,1,3,381.6384735107422,1024.161376953125,1292.8576278686523,1316.293113708496
of 3/8 of an Inch,17,1.235,3,false,"","",false,1,1,3,575.9577102661133,956.7843551635742,1346.563949584961,1358.2816925048828
now stands at 12,18,1.235,3,false,"","",false,1,1,3,276.1787872314453,737.0766754150391,1389.5290069580078,1420.7763214111328
[Horizontal rule],19,1.235,3,true,"",E_L_Bird,false,1,1,3,453.89788818359375,851.3246688842773,1434.447021484375,1447.141242980957
12 cubical inches,20,1.235,3,false,"","",false,1,1,3,368.94425201416016,695.0880966186523,1544.7891006469727,1570.1775436401367
of Ammonia as near as,21,1.235,3,false,"","",false,1,1,3,283.0141372680664,819.1008758544922,1611.1896438598633,1634.625129699707
