consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
O'Donohoe did not fail to keep this ap-,1,-179.924,2,false,"","",false,1,1,2,1654.2517371389795,161.46821051683787,2917.790501612172,2921.643610640021
-pointment taking one of the smallest,2,-179.924,1.8333333333333333,false,"","",false,1,1,2,1655.8083584426056,140.9523271551027,2812.2257778388657,2814.7775014640356
boats used for his a[deletion]c[/deletion]quatic amusements,3,-179.924,2,false,"","",false,1,1,2,1640.804299772724,93.56677495880308,2698.5975057485357,2706.4568653448023
he quietly rowed to the island. It was,4,-179.924,2,false,"","",false,1,1,2,1594.107566816832,124.08536410045917,2587.6230516437545,2590.3789639896813
"a beautiful night, calm & serene",5,-179.924,2,false,"","",false,1,1,2,1577.597934023514,124.97837206162421,2490.963836968447,2488.2589718027098
but there was no other light but that,6,-179.924,2,false,"","",false,1,1,2,1577.6489812037032,102.52333123699123,2378.4327615600396,2372.1300232674
of the planets & stars. O'Donohoe who,7,-179.924,2,false,"","",false,1,1,2,1594.5159442583467,121.83992355642556,2260.058372480696,2248.345903856581
had never visited this island at such,8,-179.924,2,false,"","",false,1,1,2,1566.038606939967,115.53718526378555,2141.12246441927,2141.2245587796488
a season had some difficulty in finding,9,-179.924,2,false,"","",false,1,1,2,1596.1236127421619,86.85565922464855,2052.0163262590927,2032.6997339396585
the spot indicated by Sweno but as he,10,-179.924,2,false,"","",false,1,1,2,1600.8186825509865,129.64823597250222,1932.1363630563126,1924.4301450006146
approached the centre of the island,11,-179.924,2,false,"","",false,1,1,2,1607.4277039247625,138.86002815163693,1817.2067232062784,1821.161926594506
he saw in the distance a red & glimering,12,-179.924,2,false,"","",false,1,1,2,1591.9206250148764,85.76385804134179,1726.3305754933244,1703.4671609244147
flame which he made the guide of his,13,-179.924,2,false,"","",false,1,1,2,1602.6276533256557,117.88494297367993,1610.2985671114466,1600.818937931011
"way, when he approached near it he",14,-179.924,2,false,"","",false,1,1,2,1600.0988687926329,131.416700906826,1503.006325186645,1489.696526070507
found it was a fire made by some dry,15,-179.924,1.7777777777777777,true,"",RebekahMM,false,1,1,2,1590.1107551098823,126.51236916215248,1387.158147363064,1385.9567047637674
wood arranged in a circular order,16,-179.924,2,false,"","",false,1,1,2,1586.838224532695,179.25009724768847,1303.8303920391436,1298.1710371940985
& he saw Sweno sitting on a rock,17,-179.924,2,false,"","",false,1,1,2,1597.1454816299429,140.9296803537112,1180.1594367058735,1181.534808380889
in the centre of the fire; his fair,18,-179.924,2,false,"","",false,1,1,2,1598.8526505256605,175.83575945625273,1059.0651735766028,1081.5607857425355
countenance & bright hair lighted,19,-179.924,2,false,"","",false,1,1,2,1597.8411979328182,158.8095121289116,965.9520814201583,976.7811257445628
up by the reflection of the red light,20,-179.924,1.875,false,"","",false,1,1,2,1594.7425964313497,141.26147757441368,868.9027922427105,852.4143930732612
"from the glowing embers. ""Come not",21,-179.924,2,false,"","",false,1,1,2,1583.9296130376806,119.28765263563787,743.1606878963934,744.0142723442525
"nearer to me O'Donohoe"" exclaimed",22,-179.924,2,false,"","",false,1,1,2,1583.0760285898218,136.64569718368148,625.3229554487311,631.504097520933
"Sweno, ""the spirits of the elements",23,-179.924,2,false,"","",false,1,1,2,1642.3234259968883,205.1888990951536,517.187133397167,515.4799645014494
command within this circle & you,24,-179.924,2,false,"","",false,1,1,2,1613.1088236008625,150.06434674175966,402.2740733752544,411.88561416962716
would be torn into pieces if you,25,-179.924,2,false,"","",false,1,1,2,1599.3551068507086,210.01073042307507,288.05672965621704,296.2928987755744
attempted to pass the boundary of,26,-179.924,2,false,"","",false,1,1,3,1589.9280443984749,224.37243676185585,185.9330583161443,172.1793415659904
