consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Theory He paid but little attention,1,-2.252999999999986,5.666666666666667,false,"","",false,1,1,6,58.6116406917572,1019.3248159885406,177.4964644908905,123.13740491867065
And His Hypotheses were formed [insertion]with an ardor almost puerile[/insertion] & [insertion]one was[/insertion] [deletion]relinquished[/deletion] ,2,-2.252999999999986,3.25,true,"",E_L_Bird,false,1,1,4,51.95542931556702,1060.5613069534302,255.15226459503174,212.29382264614105
[insertion]given up for another[/insertion] with the same facility;- [insertion]as an infant changes his toys[/insertion] [deletion]Without an[/deletion],3,-2.252999999999986,3,false,"","",false,1,1,3,61.66367745399475,1236.8068289756775,327.67847871780396,292.4040273427963
Though not possessed of [underline]an extensive[/underline],4,-2.252999999999986,3,false,"","",false,1,1,3,78.79698240756989,1132.9991577863693,385.1254423856735,359.9294056892395
knowledge of his [underline]subject[/underline] yet his,5,-2.252999999999986,3,false,"","",false,1,1,3,98.9538117647171,1023.144437789917,461.7213939279318,415.3606864064932
solutions of particular phaenomena,6,-2.252999999999986,3,false,"","",false,1,1,3,109.03222644329071,1038.2620598077774,538.317346572876,487.92527318000793
are often [deletion]ingenious[/deletion] true & always ingenious--,7,-2.252999999999986,4.5,true,"",E_L_Bird,false,1,1,5,103.19731253385544,1218.877817451954,593.6792909502983,539.2558516860008
His chemical writings are [deletion]all[/deletion] [insertion]are more[/insertion] in the,8,-2.252999999999986,3,false,"","",false,1,1,3,109.03222644329071,1164.3214819431305,674.3759688138962,616.0152612924576
[deletion][unclear]xxxx[/unclear][/deletion] [insertion]manner[/insertion] [deletion]of[/deletion] narration [insertion]of facts[/insertion] & though his,9,-2.252999999999986,3,true,"",E_L_Bird,false,1,1,3,100.76764607429504,1037.0747129917145,746.7885923981667,684.0341548919678
style [insertion]& arrangement[/insertion] are [underline]very defective[/underline] from the Haste,10,-2.252999999999986,3,false,"","",false,1,1,3,108.5332260131836,1096.9806153774261,835.3520226478577,738.8369576931
with which He composed yet [insertion]it is impossible not to be[/insertion] [deletion]his details[/deletion],11,-2.252999999999986,3,false,"","",false,1,1,3,166.3882971405983,1202.7266589403152,895.7219162583351,831.9330251216888
They,12,-2.252999999999986,3,false,"","",false,1,1,3,62.65342330932617,142.75700187683105,949.5325393676758,956.9267158508301
are full,13,-2.252999999999986,3,false,"","",false,1,1,3,51.56215858459473,178.49552154541016,993.8975982666016,991.4328727722168
& [deletion]satisfa[/deletion],14,-2.252999999999986,3,false,"","",false,1,1,3,42.93561935424805,185.88969802856445,1040.727382659912,1034.5655689239502
distinct,15,-2.252999999999986,3,false,"","",false,1,1,3,39.2385311126709,173.56607055664062,1077.6982650756836,1074.0011768341064
& satisfactory,16,-2.252999999999986,3,false,"","",false,1,1,3,60.188697814941406,222.86058044433594,1122.0633239746094,1120.830961227417
[deletion]affected candour of his details[/deletion] [insertion]amused and [unclear]interested[/unclear] by his details[/insertion],17,-2.252999999999986,3.6363636363636362,false,"","",false,1,1,4,191.41463160514832,1061.159584760666,960.1120886802673,897.9874491691589
& the manner in which they are pursued,18,-2.252999999999986,3,false,"","",false,1,1,3,231.0776584148407,1156.2910397052765,993.8978142738342,925.1169633865356
[deletion]to simplicity[ display a candour[/deletion] leave a very favorable impression,19,-2.252999999999986,3,true,"",E_L_Bird,false,1,1,3,202.47205781936646,1153.2033369541168,1053.32324051857,999.5839936733246
a simplicity [deletion]& in openness of Mind[/deletion],20,-2.252999999999986,3.7142857142857144,false,"","",false,1,1,4,196.9809627532959,1177.9417095184326,1085.092441558838,1048.1215591430664
[deletion]& [unclear]xxx[/unclear][/deletion] [insertion]the[/insertion] ingenuousness & candour of,21,-2.252999999999986,3,true,"",E_L_Bird,false,1,1,3,188.40776252746582,1102.527458190918,1157.0689253807068,1133.7721855640411
[underline]his mind[/underline]. - In considering what,22,-2.252999999999986,3,false,"","",false,1,1,3,190.62649965286255,1193.4956803321838,1221.412302017212,1183.6937708854675
"He has done in Science, it is",23,-2.252999999999986,3,true,"",E_L_Bird,false,1,1,3,192.84523677825928,1106.9649324417114,1310.161787033081,1271.3338873386383
impossible [deletion]not to indulge in a[/deletion],24,-2.252999999999986,3,false,"","",false,1,1,3,199.50144815444946,1129.1523036956787,1374.5051653385162,1329.0210542678833
"[insertion]to avoid[/insertion] deep sentiment of [underline]regret[/underline] - ""That",25,-2.252999999999986,3,false,"","",false,1,1,3,156.23607420921326,1206.8081030845642,1456.5984094142914,1406.676824092865
He did not apply to his,26,-2.252999999999986,3,false,"","",false,1,1,3,215.03260803222656,994.9187076091766,1510.9574689865112,1479.895149230957
his whole energies; [insertion]to physical Discovery[/insertion] his unbroken,27,-2.252999999999986,3,true,"",E_L_Bird,false,1,1,3,187.29839396476746,1172.417677640915,1577.519582748413,1590.8320055007935
