consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- - Natural Science; [underline]many[/underline] errors,1,-0.9940000000000282,3,true,"",E_L_Bird,false,1,1,4,959.5817078983832,1932.7587022069563,412.9269664396452,390.3756146557544
"have been conquered, ,, many",2,-0.9940000000000282,4,false,"","",false,1,1,4,971.7247495827171,1990.0044077545194,508.33644921588234,482.31567396698995
prejudices destroyed / new sources,3,-0.9940000000000282,3,false,"","",false,1,1,3,980.3983280974971,2055.923810930519,598.541816646893,567.3168863482223
of enjoyment produced! & painful,4,-0.9940000000000282,3,false,"","",false,1,1,3,971.7247495827171,2130.516594098538,688.7471443733518,667.9305241742379
wants removed - . |_By [underline]promoting[/underline],5,-0.9940000000000282,5,true,"",E_L_Bird,false,1,1,7,987.3372147320524,2045.515500830962,780.6872433891394,759.8706231900255
"the [underline]cause[/underline] of [underline]right reason[/underline],",6,-0.9940000000000282,3.6,false,"","",false,1,1,4,985.6024831472755,1981.3308689442915,846.6065473037585,834.4635056194248
it has in some measure,7,-0.9940000000000282,3,false,"","",false,1,1,3,997.7455248316094,2036.8418032025256,942.0160697845479,921.199449585434
contributed to the perfection,8,-0.9940000000000282,3,false,"","",false,1,1,3,1004.6844114661646,2022.9641093425194,1021.8130874114497,985.3840020630003
of [underline]social Institutions[/underline]; And in,9,-0.9940000000000282,3.6,false,"","",false,1,1,4,997.7455248316094,2048.9848845914116,1094.6713375174522,1068.6505622685597
"its refined state, by exhibiting",10,-0.9940000000000282,3,false,"","",false,1,1,3,1011.6232981007199,2097.5570513287466,1183.141933659134,1157.1211187056897
the wisdom of the constitution,11,-0.9940000000000282,3,false,"","",false,1,1,3,1000.4748318353577,2107.225165557946,1281.3141749705878,1241.4157058616888
"of the Universe, it has been",12,-0.9940000000000282,3,false,"","",false,1,1,3,1021.2914520344715,2082.9391615983827,1361.1112720065935,1317.7432603190368
subservient to the most sublime,13,-0.9940000000000282,3,false,"","",false,1,1,3,1002.2095237155825,2152.3277897166236,1420.0916694343814,1418.3569775541569
[underline]truths of religion[/underline]. -,14,-0.9940000000000282,4.8,true,"",E_L_Bird,false,1,1,7,1019.5567204496947,1822.7314091094595,1505.0928421110616,1494.6845320115049
- . |_The progress of [underline]rational[/underline],15,-0.9940000000000282,3.5,true,"",E_L_Bird,false,1,1,4,1165.2731015480438,2056.9183863494904,1642.1356446946309,1647.3397997444094
[underline]Philosophy[/underline]; has been slow,16,-0.9940000000000282,5.2,true,"",E_L_Bird,false,1,1,7,986.1541858139481,1934.7121127419448,1704.093623451395,1705.7462138692263
"& [underline]peaceful[/underline], & seldom connected",17,-0.9940000000000282,4,false,"","",false,1,1,4,981.1965658550087,2099.9661618047794,1796.6358879006912,1803.2460226301848
