consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
instruments of the soul. - -,1,1.616,3.1666666666666665,false,"","",false,1,1,4,183.2712552304539,800.9110956452231,125.8549748908475,121.73734074400994
Born in this delightful valley Acii [deletion][unclear]h[/unclear][/deletion]received,2,1.616,3.375,true,E_L_Bird,a_s_wolf,false,1,1,4,193.5652522434627,1137.524766555825,201.0011157807536,215.45419597108062
in it h[deletion]a[/deletion]is earliest education. .,3,1.616,3,false,"","",false,1,1,3,191.0436586039087,844.8425315350638,254.90784398117512,272.013039043184
discovery of the [unclear]bow[/unclear].,4,1.616,3,false,"","",false,1,1,3,338.39729690992766,691.9047823602755,336.6327030975695,345.1853368792231
of visible signs,5,1.616,3,false,"","",false,1,1,3,353.0203713953827,618.9074160018012,374.5057234422411,380.3174845344828
[deletion]d[/deletion]Division of property,6,1.616,3,false,"","",false,1,1,3,360.285045048154,762.0215202164334,423.1790286020498,431.89664252788157
evils connected with it,7,1.616,3,false,"","",false,1,1,3,393.79900469084595,762.117936716328,469.2359100715636,487.39759420349185
Davy Davy,8,1.616,3,false,"","",false,1,1,3,169.53843519339975,544.0059266703458,528.3328269310399,565.4088147858497
Davy,9,1.616,3,false,"","",false,1,1,3,226.38828795189707,443.9007311756254,680.3443677068489,661.8063737794439
nothing is more difficult than to,10,1.616,3,false,"","",false,1,1,3,538.9096551449004,1026.5435599777938,669.5533512456768,670.435168736843
connect the history of a people,11,1.616,3,false,"","",false,1,1,3,483.3564146225911,1013.3166003513795,709.2342301249196,723.3430072425001
with the history of individuals -,12,1.616,3.3333333333333335,false,"","",false,1,1,4,503.6377628077957,963.935964534592,748.9151090041623,770.0782578615843
"To make men happier, We must",13,1.616,3,false,"","",false,1,1,3,244.92628187930202,1093.9663660388017,823.7048587932358,859.5449992440412
make them wiser to make them,14,1.616,3,false,"","",false,1,1,3,196.72747881022664,1098.9098499439322,880.5547115517331,918.8665939551038
wiser we must make them understand,15,1.616,3,false,"","",false,1,1,3,211.55788338106188,1200.2509399872135,933.6969513813826,965.8295024756183
each other: before we can make,16,1.616,3,false,"","",false,1,1,3,214.02962533362714,1112.5043599662065,981.895754450458,1026.386921018407
them understand each other we must,17,1.616,3,false,"","",false,1,1,3,221.4448040467665,1181.7129460598085,1038.745583636677,1086.9443867057525
make them understand themselves.-,18,1.616,3,true,E_L_Bird,E_L_Bird,false,1,1,4,231.33172471247119,1197.7791508900916,1089.4161286583176,1138.8507791313973
