consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,-0.07900000000000773,1,false,"","",true,1,2,1,1809.5172741413116,1903.903832435608,207.31793546676636,204.0061264038086
voice two centuries ago against,2,-0.07900000000000773,1,false,"","",true,1,1,1,127.67859318623914,1803.869507607812,288.6393358874101,256.75536696318784
this mode of applying and often,3,-0.07900000000000773,1.1428571428571428,true,davidpyle,deehar,false,1,1,2,169.62851714516142,1705.0481390797722,489.6521741171544,497.5188451918419
to make them conformable to,4,-0.07900000000000773,1,false,"","",true,1,1,1,214.88121032714844,1696.9157660007477,730.583767414093,690.8420586585999
human fancies. From which says,5,-0.07900000000000773,1,false,"","",true,1,1,1,204.94578313827515,1682.0126252174377,849.8088936805725,869.6797480583191
Lord Bacon arise not,6,-0.07900000000000773,1,true,"",deehar,true,1,1,1,221.50482845306396,1306.1222965717316,1007.1198241710663,998.8403015136719
only false & fantastical philosophies,7,-0.07900000000000773,1,false,"","",true,1,1,1,171.8276925086975,1753.2165200710297,1139.592187166214,1134.6244735717773
but likewise heretical religions.,8,-0.07900000000000773,1,false,"","",true,1,1,1,213.22530579566956,1637.303202867508,1271.733372926712,1258.486136674881
If the scriptures are to be,9,-0.07900000000000773,1,true,deehar,deehar,false,1,1,2,213.8379191160202,1553.1849739551544,1441.6326211690903,1439.5955687761307
literally interpreted & systems,10,,0,true,"",deehar,false,1,1,0,,,,
"of Science found in them,",11,-0.07900000000000773,1,true,"",deehar,true,1,1,1,229.22236013412476,1530.8988392353058,1631.8384206295013,1652.2089445590973
Gallileo Gallilei merited,12,-0.07900000000000773,1,true,"",deehar,true,1,1,1,265.88930320739746,1665.344297170639,1788.6914548873901,1780.5432453155518
his persecution & we ought still,13,,0,true,"",deehar,false,1,1,0,,,,
to believe that the sun turns,14,-0.07900000000000773,1,true,"",deehar,false,1,1,2,249.05232298374176,1758.7413878440857,2007.6206390857697,2004.0525995492935
round the earth.-,15,-0.07900000000000773,1.5,true,"",deehar,false,1,1,3,241.55025207595884,1703.6624130339865,2338.3292610602502,2367.935874996141
[underline]Ambrosio[/underline]. you mistake my,16,,0,true,"",deehar,false,1,1,0,,,,
views Onufrio if you,17,-0.07900000000000773,1,false,"","",true,1,1,1,252.93741796493077,1391.6539634235369,2481.8075338858607,2500.027068809961
imagine I am desirous of,18,-0.07900000000000773,1.8571428571428572,true,davidpyle,deehar,false,1,1,3,263.85225081443787,1718.4425249099731,2754.254196166992,2778.6988248825073
raising a system of geology on,19,,0,true,"",deehar,false,1,1,0,,,,
the book of Genesis. It can,20,-0.07900000000000773,1,false,"","",true,1,1,1,196.62952184677124,1791.641545534134,2925.366597175598,2927.4036495685577
not be doubted that the first,21,,0,true,"",deehar,false,1,1,0,,,,
