consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,-0.11299999999999955,1,true,"",RebekahMM,true,1,2,1,954.0288988764044,1033.7883081861958,685.8308057784911,692.2977849117174
likewise of a new series of leaves.,2,-0.11299999999999955,2,true,DavidVesterlund,FrankPearson,false,1,2,2,1205.2858934915234,2764.49408379926,670.3856118044836,646.6632188675748
which rises vigorously at the base,3,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1209.5658146800024,2788.3578304311136,789.5017654454676,753.2077102635409
of the plumula; & which become,4,-0.11299999999999955,2.8333333333333335,true,cabasr21,FrankPearson,false,1,2,3,1209.5658146800024,2788.3578304311136,948.7924007906056,908.4656941765654
distinct seeds bearing stalks. -,5,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1209.5658146800024,2667.3775952132496,1079.854360735206,1051.6256084175063
This is called Tillering & one of the,6,-0.11299999999999955,2.875,true,cabasr21,FrankPearson,false,1,2,3,1213.1389979760268,2838.306832094382,1247.644319925301,1221.4319510115295
great effects of Hoeing in the drill,7,-0.11299999999999955,2.5714285714285716,true,"",FrankPearson,false,1,2,3,1203.0573117078716,2838.306832094382,1400.8859204343971,1354.510178984315
system is that of occasioning a second,8,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1206.6854207768777,2841.9350180805504,1543.5619994146869,1523.398626878376
production of roots & stalks after the,9,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1208.701765722225,2827.820565004539,1678.6566107914005,1676.6402658460534
first has taken place. -,10,-0.11299999999999955,2.8,true,hcvl,FrankPearson,false,1,2,3,1218.7834519903804,2287.4422733320075,1835.9309781083534,1823.8328699776887
- - When the moist earth is thrown round,11,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1212.7344171543384,2858.0656238090046,2011.3522191819454,2005.3032228044847
the lower point of a stalk so as to,12,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1160.3096793267955,2676.5952709822086,2162.5775132042754,2168.626586498898
prevent the agency of light & supply,13,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1186.522048240567,2815.7225722496173,2313.802807226605,2311.7866545741635
it with moisture saccharine matter,14,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1194.5873895633752,2777.4121336637622,2463.0119485964933,2456.9627983847085
"is formed abundantly in it, & it",15,-0.11299999999999955,2.857142857142857,true,cabasr21,FrankPearson,false,1,2,3,1190.5547381312615,2702.807716813142,2604.1554794335057,2590.041026357494
becomes the source of nourishment to a,16,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1178.4038940024725,2755.1797186425606,2779.7321606377577,2763.6014779921416
new series of roots & stalks - And,17,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1184.4529288385143,2771.3103243710148,2918.859461905166,2922.8921517958606
the stalks & roots may be separated,18,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1182.436583893167,2805.5881499833376,3078.150058791723,3082.1827486824177
from each other & made by repetition,19,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1200.5836114841304,2870.1108805658014,3223.326356436592,3239.457039082208
of the process to produce new,20,-0.11299999999999955,2,true,cabasr21,FrankPearson,false,1,2,2,1196.5509215934358,2773.3266308577804,3406.8130157501546,3388.6661035349343
