consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
or even impossible to,1,-0.75,2,false,"","",false,1,1,2,215.58990157556,1744.2176775829382,383.1506546296354,373.1481785450686
fathom a source which,2,-0.75,2,false,"","",false,1,1,2,185.82283592383016,1884.2217710945074,574.572942938794,546.4957988736749
rises with so much vio-,3,-0.75,2,false,"","",false,1,1,2,200.1666055895008,1858.4755155545872,738.4731286690255,723.4694145421753
=lence from a subterraneous,4,-0.75,1.75,false,"","",false,1,1,2,144.41292179588024,1906.1570074522224,947.0449740918315,936.5122236083661
"excavation, & at a time",5,-0.75,1.8,false,"","",false,1,1,2,162.21665550209585,1802.4814691589963,1146.331326486808,1120.6651918142115
when Chemistry had made,6,-0.75,1.75,true,sruston,deehar,false,1,1,2,163.3573251672166,1918.1203393977366,1347.4108253035752,1297.0284122164896
small progress it was,7,-0.75,1.8,true,"",RebekahMM,false,1,1,2,147.00315044564113,1906.267699991912,1566.355192349803,1507.1605220382287
easy to mistake the dis,8,-0.75,2,false,"","",false,1,1,2,149.09367636886952,1881.6315424447466,1781.4084281679893,1737.5073837801933
engagement of carbonic,9,-0.75,2,false,"","",false,1,1,2,133.1095343115456,1806.952432802381,1991.910584720676,1928.6149834299686
acid for an actual ebul-,10,-0.75,1.8,true,sruston,deehar,false,1,1,2,121.30644410067845,1853.8137385041894,2176.8456997454723,2147.448666757994
"=lition, the floating islands",11,-0.75,1.75,true,"",RebekahMM,false,1,1,2,88.33875453296557,1909.0181703763199,2354.750194149489,2347.948341980905
are real but [insertion]neither[/insertion] the Jesuits,12,-0.75,1.6666666666666667,false,"","",false,1,1,2,181.2222022181644,1902.3765599423832,2540.085913510903,2552.468827315626
nor any of the writers,13,-0.75,2,false,"","",false,1,1,2,111.12474875887324,1766.9731001364798,2722.8809534175134,2732.4332759705053
who have since described,14,-0.75,2,false,"","",false,1,1,2,139.46123294855425,1926.4824430906501,2934.4436535227887,2941.005143089402
