consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Chem. Nat.[/underline],1,0.746,1,false,"","",true,1,1,1,1315.9793214797974,1688.9646158218384,496.0628490447998,505.1600513458252
Course 1807. 1 - written Jan[superscript]y[/superscript]. 30 in one [insertion]day .. to be delivered 31.-[/insertion],2,0.746,1,false,"","",true,1,1,1,1325.0765237808228,2712.399874687195,591.5834732055664,632.5208835601807
Dependent upon the forms and the beings,3,0.746,2,false,"","",false,1,1,2,929.3667681551406,2689.8631958925043,725.96164050209,775.2948201291956
"of [underline]External Nature[/underline], for the gratifications of",4,0.746,1,false,"","",true,1,1,1,956.6398305892944,2641.896556854248,930.4542589187622,955.471565246582
"our wants, and for many of our Comforts,",5,0.746,1,true,"",RebekahMM,true,1,1,1,1002.1258420944214,2600.959146499634,1087.3809986114502,1128.3184089660645
and enjoyments we habitually acquire from,6,0.746,1,false,"","",true,1,1,1,1018.0459461212158,2610.056348800659,1262.502142906189,1285.2451486587524
"individual experience, a [underline]certain[/underline] [underline]degree[/underline] of [underline]inf=[/underline]",7,0.746,1,true,"",RebekahMM,true,1,1,1,993.028639793396,2678.2853660583496,1392.1372756958008,1446.7204895019531
[underline]=ormation[/underline] concerning their [underline]operations[/underline] and their,8,0.746,1,false,"","",false,1,1,2,1093.3907174974943,2671.0771253918674,1742.114630498657,1750.0357067170899
[underline]Changes[/underline]. ~~~,9,0.746,1,false,"","",true,1,1,1,1027.1431484222412,1429.6943502426147,1746.928165435791,1758.2996683120728
This information however is extremely im=,10,,0,true,"",RebekahMM,false,1,1,0,,,,
=perfect - The most acute and penetrating gen=,11,0.746,1,false,"","",true,1,1,1,973.8109496736812,2669.3535752122234,2109.8551857478383,2050.5551036583556
=ius unassisted by [underline]Scientific methods[/underline] wholly,12,0.746,1,false,"","",true,1,1,1,954.0442696075448,2649.5868532550135,2281.166468842451,2228.455266144656
fails in its attempts to trace [underline]effects[/underline] to,13,0.746,1,false,"","",true,1,1,1,971.6146844705011,2660.5683468352086,2426.1221505881667,2410.7480428194644
their Causes. - And an aquaintance with,14,0.746,1,false,"","",true,1,1,1,973.8109496736812,2686.924031966253,2571.077926588798,2549.114939428408
the minute relations and properties of natural,15,0.746,1,false,"","",true,1,1,1,973.8109496736812,2647.390588051833,2733.6039813063962,2724.8188367115285
"Objects, and the laws by which they are go=",16,0.746,1,false,"","",true,1,1,1,1015.5406587912811,2702.2980559528087,2898.3263850093217,2926.8782515613993
=[underline]verned Can[/underline] be [underline]Obtained by[/underline] philosophical stu=,17,0.746,1,false,"","",true,1,1,1,982.596178050696,2715.4758147361836,3063.048788712247,3133.3304481640716
"=[underline]dy only[/underline]; by an enquiry into natural science,",18,0.746,1,false,"","",true,1,1,1,1019.9332729797885,2702.2980559528087,3229.967457618353,3265.1083711264123
into that System of extensive knowledge which,19,0.746,1,false,"","",true,1,1,1,1006.7554304142662,2708.8870191266433,3381.512144428977,3434.223347126772
has been accumulated in different times,20,0.746,1,false,"","",true,1,1,1,982.596178050696,2651.7831184581937,3508.89745320281,3557.2160417120976
