consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
better sport and which I saw only in going,1,1.736,1,true,gdb1,FrankPearson,true,1,1,1,482.5572731185682,1864.7789599917514,511.73856346068237,588.2355652151142
"away. At La Holme, I saw a very fine",2,1.736,1,true,"",FrankPearson,true,1,1,1,464.09247959163633,1880.6059258719788,622.5273246222733,683.197360496478
river and was half inclined to stop; but,3,1.736,1,true,gdb1,FrankPearson,true,1,1,1,456.17899665152265,1864.7789599917514,733.3160857838644,775.5213281311372
the wretchedness of the inn prevented me.,4,1.736,1,true,"",FrankPearson,true,1,1,1,458.8168242982273,1862.141132345047,830.9157087119327,883.6722616460237
I saw a man fishing with a very large,5,1.736,1,true,gdb1,FrankPearson,true,1,1,1,458.8168242982273,1830.4872005845923,949.6179528136374,999.7366781010238
"bundle of [underline]lob worms[/underline], with which they",6,1.736,1,true,gdb1,FrankPearson,true,1,1,1,466.73030723834086,1796.1954411774332,1065.6823692686376,1110.5254392626148
catch salmon; but they seem to know,7,1.736,1,true,"",FrankPearson,true,1,1,1,490.4707560586818,1777.7306476505014,1165.9198198434103,1192.2980963104558
nothing of the fly. My guide at Falken,8,1.736,1,true,"",FrankPearson,true,1,1,1,458.8168242982273,1827.849372937888,1268.7950980648877,1324.1894786456833
-burg fished and caught one grilse with,9,1.736,1,true,gdb1,FrankPearson,true,1,1,1,450.9033413581136,1812.0224070576605,1392.7729974600015,1429.702584513865
"a worm. Neither at Falconburgh, nor",10,1.736,1,true,gdb1,FrankPearson,true,1,1,1,435.07637547788624,1798.8332688241376,1482.459137447956,1527.3022074419332
"at La Holme, are there any saw mills;",11,1.736,1,true,"",FrankPearson,true,1,1,1,437.7142031245909,1812.0224070576605,1598.523553902956,1648.6422791903426
and hence probably the salmon are found,12,1.736,1,true,gdb1,FrankPearson,true,1,1,1,453.54116900481813,1825.211545291183,1709.3123150645472,1746.241902118411
in plenty. They have precisely the character,13,1.736,1,true,gdb1,FrankPearson,true,1,1,1,442.9898584179999,1867.4167876384558,1825.3767315195473,1857.0306632800018
"of second rate scotch rivers, and are not",14,1.736,1,true,gdb1,FrankPearson,true,1,1,1,429.8007201844772,1833.1250282312967,1920.338526800911,1941.4411479745474
so hardly fished; but I doubt whether the,15,1.736,1,true,"",FrankPearson,true,1,1,1,435.07637547788624,1833.1250282312967,2031.1272879625021,2065.4190473696613
"Swedish fishery even in their rivers, can",16,1.736,1,true,gdb1,FrankPearson,true,1,1,1,424.52506489106815,1825.211545291183,2134.0025661839795,2160.380842651025
be reckoned superior to the Scotch. A,17,1.736,1,true,"",FrankPearson,true,1,1,1,421.8872372443635,1785.644130590615,2250.06698263898,2265.8939485192072
gentleman had been there 3 weeks ago,18,1.736,1,true,gdb1,FrankPearson,true,1,1,1,458.8168242982273,1796.1954411774332,2350.304433213753,2395.14750320773
"and fished without catching a salmon,",19,1.736,1,true,"",FrankPearson,true,1,1,1,435.07637547788624,1777.7306476505014,2463.731022022048,2511.21191966273
and I believe I raised most of the salmon,20,1.736,1,true,gdb1,FrankPearson,true,1,1,1,435.07637547788624,1835.7628558780011,2563.968472596821,2592.9845767105708
that day in the pools that I tried.,21,1.736,1,true,gdb1,FrankPearson,true,1,1,1,461.4546519449318,1682.7688523691377,2687.946371991935,2732.789441985912
From the appearance of the river at La,22,1.736,1,true,"",FrankPearson,true,1,1,1,472.00596253175,1793.5576135307288,2801.3729608002304,2838.302547854094
