consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
227,1,1.208,3,false,"","",false,1,2,3,940.0687931971486,1021.5723023448331,97.7405033415726,107.92847841993233
[underline]This exp[superscript]t[/superscript] is to be repeated[/underline],2,1.208,3,false,"","",false,1,1,3,200.1699207634746,937.5218480074241,139.7657790901426,163.96209845158307
. When the exp[superscript]t[/superscript] was made upon,3,1.208,3,false,"","",false,1,1,3,190.60356309939908,983.9886143477999,207.91276728137922,246.99132679957125
"a lemon colored liquor, Hydrogene",4,1.208,3,false,"","",false,1,1,3,166.97467994940882,916.737243026143,274.2554187417039,277.8906101998035
was given out; -[insertion]at_.[/insertion] [deletion]& -[/deletion] [insertion]with half its[/insertion],5,1.208,3.5625,true,"",E_L_Bird,false,1,1,4,189.69475656785272,975.8094422340971,306.97231520502885,326.0571656972875
volume [deletion]of Hydrogene[/deletion] of Oxymuriatic acid,6,1.208,3,false,"","",false,1,1,3,163.33947115726642,1002.1646756425549,350.594855378824,386.9469779683342
- other side oxygene. -,7,1.208,3,false,"","",false,1,1,3,199.69159374677662,784.9607986391684,402.39665086972747,409.6670684540124
- On adding [unclear]ty[/unclear] Oxy [deletion]the[/deletion] so as to make it red,8,1.208,3.8333333333333335,false,"","",false,1,1,4,171.51869527309765,1019.4319477398066,451.47199556471486,466.01286540137033
in [unclear]sol[/unclear] 3&/4 oxymuriatic acid at - [insertion]1/3 x Oxy.[/insertion]. | oxygene at +,9,1.208,3.5294117647058822,true,"",E_L_Bird,false,1,1,4,171.51869527309765,964.9037638555413,507.81779251207286,498.7297618646953
"Thermom Thermom[superscript]r.[/superscript] 65. Barom[superscript]r[/superscript],, 30.05",10,1.208,3,false,"","",false,1,1,4,348.73529289696,968.5389899817266,554.1667349464642,573.2516201068084
6 grains of potassium. -,11,1.208,3,false,"","",false,1,1,3,183.33312818107134,843.1241393134477,656.8615089962991,671.402344164869
"The platina tray weighed. 116 9/10grs,,",12,1.208,3.8333333333333335,false,"","",false,1,1,4,234.53904263436758,872.5188183479321,773.8659576205438,792.9508341138666
Cubic Inches of Mur[superscript]c[/superscript]. acid gas,13,1.208,3.8333333333333335,false,"","",false,1,1,4,260.89432804495397,956.1286725693371,906.551217206086,930.1801003560763
entered the Retort. -,14,1.208,3,false,"","",false,1,1,3,231.81264037377144,880.6980597978062,1001.9755216695075,1013.789989245567
4.7 grs of [deletion][unclear]xxx[/unclear][/deletion] Potassium increase,15,1.208,3,false,"","",false,1,1,3,212.72777254747,970.6695077379069,1098.308667332561,1116.4847286273161
3.5 by combustion in oxymuriatic acid,16,1.208,3,false,"","",false,1,1,3,185.46368060533734,937.0438220770785,1141.0223975080014,1162.833667594899
gas; - & make a neutral muriate,17,1.208,3,false,"","",false,1,1,3,239.99186448960268,923.4117761060121,1228.26752985772,1211.0002404264258
of Potash. - but even in this exp[superscript]t[/superscript],18,1.208,3,false,"","",false,1,1,3,190.91650246057245,979.7575383852845,1284.6132921369926,1281.8868725423536
nearly a grain was lost by sublimation.,19,1.208,3,false,"","",false,1,1,3,218.1805944027051,897.9652625588865,1337.323880292208,1337.323880292208
[Horizontal rule],20,1.208,3,true,"",E_L_Bird,false,1,1,3,384.4915656501401,541.7144889161548,1458.1946809687124,1450.9242633844276
5.9. increase 4.1 but Potassium [unclear][underline]bad[/underline][/unclear],21,1.208,3.6666666666666665,false,"","",false,1,1,4,221.81580319484758,957.9463203005154,1496.3644166213153,1518.17566937417
