consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"part of [underline]their course[/underline], without being",1,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,203.2057473311409,1989.5241215179115,389.45146533709385,309.6314086545455
[underline]carried to[/underline] the Earth |_ He,2,-0.5699999999999932,2,true,"",RebekahMM,true,1,1,2,288.5306789558054,1862.9128798186305,518.8150185118061,458.2618981310371
thus expresses himself on,3,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,277.52099206938664,1739.0541385882204,670.1980084571693,634.4165103268551
"the subject "" We must not",4,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,302.2927403154686,1860.1606313410127,827.0857473490215,791.3042492187074
consider these Bodies as indifferent,5,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,332.5693635036666,2135.4021105255315,956.4492375259202,972.9637363566416
"[insertion][otherwork_195]5 pg. 273[/otherwork_195][/insertion] to us, much less as fortuituous",6,-0.5699999999999932,2,true,"",RebekahMM,true,1,1,2,134.39537753501116,2154.669109825124,1124.3467263020048,1102.3273525291675
masses or [unclear]trains[/unclear] of terrestrial,7,-0.5699999999999932,2,true,ACTminjessi,FrankPearson,true,1,1,2,382.11285999583055,2146.4118604097634,1212.4239851515536,1220.681234566914
exhalations in the Etherial,8,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,390.3701094111911,1774.835636718535,1330.7779774354742,1336.2827263819631
Regions; But rather as,9,-0.5699999999999932,2,true,ACTminjessi,FrankPearson,true,1,1,2,387.6176719401331,1747.3113880035814,1468.3987170277335,1454.6367186658838
Bodies of a nobler origin,10,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,354.58867427869046,1868.4178807563733,1628.0389721379106,1595.0099744764682
possibly revolving about,11,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,346.3314248633299,1697.7678915114172,1762.907400254739,1721.6211531779359
some center | formed &,12,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,393.12248388443567,1780.3403856650236,1895.0233909005094,1895.0233909005094
regulated by the Creator,13,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,371.1031731094118,1802.3598854334884,2032.644256488396,2054.663504265606
for wise & beneficent purposes,14,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,362.8459236940511,2055.5821168407965,2211.5512431574584,2214.3037436263303
even with regard to [underline]our[/underline],15,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,365.5983611651092,1928.9708751415153,2354.676983687461,2357.4293581607053
"Atmosphere; which, during their",16,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,384.865234469075,2069.344115202646,2508.8122221104413,2497.8025982218364
combustion they may supply,17,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,412.389420186215,2028.0578681258432,2649.1854621715725,2632.670963340851
with some subtile & salutary,18,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,390.3701094111911,2041.820118478947,2775.796703870854,2797.815951648064
"Matter, or remove from it.",19,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,398.62735882655176,1970.2571222183185,2921.6746928784737,2924.4271933473456
"such parts, as begin to be",20,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,412.389420186215,1956.4951238564688,3059.29555846636,3040.028685162394
"superfluous, or noxious to",21,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,445.4184178476576,1783.0928861338955,3194.163923585375,3180.4019252235253
the inhabitants of the,22,-0.5699999999999932,2,true,TEHark,FrankPearson,true,1,1,2,450.9232297919602,1846.398380987909,3331.7849151688883,3298.7559175074457
"Earth""",23,-0.5699999999999932,2,true,"",FrankPearson,true,1,1,2,420.64666960157564,896.814698221435,3455.643656399298,3452.891155930426
D[superscript]r[/superscript] Chaldni has supported,24,-0.5699999999999932,2,true,"",RebekahMM,true,1,1,2,527.9909120012642,1937.2281245568759,3615.2837697643945,3590.512021518313
