consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
57,1,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,2,3,1410.84661591053,1503.802787899971,200.10894739627838,200.10894739627838
- The [underline]Gymnotus of Surinam[/underline],2,-3.5079999999999814,3.2,true,TEHark,FrankPearson,false,1,1,4,210.1627277135849,1227.5163878202438,264.6618446111679,224.6390483379364
has a higher power even,3,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,221.78224921226501,1146.179737329483,391.1854976415634,344.70741164684296
than the Torpedo -,4,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,192.08791649341583,1035.148754119873,515.1270602941513,460.9026266336441
"Disection by [person_213]Hunter[/person_213], Nerves in",5,-3.5079999999999814,3.6,true,"",sruston,false,1,1,4,257.93187165260315,1304.9798644781113,670.0540136098862,611.9564061164856
the Gymnotus ie -,6,-3.5079999999999814,3.75,true,deehar,FrankPearson,false,1,1,4,224.3643651008606,976.0810614228249,859.8395314216614,799.0694807767868
Inferences from this: - possibility,7,-3.5079999999999814,3,true,"",LH1980Lancaster,false,1,1,3,316.0294791460037,1280.4497635364532,1038.0055327415466,964.4152299165726
of Electricity being concerned in,8,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,299.24572587013245,1217.1879242658615,1165.820269227028,1076.7372710704803
nervous & Muscular action,9,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,285.04408848285675,1188.7846494913101,1296.2171216011047,1216.1715290546417
- This may be the case -,10,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,261.8050454854965,1152.635027050972,1442.106614947319,1349.150442957878
& the general enquiry will make,11,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,290.2083202600479,1295.9424588680267,1541.518076658249,1443.3976728916168
it - probable secretion,12,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,299.24572587013245,1108.739056944847,1655.1311757564545,1618.9815533161163
nutrition -,13,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,344.4327539205551,672.3614717721939,1782.9459122419357,1755.8336954116821
"[deletion]It will be needless to argue,[/deletion]",14,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,410.27670907974243,1253.3375467061996,1917.2159723043442,1873.3200021982193
[deletion]against this.[/deletion],15,-3.5079999999999814,3.6666666666666665,true,"",FrankPearson,false,1,1,5,245.02129220962524,708.511094212532,2021.7916657924652,1993.3883910179138
- That some important,16,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,365.08968102931976,1186.2025336027145,2131.5315910577774,2109.583606004715
applications to Physiology & to,17,-3.5079999999999814,3,true,deehar,FrankPearson,false,1,1,3,243.73023426532745,1324.7973699569702,2259.3463275432587,2236.1072845458984
