consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Phil. - . My own [underline]experience[/underline],1,-179.896,3,true,"",E_L_Bird,false,1,1,3,1153.1489445840302,321.5624522990213,1569.164664042791,1542.8311149445276
proves in the strongest,2,-179.896,3,false,"","",false,1,1,3,1139.2480028925613,461.935236819996,1477.1322917593939,1471.362974206249
manner the immediate,3,-179.896,3,false,"","",false,1,1,3,1126.8153954857669,377.00158985169446,1387.601669376064,1386.215649697991
connection of sensibility,4,-179.896,5.333333333333333,false,"","",false,1,1,6,1128.2013517188302,411.6510666833674,1316.9168229246638,1321.0747550688639
with respiration - [underline]All[/underline],5,-179.896,3,false,"","",false,1,1,3,1158.6928646837985,377.00158985169446,1242.0740443290638,1221.284383608064
that I can remember,6,-179.896,3,false,"","",false,1,1,3,1114.3415990531669,408.87909077223094,1114.5641040919277,1149.2135174785913
in my accident was,7,-179.896,3,false,"","",false,1,1,3,1143.4471240625667,444.9145238369672,1036.9493495851912,1057.7390103061912
a certain violent & painful,8,-179.896,3,false,"","",false,1,1,3,1153.1489445840302,257.8075773479675,957.9486388453912,969.0364790449278
sensation of oppression in,9,-179.896,3,false,"","",false,1,1,3,1146.1711355386647,347.70369121149815,894.4356645142309,907.1280266813512
the chest which must have,10,-179.896,3,false,"","",false,1,1,3,1122.6574633415669,296.6148594338215,823.5088328495915,829.0527846718646
been immediately succeeded,11,-179.896,3,false,"","",false,1,1,3,1130.973327629967,311.8606952225673,723.7184613887915,736.1922578213916
by loss of sense: -,12,-179.896,3,false,"","",false,1,1,3,1135.1312597741667,511.44143814416714,630.8579979833281,657.1915470815917
[deletion][underline][person_122]The Unknown[/person_122][/underline]-[/deletion],13,-179.896,3,true,"",E_L_Bird,false,1,1,3,1110.4016352071571,629.2441693953398,539.0484234332653,534.4329869971751
Eubathes,14,-179.896,2,true,"",E_L_Bird,true,1,1,5,1092.9313980340958,909.1398402452469,445.317155122757,438.24824905395513
I have no doubt,15,-179.896,3.75,false,"","",false,1,1,4,869.0236025453668,371.4576380294211,367.5222955173284,367.5222955173284
that all your suffering,16,-179.896,3,false,"","",false,1,1,3,1125.4017376003544,338.4728183393174,299.0466530939159,280.58495136561896
was over at the moment,17,-179.896,3.8,false,"","",false,1,1,4,1107.4116909978302,264.73742195829414,210.90687256746492,180.415327879992
you describe: & as far,18,-179.896,3.6,true,"",E_L_Bird,false,1,1,4,1101.8678026205666,274.43930592476727,106.95856896246494,79.23900018612858
