consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
63,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
{In consequence of which the nature of the,2,177.815,3,true,"",E_L_Bird,false,1,1,3,1147.7858747243881,130.86300492286682,1366.6010193824768,1417.394253253937
best breeds of Cattle has [underline]been studied[/underline];,3,177.815,3,false,"","",false,1,1,3,1145.669489979744,196.47093200683594,1288.2947838306427,1330.6224787235262
the manner in which they can be most,4,177.815,3,false,"","",false,1,1,3,1113.9237188100815,153.08504474163055,1194.1156626939774,1227.9778186082842
efficaciously nourished considered:,5,177.815,3,true,"",E_L_Bird,false,1,1,3,1154.1350289583206,323.45401668548584,1113.693042397499,1161.3116991519928
and from the extension of such enquiries,6,177.815,3,false,"","",false,1,1,3,1117.0982959270477,85.36073291301727,999.4082661867142,1034.328614473343
all the principles of Tanning have,7,177.815,3.8333333333333335,false,"","",false,1,1,4,1143.5531052350998,172.13250744342804,904.1709526777267,964.4879179000856
been more minutely investigated and,8,177.815,3,false,"","",false,1,1,3,1140.3785281181335,157.31781423091888,826.9229000806808,879.8325186967852
the Art of Cultivating land improved,9,177.815,3,false,"","",false,1,1,3,1140.3785281181335,140.38673627376556,735.9183560609818,778.2460509538652
and adorned with new discoveries.,10,177.815,3,false,"","",false,1,1,3,1121.331065416336,261.02066671848297,635.3902308940887,679.8343105316163
The principle is general and whenever,11,177.815,3,false,"","",false,1,1,3,1038.7920603752136,128.74662017822266,524.2799378633499,557.0839014053347
[underline]manufactures[/underline] or any productions of Art,12,177.815,3,false,"","",false,1,1,3,1135.0875662565231,130.86300492286682,416.3443158864975,449.1482794284822
become articles of general [underline]Consumption[/underline],13,177.815,3,false,"","",false,1,1,3,1136.1457586288452,149.9104676246643,339.0962727069855,354.9691582918168
the higher and more expensive [deletion]the[/deletion],14,177.815,3,false,"","",false,1,1,3,1119.214680671692,196.47093200683594,242.80079495906836,247.0335644483568
refinements of them are absolutely necessary},15,177.815,3,true,"",E_L_Bird,false,1,1,3,1124.5056425333023,62.08050072193146,136.98159921169287,151.79629242420214
