consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]And as[/deletion][insertion]6[/insertion] The immediate changes producing,1,177.36,3,true,"",Fierengraw,false,1,1,3,1009.4301909820969,233.26105436129103,1193.73617647099,1252.675220364105
living action are out of the power of,2,177.36,3,false,"","",false,1,1,3,1011.0904440671048,245.7129643739172,1152.229767011996,1200.377177727626
our instruments of experiment it is,3,177.36,3,false,"","",false,1,1,3,1011.0904440671048,262.3155427242634,1110.7234161366646,1158.8708268522948
only by ascertaining the changes effected,4,177.36,3,false,"","",false,1,1,3,1007.769937897089,229.94059569154228,1062.5760450045902,1099.1016603750315
in dead matter during its animation,5,177.36,3,false,"","",false,1,1,3,996.1481544269668,231.60082502641671,1008.6177841166328,1055.1049179971214
& comparing dead & living matter,6,177.36,3,false,"","",false,1,1,3,997.8084075119748,205.86689033372727,947.1883487209394,999.4863802740226
during their most analogous states,7,177.36,3,false,"","",false,1,1,3,985.3564974993486,214.16813200863328,899.0409380053094,946.3582340535024
that we can hope to make any,8,177.36,3,false,"","",false,1,1,3,991.997521714447,219.97902968122776,843.422424032344,899.8711001730137
progress in the chemistry of life --,9,177.36,3,false,"","",false,1,1,3,993.657774799455,205.03677566629005,793.6147839818395,845.9128155349229
But to ascertain the changes effected in an [insertion]agent[/insertion],10,177.36,4.555555555555555,true,"",Fierengraw,false,1,1,5,987.0167505843565,169.3412749632862,738.8263918013517,772.8616156692143
it is necessary to be accurately,11,177.36,3,false,"","",false,1,1,3,977.0552201992423,249.03351804420004,684.8681071632608,711.4321921485878
acquainted with its composition -,12,177.36,3,false,"","",false,1,1,3,975.3949671142344,335.3667734651457,638.380985157839,669.0957028556857
Hence the Chemistry of life becomes intimately,13,177.36,3,false,"","",false,1,1,3,979.5456117018209,179.30284097360072,583.5925858523108,629.2495813152287
connected with the chemistry of common,14,177.36,3,false,"","",false,1,1,3,982.0359913293328,176.812401970755,542.9163496444166,568.6502843371061
"Matter, the progress of the one depends",15,177.36,4.714285714285714,false,"","",false,1,1,5,1000.2987871394866,189.26431198338105,484.80742041873907,529.6343012142199
much upon the perfection of the,16,177.36,3,false,"","",false,1,1,3,977.0552201992423,241.56239103673124,434.1696419506639,473.1856488236838
other. - which now ought not be [unclear]xxxxxxxx[/unclear],17,177.36,4.75,true,"",Fierengraw,false,1,1,5,981.2058647868289,169.3412749632862,385.19211656759666,412.58632809542763
"alone, from its giving new & sublime",18,177.36,3,false,"","",false,1,1,3,987.8468771268605,172.66182863356903,336.21463076808527,357.7979446233218
[deletion][unclear]xxxxxx[/unclear][/deletion] or from its connection with,19,177.36,4.666666666666667,false,"","",false,1,1,5,987.8468771268605,185.9438533136323,295.53839456019114,294.70825614262054
the common wants of man; but,20,177.36,3,false,"","",false,1,1,3,1001.9590520995613,227.45025168923075,247.3910075946946,252.37174309958493
from its important association with,21,177.36,3,false,"","",false,1,1,3,1024.3724924973017,252.35407171448298,207.54488605423768,202.56410304908053
