consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]1825 Sept 29[superscript]th[/superscript][/underline],1,1.151,3,false,"","",false,1,1,4,203.964507842123,385.3549333076138,91.81692300269793,88.95937409210896
. . . . [underline]oil [unclear]vitriol[/unclear] & oil turpentine[/underline] heat & action in the [unclear]xxx[/unclear] acid separated by water,2,1.151,2.789473684210526,true,"",deehar,true,1,1,4,275.2199378013611,1188.5851163864136,206.6934928894043,210.8832414150238
neutralised & filtered[insertion] [unclear]xxxxxxx[/unclear] residue was miscible with water[/insertion] gave crystals very silky - being & [unclear]xxxxxxx[/unclear] - and [unclear]aftwards[/unclear] little alkaline,3,1.151,3.24,true,"",deehar,false,1,1,4,221.68539345264435,1192.6886534690857,269.18379175662994,278.48681700229645
The turbid sols by boiling had on the surface a portion of insoluble matter resinous,4,1.151,2.933333333333333,false,"","",true,1,1,3,224.3313684463501,1183.7058469057083,324.7263400554657,318.91194927692413
[unclear]xxxxxxxxx[/unclear] sol in alcohol miscible again with water as before,5,1.151,2.8,true,"",deehar,true,1,1,3,225.23590326309204,999.7127549648285,356.6437920331955,357.8066701889038
Perhaps all products here [unclear]xxxx xxx[/unclear] examination - [unclear]xxxxx[/unclear] salt with alcohol &c,6,1.151,4.538461538461538,false,"","",false,1,1,5,227.75696754455566,1182.4799333810806,404.15022683143616,411.12749576568604
[underline]SA & olive oil[/underline]added heat - deep brown colour - perfect union - added Water,7,1.151,3.4705882352941178,true,deehar,deehar,false,1,1,4,280.21923756599426,1187.5599864721298,472.82541513442993,474.0944231748581
[unclear]gelatinised [/unclear]and became white [insertion]odour of suls acid[/insertion] - by agitation frothy & saponaceous - little turbid but,8,1.151,3.8333333333333335,false,"","",false,1,1,4,243.02484703063965,1160.5176602602005,539.2299774289131,545.5750176310539
no separation of oil - heated - strong odour of suls acid - by heat [unclear]a [unclear]red[/unclear] of,9,1.151,3.7222222222222223,false,"","",false,1,1,4,242.36917901039124,1158.592984199524,604.951542019844,611.2965822219849
acid below & above a coagulum - separated the coagulum white - on more,10,1.151,2.9285714285714284,false,"","",true,1,1,3,234.5829734802246,1177.4559475183487,666.6068879365921,674.2209361791611
water quite miscible on heatg [unclear]xxx[/unclear] formed emulsion put into a glass & left was,11,1.151,4.733333333333333,true,"",deehar,false,1,1,5,238.3899976015091,1167.3038831949234,731.3262979984283,740.2093542814255
very frothy [insertion]when cold almost mucilagin[unclear]ous[/unclear][/insertion]. - acid neutralized by potash . salt in solution saponaceous - [unclear]crystd[/unclear],12,1.151,3.611111111111111,true,"",deehar,false,1,1,4,252.21218526363373,1179.8570628166199,800.0570909976959,808.940147280693
"crystals were not pearly and [unclear]aprl[/unclear] like sul pot - but had charred a little, mother liquor",13,1.151,4.764705882352941,false,"","",false,1,1,5,242.6873027086258,1184.2912687063217,865.1983940601349,880.4264905452728
evaporated & heated - charred much but remaind neutral. hence not [unclear]xxxxx xxxx[/unclear],14,1.151,3.5384615384615383,false,"","",false,1,1,4,244.02008497714996,1191.9690911769867,927.3668863773346,948.9400230646133
[underline]SA & Napthalene[/underline] - solution made [unclear]xxxxx[/unclear] - red - on dilution slightly tinted,15,1.151,2.7857142857142856,true,"",deehar,true,1,1,3,274.61093747615814,1174.3376381397247,993.6259342432022,1019.0060950517654
acid neutralized by potash - when sol pot sul when hot set aside - did not crystallize,16,1.151,2.764705882352941,false,"","",true,1,1,3,232.1164779663086,1175.2106622457504,1056.4975900650024,1074.3280103206635
evaporated a little more - at [unclear]xxxx[/unclear] after a time full of very silky crystals in tufts so that when [unclear]xxxxx[/unclear],17,1.151,1,false,"","",true,1,1,1,235.46138954162598,1192.5101116895676,1090.0719672441483,1112.1666522026062
did not feel like silk but like thick [deletion]soft soap[/deletion] solute of soap by stir[unclear]rng[/unclear] the whole became,18,1.151,1,true,"",deehar,true,1,1,1,240.01240718364716,1180.7808351516724,1118.5208197832108,1147.5927736759186
solid & felt like soft soap completely apparently [unclear]xxxxxxx[/unclear] - reheated a portion & set it aside to recrystallize,19,1.151,1,true,"",deehar,true,1,1,1,246.64986443519592,1178.1152671575546,1149.464964747429,1183.18843126297
slowly - dried another portn when heated it burnt with flame and left salt very little alkaline though,20,1.151,1,true,"",deehar,true,1,1,1,233.85012039485053,1177.552196899473,1182.1308543097634,1209.3366799387254
much charred - put alcohol upon a portion of original salt.-[insertion]the alcohol evaporatd left a crystalline sub[/insertion],21,1.151,1,true,"",deehar,true,1,1,1,220.76181783842355,1041.8372838246714,1207.0111973456362,1239.483108429838
-stance [unclear]burng[/unclear] with much flame - leaving alkaline residuum a little - the substance [underline]soluble[/underline] in water,22,1.151,1,true,"",deehar,true,1,1,1,221.78177046085904,1175.0660632183708,1272.6614810182375,1294.6284665419382
[underline]SA & Camphor[/underline] dissold slowly - [unclear]pearlish[/unclear] solution - water precipitated,23,1.151,1,true,"",deehar,true,1,1,1,254.57506849739895,1206.4659477085738,1318.2848821566683,1348.9012554646301
white camphor - separated and neutralised - crystals not pearly but,24,1.151,2.727272727272727,true,"",deehar,true,1,1,3,207.10176181793213,1197.5207014083862,1380.5964155197144,1415.3121309280396
brittle So were sul pot - mother liquor evaporatd to dryness  & heatd ,25,1.151,2.3846153846153846,true,"",deehar,true,1,1,3,203.017560005188,1198.5417518615723,1445.9436445236206,1480.6593599319458
charred very little indeed,26,1.151,3,false,"","",false,1,1,3,216.29121589660645,587.9535808563232,1508.2277221679688,1547.027639389038
