consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
me [deletion]in these times[/deletion] to be [deletion]a[/deletion],1,0.162,2.2857142857142856,true,deehar,deehar,false,1,1,3,220.52431515042144,1881.8135867352482,339.40318451733026,337.616851967239
deep & interesting truth,2,0.162,2,false,"","",false,1,1,2,255.61049737427032,1561.9429028605946,529.8605112946411,512.4094880011369
- The scientific glory of a,3,0.162,2,false,"","",false,1,1,2,362.8095046051879,1736.452945594785,723.8081598424465,736.2732104451017
country may be considered,4,0.162,2,false,"","",false,1,1,2,327.9075055683924,1778.8338798927475,870.8951863512216,858.4301832987794
in some measure as an,5,0.162,2,false,"","",false,1,1,2,360.31649448465686,1778.8338798927475,1032.4338578703157,1042.4058983524399
indication of its innate,6,0.162,2.75,false,"","",false,1,1,3,385.2465005895412,1756.3968363581812,1167.0558813266487,1172.0419015677107
strength - The exaltation,7,0.162,2.75,true,"",deehar,false,1,1,3,383.0805772087217,1742.4796478281337,1271.8687756649424,1289.7321011658546
of reason must necessarily,8,0.162,2,true,"",deehar,false,1,1,2,380.26052789869215,1826.2009295321982,1438.286576140968,1443.2725963820299
be connected with the,9,0.162,2,false,"","",false,1,1,2,372.781497537099,1651.6908867980078,1585.373650199956,1577.8946673885762
exaltation of the other,10,0.162,2,false,"","",false,1,1,2,374.1489144582656,1642.445025023026,1718.4519131877455,1718.4519131877455
"noble faculties of the mind,",11,0.162,2.8,false,"","",false,1,1,3,365.30251472571894,1806.2568485679499,1886.0529052156276,1863.6160043317004
& there is one spirit of,12,0.162,2,false,"","",false,1,1,2,363.43091915771834,1753.197643128681,2054.2824326048935,2036.4191071039813
enterprize vigour & conquest,13,0.162,2,false,"","",false,1,1,2,405.1905340035765,1863.5959386895247,2207.6500220088064,2210.1429845791245
"in Science, arts & Arms",14,0.162,2,false,"","",false,1,1,2,372.781497537099,1983.2598538724583,2364.7090414494924,2377.174044501935
- When in the spring we see,15,0.162,2,false,"","",false,1,1,2,393.798572509269,1862.1639286842449,2575.891537231527,2584.823199981983
the Rose budding we may,16,0.162,2.8,false,"","",false,1,1,3,406.3029003599074,1858.5912635840625,2736.661466739736,2742.0204643900097
be sure that the parent,17,0.162,2,true,"",deehar,false,1,1,2,465.2518745129174,1878.240921635066,2884.9270683973064,2874.2090730967593
tree has put forth its,18,0.162,2,false,"","",false,1,1,2,433.0978886112756,1774.6336337297755,3068.919321056701,3047.483330455607
leaves. - And where,19,0.162,2,false,"","",false,1,1,2,454.53387921237015,1783.5652964802316,3204.6805948636334,3245.7662435157313
experimental philosophy flourishes,20,0.162,2,false,"","",false,1,1,2,499.1921929646504,2010.4295303418155,3372.595854572207,3449.408154226129
