consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion]have been formed under the waters,[/deletion]",1,-0.3210000000000264,1,false,"","",true,1,1,1,781.8229765892029,2137.2447283267975,643.7972044944763,634.3681836128235
[deletion]its scarcely possible to conceive[/deletion],2,-0.3210000000000264,1,true,"",RebekahMM,true,1,1,1,795.9665079116821,2151.3882596492767,749.8736894130707,728.6583924293518
[deletion]& there is therefore is consequently[/deletion],3,-0.3210000000000264,1,true,"",RebekahMM,true,1,1,1,774.7512109279633,2141.959238767624,834.7348773479462,827.6631116867065
[deletion]& it is not easy for an unprejudiced [/deletion],4,-0.3210000000000264,1,false,"","",true,1,1,1,788.8947422504425,2259.8219997882843,917.2388100624084,919.5960652828217
[deletion]reasoner to conceive that this[/deletion],5,-0.3210000000000264,1,false,"","",true,1,1,1,791.2519974708557,2141.959238767624,1020.9580397605896,995.0282323360443
[deletion]element generally so active was[/deletion],6,-0.3210000000000264,1,false,"","",true,1,1,1,779.4657213687897,2066.5270717144012,1112.8909933567047,1108.1764829158783
[deletion]inert at the time of[/deletion],7,-0.3210000000000264,1,false,"","",true,1,1,1,805.395528793335,1998.1666703224182,1185.9659051895142,1190.6804156303406
[deletion]this production & consolidation[/deletion],8,-0.3210000000000264,1,false,"","",true,1,1,1,854.8978884220123,2132.530217885971,1280.2561140060425,1287.327879667282
[short horizontal rule],9,,0,true,"",RebekahMM,false,1,1,0,,,,
- The same general [deletion]reasoning[/deletion] [insertion]conclusions[/insertion],10,-0.3210000000000264,1,true,"",RebekahMM,true,1,1,1,937.4018211364746,2090.0996239185333,1435.8349332809448,1433.4776780605316
may be applied [deletion]in[/deletion] with regard,11,-0.3210000000000264,1,true,"",RebekahMM,true,1,1,1,807.7527840137482,2080.6706030368805,1534.8396525382996,1530.1251420974731
"to [underline]calcareous sand stone,[/underline] |_ which",12,-0.3210000000000264,1,true,"",RebekahMM,true,1,1,1,824.2535705566406,2163.174535751343,1640.916137456894,1633.8443717956543
consists of [underline]particles[/underline] [insertion]that[/insertion] [deletion]which[/deletion] had,13,-0.3210000000000264,1,true,"",RebekahMM,true,1,1,1,814.8245496749878,2024.0964777469635,1739.9208567142487,1730.4918358325958
"[underline]not been in solution[/underline], cemented",14,-0.3210000000000264,1,false,"","",true,1,1,1,831.3253362178802,2158.4600253105164,1827.1392998695374,1822.424789428711
by carbonate of Lime which,15,-0.3210000000000264,1,false,"","",true,1,1,1,847.8261227607727,2040.597264289856,1904.9287221431732,1914.357743024826
had been in solution so as often,16,-0.3210000000000264,1,false,"","",true,1,1,1,869.0414197444916,2210.319640159607,2003.933441400528,2003.933441400528
to assume a chrystalized,17,-0.3210000000000264,1,true,"",RebekahMM,true,1,1,1,866.6841645240784,1995.809415102005,2091.1518845558167,2088.7946293354034
form. -,18,-0.3210000000000264,1,false,"","",true,1,1,1,854.8978884220123,1243.8449997901917,2199.585624694824,2178.3703277111053
|_ On the subject of Silicous,19,-0.3210000000000264,1,true,"",RebekahMM,true,1,1,1,979.8324151039124,2153.74551486969,2312.733875274658,2317.4483857154846
[underline]Sand stone[/underline] a new order,20,-0.3210000000000264,1,true,"",RebekahMM,true,1,1,1,824.2535705566406,2094.8141343593597,2409.3813393115997,2409.3813393115997
