consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-13.781999999999982,1,false,"","",true,1,1,1,1737.6082839965823,1855.4662060737612,237.11425876617386,208.2057118415828
the charged surfaces were imperfect con-,2,178.701,1,false,"","",true,1,1,1,1686.960292816162,133.64011001586914,2943.416534423828,2964.3253111839294
"-ductors such as water, was more",3,178.701,1,false,"","",true,1,1,1,1676.911768913269,202.57587575912476,2826.453779697418,2888.7183423042297
correct than that of the comparison,4,178.701,1,false,"","",true,1,1,1,1630.2133469581604,211.47081327438332,2757.5180139541626,2795.3214983940125
to the pile; but on mentioning my,5,178.701,1,false,"","",true,1,1,1,1639.1082844734192,202.57587575912476,2641.290596961975,2683.5415501594543
researches to Signor Volta with,6,178.701,1,false,"","",true,1,1,1,1661.3456282615662,247.0505633354187,2533.4395713806152,2586.809196472168
whom I passed some time at,7,178.701,1,true,"",RebekahMM,true,1,1,1,1652.4506907463074,227.03695392608643,2448.9377059936523,2495.636127948761
Milan that summer he shewed,8,178.701,1,false,"","",true,1,1,1,1672.4643001556396,267.064172744751,2326.6323561668396,2386.6731843948364
me another form of his instrument,9,178.701,1,false,"","",true,1,1,1,1636.8845500946045,193.68093824386597,2213.2216997146606,2262.143856048584
which appeared to him to fulfill,10,178.701,1,false,"","",true,1,1,1,1672.4643001556396,202.57587575912476,2099.181239128113,2148.103395462036
the conditions of the organ of the,11,178.701,1,false,"","",true,1,1,1,1670.240565776825,113.62650060653687,1990.2182545661926,2039.1404109001162
"Torpedo, - a pile of which the",12,178.701,1,false,"","",true,1,1,1,1641.332018852234,182.56226634979248,1868.431842803955,1937.367608547211
fluid substance was a very im-,13,178.701,1,false,"","",true,1,1,1,1688.0304408073425,224.81321954727173,1768.3638367652893,1808.391055583954
"-perfect conductor, such as honey",14,178.701,1,false,"","",true,1,1,1,1688.0304408073425,204.79961013793945,1686.085705757141,1712.7705183029177
"or a strong, saccharine extract",15,178.701,1,false,"","",true,1,1,1,1652.4506907463074,182.56226634979248,1550.4379496574402,1581.5702309608462
which required a certain time to,16,178.701,1,false,"","",true,1,1,1,1645.7794876098633,191.45720386505127,1456.299735546112,1487.432016849518
become charged & which did not,17,178.701,1,false,"","",true,1,1,1,1648.003221988678,242.6030945777893,1347.373860359192,1371.8349385261538
decompose water tho' when charged,18,178.701,1,false,"","",true,1,1,1,1670.240565776825,140.31131315231323,1233.9634070396423,1258.4244852066042
it communicated weak shocks. -,19,178.701,1,false,"","",true,1,1,1,1699.149112701416,242.6030945777893,1111.658016204834,1142.79029750824
The discovery of Ørsted at the effects,20,178.701,1,false,"","",true,1,1,1,1645.7794876098633,209.24707889556885,1000.2119045257568,1029.1204514503481
of the Voltaic Electricity on the mag-,21,178.701,1,false,"","",true,1,1,1,1688.0304408073425,269.2879071235657,890.1000351905823,896.7712383270266
netic needle made me desirous,22,178.701,1,false,"","",true,1,1,1,1674.6880345344543,182.56226634979248,785.5474510192871,783.3237166404726
to ascertain if the electricity of,23,178.701,1,false,"","",true,1,1,1,1683.5829720497131,233.70815706253052,689.8898043632507,718.798351287842
living animals possessed this,24,178.701,1,false,"","",true,1,1,1,1696.9231457710266,242.6008620262146,586.9108452796936,613.5956578254702
power & after [insertion]several[/insertion] many attempts,25,178.701,1,true,"",a_s_wolf,true,1,1,1,1725.8316926956177,247.048330783844,491.2531986236573,504.59560489654564
to procure living Torpedo suffi-,26,178.701,1,false,"","",true,1,1,1,1703.5943489074707,198.12617444992065,384.4398927688599,415.57217407226585
-ciently strong vigorous to give,27,178.701,1,false,"","",true,1,1,1,1719.1604895591736,193.67870569229126,295.4533271789551,304.3482646942141
"powerful shocks, I succeeded in",28,178.701,1,false,"","",true,1,1,1,1672.462067604065,209.24484634399414,177.55833673477173,179.78207111358665
