consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,0.154,1,false,"","",true,1,1,1,82.64800953865051,126.31674575805664,61.64999556541443,61.64999556541443
exp[superscript]ts[/superscript] certain circumstances induce to hope,2,0.154,4.625,true,"",E_L_Bird,false,1,1,9,94.20738089084625,1187.2101609706879,109.1718555688858,92.4749858379364
that it will be increased & made adequate,3,0.154,1,false,"","",true,1,1,1,107.05112683773041,1176.9351642131805,163.11558854579926,136.14372205734253
to the perfect completion of the design -,4,0.154,8.5,false,"","",false,1,1,10,118.61049818992615,1003.5445939302444,213.20619773864746,187.51870584487915
[deletion]By calling the attention of medical & philosophical[/deletion],5,0.154,1,false,"","",true,1,1,1,139.1604917049408,1147.394548535347,297.9749209880829,286.41554963588715
[deletion]Men to the great object of [place_645]the institution[/place_645][/deletion],6,0.154,1,true,"",E_L_Bird,true,1,1,1,146.8667392730713,1170.5132912397385,351.91865396499634,357.05615234375
[deletion]we may hope for the invention of plans[/deletion],7,0.154,7,true,"",E_L_Bird,false,1,1,9,130.1698695421219,1149.9632977247238,408.4311361312866,418.70613288879395
The House in Dowry square is admirably,8,0.154,4.857142857142857,false,"","",false,1,1,5,153.28861224651337,1183.3570371866226,475.21861505508423,486.77798640727997
adapted for the purposes of the investigation. -,9,0.154,4.5,false,"","",false,1,1,5,163.5636090040207,1165.3757928609848,539.437344789505,549.7123415470123
[deletion]No difficulty will be foun[/deletion] an app[superscript]s[/superscript] is,10,0.154,3.6,true,yvonneheald,E_L_Bird,false,1,1,5,171.26985657215118,1174.3664150238037,616.4998204708099,612.6466966867447
[deletion]ready[/deletion] now employed in generating elastic,11,0.154,2.7142857142857144,true,deehar,E_L_Bird,true,1,1,4,136.59174251556396,1167.9445420503616,690.9935331344604,688.4247839450836
"fluids, no difficulty will be found in",12,0.154,1,false,"","",true,1,1,1,150.71986305713654,1165.3757928609848,750.0747644901276,751.359139084816
procuring them in quantities sufficiently,13,0.154,1,false,"","",true,1,1,1,162.27923440933228,1214.1820274591446,824.5684909820557,815.5778688192368
large to make conclusive exp[superscript]ts[/superscript] -,14,0.154,4.833333333333333,false,"","",false,1,1,6,146.8667392730713,962.4446069002151,890.0715953111649,886.2184715270996
The patients are more numerous than,15,0.154,4.833333333333333,false,"","",false,1,1,5,146.8667392730713,1197.4851577281952,986.3996660709381,982.5465422868729
could have been expected upwards,16,0.154,1,false,"","",true,1,1,1,164.8479835987091,1117.8539328575134,1042.9121482372284,1050.618395805359
of forty are become outpatients within,17,0.154,3.6666666666666665,false,"","",false,1,1,4,157.1417360305786,1219.3195258378983,1093.0027574300766,1131.533995270729
this fortnight & we could immediately,18,0.154,1,false,"","",true,1,1,1,158.42611062526703,1178.219538807869,1173.9183568954468,1190.6152266263962
fill the House with in patients.,19,0.154,4.833333333333333,false,"","",false,1,1,5,178.97610414028168,1083.1758188009262,1239.421461224556,1247.1277087926865
3. The facts already discovered seem,20,0.154,5.333333333333333,false,"","",false,1,1,6,169.98548197746277,1202.6226561069489,1329.327682852745,1331.896432042122
to point out the following desiderata,21,0.154,1,false,"","",true,1,1,1,153.28861224651337,1215.466402053833,1410.2432823181152,1416.6651552915573
in determining the powers of elastic,22,0.154,6.5,false,"","",false,1,1,7,185.39797711372375,1165.3757928609848,1477.0307612419128,1492.4432563781738
fluids,23,0.154,2,true,deehar,E_L_Bird,true,1,1,5,218.79171657562256,371.632293343544,1547.6713639497757,1550.2401131391525
