consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
183,1,-1.0609999999999786,4,false,"","",false,1,1,4,848.3880359215392,902.4645745840961,159.97638167217758,158.97497985292057
Words are more difficultly remembered,2,178.343,4,false,"","",false,1,1,4,886.5983038363478,126.5227481079346,1122.9641122455423,1134.9811250817806
in proportion as they consist of a,3,178.343,4,false,"","",false,1,1,4,888.6011456758927,138.5397227431422,1092.921599255462,1117.9570267471956
greater number of syllables; it,4,178.343,4,false,"","",false,1,1,4,876.5841328396543,16.36686714430698,1008.8025476028249,1067.8861717637285
is therefore of the greatest importance,5,178.343,4,false,"","",false,1,1,4,877.5855537594268,122.51706442884506,984.7685601313791,993.7812911077848
to render language as simple,6,178.343,4,false,"","",false,1,1,4,870.5756455220505,144.548210060746,922.6806923116739,945.7132779638627
as possible; but where the,7,178.343,4,false,"","",false,1,1,4,838.5302906924255,215.64880885685704,868.6041689295291,903.6537674179563
names of compound substances,8,178.343,4,false,"","",false,1,1,4,815.4977050402367,149.55529555909266,803.5120670012795,833.5545704411022
are derived from the names,9,178.343,4,false,"","",false,1,1,4,851.5487053479209,51.41646563273389,751.4383606280098,795.5007282938733
"of their constituents, [deletion]if the[/deletion] the shortest",10,178.343,4,false,"","",false,1,1,4,822.5075941770975,94.47735507727884,697.3618410659683,697.3618410659684
[deletion]name of the consti[/deletion],11,178.343,4,false,"","",false,1,1,4,846.5416198495741,303.77354418858386,638.2782360055802,660.309419838512
possible names shoud be given,12,178.343,3.8,false,"","",false,1,1,4,820.5047905385834,47.410781953644346,610.2385648550447,620.2527358517382
to those constituents: otherwise,13,178.343,4,false,"","",false,1,1,4,858.5586326858123,6.352696147613415,534.1308423595563,543.1436115369927
it will be impossible to,14,178.343,4,false,"","",false,1,1,4,814.496265019949,114.50569707066575,490.0685128947235,501.08408571067406
apply this principle of nomenclature,15,178.343,4,false,"","",false,1,1,4,894.6096520940118,110.50001339157598,435.9919742321666,430.98488873381996
to very compound bodies -,16,178.343,4,false,"","",false,1,1,4,813.4948632006917,77.45329494372436,356.8800309984945,358.8828728380394
In this respect the french,17,178.343,4,false,"","",false,1,1,4,808.4877777023449,99.48444057562529,280.7723276035214,301.8020905166807
Nomenclature seems incapable,18,178.343,4,false,"","",false,1,1,4,843.537376190772,104.49152607397195,221.68872254313317,243.7199063760649
of application to any other part,19,178.343,4.166666666666667,false,"","",false,1,1,5,753.7610855898929,535.7583139057201,159.51396169642567,174.19637469010968
