consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
These illustrations will I fear be the most,1,0.979,1,false,"","",true,1,1,1,254.01984447243717,2301.730454366392,584.1008700070831,607.4587857092955
tedious [underline]of the course[/underline] for accurate,2,0.979,1,false,"","",true,1,1,1,207.3040130680124,2064.2583113938995,774.8571815751511,798.2150972773635
Knowledge can only be gained by minute,3,0.979,1,false,"","",true,1,1,1,180.0531114154312,2282.2655246145487,992.8643947958004,1008.4363385972753
inspection and in a Room so large as this,4,0.979,1,false,"","",true,1,1,1,160.58818166358753,2290.051496515286,1175.834734463131,1206.9786220660808
it is impossible that all the appearances,5,0.979,1,false,"","",true,1,1,1,145.01623786211258,2274.479552713811,1351.019102229724,1362.6980600808301
can be [underline]distinctly observed[/underline].-,6,0.979,1,false,"","",true,1,1,1,141.12325191174386,1709.9965899103445,1553.4543716488984,1572.919301400742
I shall however use every effort to describe,7,0.979,1,false,"","",true,1,1,1,289.0567180257558,2317.302398167867,1740.3176972665974,1790.926514621391
the properties in such a manner that,8,0.979,1,false,"","",true,1,1,1,183.94609736579991,2181.0478899049613,1899.930121231716,1954.4319245368783
they may be easily remembered and by,9,0.979,1,false,"","",true,1,1,1,152.8022097628501,2184.94087585533,2106.258376601259,2137.4022642042087
those who are desirous of acquiring,10,0.979,1,false,"","",true,1,1,1,152.8022097628501,2068.151297344268,2300.9076741196955,2355.409477424858
practical [deletion]knowledge[/deletion] information the,11,0.979,1,true,"",deehar,true,1,1,1,148.9092238124813,2188.8338618056987,2503.34294353887,2561.737732794401
specimens may be afterwards examined,12,0.979,1,false,"","",true,1,1,1,145.01623786211258,2157.689974202749,2697.9922410573067,2729.1361286602564
accurately [underline]and in detail[/underline].-,13,0.979,1,true,"",deehar,true,1,1,1,164.48116761395625,2095.402198996849,2966.6082716327496,3001.645145186068
