consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1823. March 29.,1,1.137,3,false,"","",false,1,1,3,229.24446773529053,438.92395877838135,116.70839500427246,111.76312398910522
<[underline]Cyanogen[/underline]>,2,,0,true,"",plphy,false,1,1,0,,,,
Pure dry cyanuret of mercury [deletion]dried[/deletion] heated in a tube obtained fluid cya,3,1.137,3,true,"",plphy,false,1,1,3,291.5548825263977,1163.9006896018982,176.0516471862793,175.06259298324585
nogen - colourless transparent - very fluid lighter than water - rather,4,1.137,3,true,"",plphy,false,1,1,3,248.03649759292603,1167.856906414032,239.35111618041992,243.3073329925537
less refractive power - tube opened fluid expanded into gas leaving,5,1.137,3,false,"","",false,1,1,3,249.02555179595947,1103.568383216858,314.5192356109619,302.65058517456055
tube dry - opened under mercury collected gas & examd - was cyanogen,6,1.137,3,true,"",plphy,false,1,1,3,266.8285274505615,1097.6340579986572,374.8515419960022,371.88437938690186
Pressure by guage within the tube 293/67 = 4.37 atmospheres at 45° this,7,1.137,3,true,"",plphy,false,1,1,3,269.79569005966187,1151.0429849624634,436.1729025840759,442.1072278022766
minus about 2/3 = 3.7 atmospheres for cyanogen . - insoluble in,8,1.137,3,false,"","",false,1,1,3,265.8394732475281,1117.4151420593262,505.40669679641724,517.2753472328186
water - tube open produced great cold by evaporation becoming,9,1.137,3,false,"","",false,1,1,3,262.87231063842773,1089.7216243743896,567.7171115875244,584.531033039093
coated with ice.,10,1.137,3,false,"","",false,1,1,3,271.77379846572876,444.85828399658203,633.9837431907654,634.9727973937988
<[underline]Oxygen[/underline]>,11,,0,true,"",plphy,false,1,1,0,,,,
Chlorate of potash heated [deletion]& in[/deletion] in a green glass tube the other,12,1.137,3,false,"","",false,1,1,3,292.54393672943115,1138.1852803230286,1026.6382665634155,1066.2004346847534
end being at 0°. decomposition produced but no condensation,13,1.137,3,true,"",plphy,false,1,1,3,280.6752862930298,1076.8639197349548,1082.0253019332886,1133.4561204910278
at last the tube exploded with great force,14,1.137,3,false,"","",false,1,1,3,276.719069480896,819.7098269462585,1154.2262587547302,1186.865047454834
<[underline]Fluosilicic gas[/underline]>,15,,0,true,"",plphy,false,1,1,0,,,,
Tube for Fluo silicic acid prepared as yet no products,16,1.137,3,false,"","",false,1,1,3,283.16829061508184,1082.3240866661072,1412.5927591323853,1474.9031739234922
[underline]Fluosilicic gas[/underline],17,-87.81700000000001,3,false,"","",false,1,1,3,229.2575964927672,234.20286750793434,1638.8420114517212,1453.8888754844666
[underline]Oxygen[/underline],18,-87.81700000000001,3,false,"","",false,1,2,3,229.71702861785874,233.6732454299925,1158.8002099990845,1057.9166812896729
[underline]Cyanogen[/underline],19,-87.81700000000001,3,false,"","",false,1,3,3,237.77674007415754,243.71106529235817,525.5692982673645,402.92657709121704
