consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
simple facts; or elements. |_ And,1,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,323.06927799636327,1797.008930131178,384.73978201229204,346.93026021153605
it is [deletion]from[/deletion] [insertion]on[/insertion] the knowledge of,2,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,323.5656543800026,1687.2054426454708,528.2492739367617,491.4285996458519
the unvariable properties &,3,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,347.77811423064105,1512.8322471334648,666.1849644859295,630.1678650266804
agencies with which these,4,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,366.72469771352127,1589.667914655063,781.4250244171644,753.6666362279254
Elements are endowed that,5,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,379.03829226750105,1692.9973935173423,917.4509532619745,896.163304178313
the whole of the demonstrative,6,-0.7760000000000105,1,false,"","",true,1,1,1,351.5089519676662,1741.6945005796597,1033.742617281794,1021.5000893310888
part of the science depends,7,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,380.62205579619814,1671.792027299581,1174.948552240821,1136.046557378351
|_ Amidst their numerous alterations,8,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,419.9161203408875,1818.473314818638,1340.9676755455152,1296.6686149115426
the Chemist is generally,9,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,444.1764423000572,1615.7851865233135,1465.4513889991745,1423.108771518867
capable of arresting them,10,-0.7760000000000105,1,false,"","",true,1,1,1,473.2865944805299,1600.907063905476,1569.8854199752257,1547.0476561507435
and of examining them in their,11,-0.7760000000000105,1,false,"","",true,1,1,1,469.0771356581916,1783.3926597636898,1710.5012069622667,1699.7630205024775
base forms - & in their,12,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,442.1908913555299,1642.3314917894807,1810.663249587092,1813.0467280999874
different states of existence,13,-0.7760000000000105,1,false,"","",true,1,1,1,501.1140058243871,1767.441045451658,1948.1372115598401,1943.7266319797359
"whether as Solids, as Fluids",14,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,463.98467996641165,1825.9723172881465,2086.2814246919074,2096.5785895216623
or as aeriform substances,15,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,474.9497346370379,1756.7359174501337,2222.930015047326,2234.116488732372
they are almost equally,16,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,481.11990515023507,1622.469715768327,2365.644105934761,2346.476194257401
within his power - equally,17,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,493.29377322608315,1764.5224558505909,2466.070616225702,2461.07243163194
capable of being investigated,18,-0.7760000000000105,1,false,"","",true,1,1,1,463.2394569463856,1692.0288896741204,2600.1646233007245,2595.3602484595353
by experimental means -,19,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,503.91125998523063,1681.9575032159194,2755.9224556520776,2723.304292458074
On this subject I shall,20,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,621.6633086448674,1716.6501754859614,2924.0777547722655,2938.6730640960486
enter [insertion]only[/insertion] generally [deletion]only[/deletion]! illustrating,21,-0.7760000000000105,1,true,"",RebekahMM,true,1,1,1,414.9770595282525,1864.2590978751116,3078.2898317399313,3074.6946335837247
