consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
151,1,-0.03100000000000591,2,false,"","",false,1,2,3,2616.0239233466855,2753.729437268105,289.30251028423424,289.30251028423424
[deletion]Buffon[/deletion] [insertion][person_266]Buffon[/person_266] & [person_439]Bailly[/person_439] likewise Ba[/insertion] have employed all [deletion]their[/deletion] [insertion]their[/insertion] imp,2,-0.03100000000000591,2.909090909090909,true,"",raspence,false,1,1,3,821.7956873453584,2678.569401176878,482.6006115149417,431.9613284104457
-ressive eloquence in attempts to,3,-0.03100000000000591,2,false,"","",false,1,1,2,889.3147314846863,2654.4554568414032,665.8665884645461,665.8665884645461
defened the opposite opinions,4,-0.03100000000000591,2.75,false,"","",false,1,1,3,944.1932595347251,2693.4832236281945,816.4563871602726,801.3947516714321
to that supported by M[superscript]r[/superscript] Lisle,5,-0.03100000000000591,2,false,"","",false,1,1,2,968.8907477917514,2572.4680461007906,1013.1073868953756,1013.1073868953756
Namely that the earth is,6,-0.03100000000000591,2,false,"","",false,1,1,2,944.5811082707972,2589.5247800829147,1215.7461953238726,1200.682608164692
growing colder. - And compa-,7,-0.03100000000000591,2,false,"","",false,1,1,2,944.1932595347251,2764.4876779782517,1428.8019010602989,1418.043701389584
-ring argument to argument it,8,-0.03100000000000591,2,false,"","",false,1,1,2,926.9800908142635,2762.3358985100417,1633.208474553081,1641.8150999527434
might be fairly said that He is,9,-0.03100000000000591,2.857142857142857,false,"","",false,1,1,3,961.4064282551869,2764.4876779782517,1850.0878751613031,1854.3911878611343
on the [underline]strongest side[/underline] [insertion]of[/insertion] the question,10,-0.03100000000000591,2,false,"","",false,1,1,2,971.3021422252989,2700.2719510788042,2083.3520569721677,2129.1685512095687
[deletion]But the proof adduced of the anti-[/deletion],11,-0.03100000000000591,2.857142857142857,false,"","",false,1,1,3,961.6565644911091,2702.683345512352,2242.5040895862976,2259.3838506211296
- One of [insertion]the feeblest[/insertion] of M[superscript]r[/superscript] Buffons proofs is indeed,12,-0.03100000000000591,2,false,"","",false,1,1,2,966.479353358204,2562.8224683666012,2372.719388997859,2387.187755599143
[deletion]-ent high temperature of Greece from[/deletion],13,-0.03100000000000591,2,false,"","",false,1,1,2,930.3084368549926,2661.689640142046,2495.7005051087776,2512.5802661436096
the Lions killed [insertion]by Hercules in Greece; &[/insertion] [deletion]there in the heorical[/deletion],14,-0.03100000000000591,2,false,"","",false,1,1,2,930.3084368549926,2746.0884453162057,2698.370671640834,2708.016249375024
it might be almost as well to quote,15,-0.03100000000000591,2,false,"","",false,1,1,2,993.0046921272258,2526.6515518633896,2806.883421150468,2773.123899080804
"the Hydra & to consider it as one species of salmander,",16,-0.03100000000000591,2.8181818181818183,false,"","",false,1,1,3,1094.2832583362176,2598.9933848698124,2862.345493122059,2855.111309821417
[deletion]times are perhaps inferior to a[/deletion],17,-0.03100000000000591,2,false,"","",false,1,1,2,964.0679589246565,2502.5376075279155,2925.041748394292,2929.864537261387
such evidences are perhaps inferior to,18,-0.03100000000000591,2,false,"","",false,1,1,2,980.9477199594885,2478.423663192441,3035.9658923374736,3019.0861313026417
mere speculative opinion; - The,19,-0.03100000000000591,2.6,false,"","",false,1,1,3,939.2238783495337,2673.452330072457,3137.5997005486793,3137.5997005486793
two Theories may be fairly opposed,20,-0.03100000000000591,2,false,"","",false,1,1,2,909.10081256901,2703.575436892412,3359.2194427619233,3389.3425495818783
