consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
Onuphrio-,2,-1.8530000000000086,3,true,"",E_L_Bird,false,1,1,3,133.07291629419524,452.93970174727144,214.07427514472647,185.44804748169537
As far as I see,3,-1.8530000000000086,3,false,"","",false,1,1,3,380.7518901752869,842.5050442443052,243.9451015847311,212.82967636775294
the Priests of Juggernaut,4,-1.8530000000000086,3,false,"","",false,1,1,3,99.46823654919007,847.4835533003592,353.4714462067214,309.909862297768
might make the same,5,-1.8530000000000086,3,false,"","",false,1,1,3,130.5836902532082,910.959059485369,430.63776683476004,394.54383256172775
defence for their,6,-1.8530000000000086,3,false,"","",false,1,1,3,150.49758404222462,792.720409476404,525.2286982367481,492.8686742427964
Deity & find in,7,-1.8530000000000086,3,false,"","",false,1,1,3,157.96529065222575,769.072633895347,629.7766097681242,593.682675495092
such a view a [deletion]rea[/deletion] [insertion]much[/insertion],8,-1.8530000000000086,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,179.1237832182157,866.1528198253621,726.8567956981393,677.0721039561582
fairer apology for the,9,-1.8530000000000086,3,true,"",E_L_Bird,false,1,1,3,173.49796273905912,921.1188707182524,837.7020821223448,784.2654943605676
destruction of the [insertion]thousands means of[/insertion] [unclear]voluntary[/unclear],10,-1.8530000000000086,3.2857142857142856,false,"","",false,1,1,4,181.35262818920526,998.4925476531373,905.9954222170272,851.3812894700858
victims crushed to,11,-1.8530000000000086,3,false,"","",false,1,1,3,190.32534313321747,821.3465801653552,984.4926737431791,955.8664460801481
pieces by the feet of,12,-1.8530000000000086,3.8,true,hoskinml,E_L_Bird,false,1,1,4,194.059196438218,907.2252061803684,1072.8605542862194,1050.457434456216
the sacred Elephant,13,-1.8530000000000086,3,false,"","",false,1,1,3,186.59148982821688,959.4991524503765,1172.4299377701816,1130.1129526382017
[underline]Ambrosio[/underline],14,-1.8530000000000086,3,true,"",E_L_Bird,false,1,1,3,160.45451669321284,475.3428215772749,1298.1363513632277,1275.7332315332242
[underline]Friday[/underline],15,-1.8530000000000086,3,false,"","",false,1,1,3,528.8613666242566,713.0648343203384,1319.2948724162577,1320.5394711932313
Dec[superscript]r[/superscript]. 5 Began to take in eggs,16,-1.8530000000000086,3,false,"","",false,1,1,3,190.32534313321747,892.2897929603661,1391.4826839882421,1408.9073517362717
& milk & to make my own,17,-1.8530000000000086,3,false,"","",false,1,1,3,167.92222330321397,893.5344487114197,1466.1597500882538,1474.8720554752285
coffee - [underline]this[/underline] morning,18,-1.8530000000000086,3,false,"","",false,1,1,3,181.61300925920278,786.4972446692965,1542.0814149652388,1561.9953372412951
& have a Woman at,19,-1.8530000000000086,3,false,"","",false,1,1,3,195.30382370223157,801.4326578892989,1613.02462776025,1639.161600895254
4 Crowns a month,20,-1.8530000000000086,3,false,"","",false,1,1,3,210.23923692223389,640.8769657742739,1671.5217388373655,1692.6802029163155
